1668,1409002635,1409002635,4096,15.22062016,15.22732019,972922.7083,1008859.545,0.006700039
1669,1409002635,1409002635,4096,15.22482014,15.23137021,975242.347,1011353.929,0.006550074
1670,1409002635,1409002635,4096,15.22909999,15.23543,957042.4591,1008918.792,0.006330013
1671,1409002635,1409002635,4096,15.23330998,15.23948002,972922.7083,1011353.929,0.006170034
1672,1409002635,1409002635,4096,15.2375102,15.24354005,975186.9889,1008859.545,0.006029844
1673,1409002635,1409002635,4096,15.2417202,15.24759007,972922.7083,1011353.929,0.005869865
1674,1409002635,1409002635,4096,15.24592018,15.25164008,975242.347,1011353.929,0.0057199
1675,1409002635,1409002635,4096,15.2501502,15.25570011,968316.3783,1008859.545,0.005549908
1676,1409002635,1409002635,4096,15.25435019,15.25975013,975242.347,1011353.929,0.005399942
1677,1409002635,1409002635,4096,15.25856018,15.26380014,972922.7083,1011353.929,0.005239964
1678,1409002635,1409002635,4096,15.26276016,15.26786017,975242.347,1008859.545,0.005100012
1679,1409002635,1409002635,4096,15.26697016,15.27191019,972922.7083,1011353.929,0.004940033
1680,1409002635,1409002635,4096,15.27117014,15.27596021,975242.347,1011353.929,0.004790068
1681,1409002635,1409002635,4096,15.27537012,15.28000998,975242.347,1011413.469,0.004639864
1682,1409002635,1409002635,4096,15.27960014,15.28406,968316.3783,1011353.929,0.004459858
1683,1409002635,1409002635,4096,15.28380013,15.28814006,975242.347,1003907.508,0.004339933
1684,1409002635,1409002635,4096,15.28800011,15.2922101,975242.347,1006377.434,0.004209995
1685,1409002635,1409002635,4096,15.29222012,15.29627013,970614.0782,1008859.545,0.004050016
1686,1409002635,1409002635,4096,15.29643011,15.30033016,972922.7083,1008859.545,0.003900051
1687,1409002635,1409002635,4096,15.30064011,15.30440021,972922.7083,1006377.434,0.003760099
1688,1409002635,1409002635,4096,15.30484009,15.30846,975242.347,1008918.792,0.003619909
1689,1409002635,1409002635,4096,15.30904007,15.31252003,975242.347,1008859.545,0.003479958
1690,1409002635,1409002635,4096,15.31328011,15.31658006,966029.5313,1008859.545,0.003299952
1691,1409002635,1409002635,4096,15.31748009,15.32064009,975242.347,1008859.545,0.00316
1692,1409002635,1409002635,4096,15.32169008,15.32470012,972922.7083,1008859.545,0.003010035
1693,1409002635,1409002635,4096,15.32590008,15.32877016,972922.7083,1006377.434,0.002870083
1694,1409002635,1409002635,4096,15.33011007,15.33283019,972922.7083,1008859.545,0.002720118
1695,1409002635,1409002635,4096,15.33431005,15.33688998,975242.347,1008918.792,0.002579927
1696,1409002635,1409002635,4096,15.33851004,15.34095001,975242.347,1008859.545,0.002439976
1697,1409002635,1409002635,4096,15.34274006,15.34504008,968316.3783,1001449.676,0.002300024
1698,1409002635,1409002635,4096,15.34695005,15.3490901,972922.7083,1011353.929,0.002140045
1699,1409002635,1409002635,4096,15.35115004,15.35316014,975242.347,1006377.434,0.002010107
1700,1409002635,1409002635,4096,15.35535002,15.35722017,975242.347,1008859.545,0.001870155
1701,1409002635,1409002635,4096,15.35955,15.36128998,975242.347,1006436.39,0.001739979
1702,1409002635,1409002635,4096,15.36374998,15.36536002,975242.347,1006377.434,0.001610041
1703,1409002635,1409002635,4096,15.3679502,15.36942005,975186.9889,1008859.545,0.001469851
1704,1409002635,1409002635,4096,15.37217999,15.37348008,968370.959,1008859.545,0.001300097
1705,1409002635,1409002635,4096,15.37638021,15.37755013,975186.9889,1006377.434,0.00116992
1706,1409002635,1409002635,4096,15.38058019,15.38162017,975242.347,1006377.434,0.001039982
1707,1409002635,1409002635,4096,15.38478017,15.3856802,975242.347,1008859.545,0.00090003
1708,1409002635,1409002635,4096,15.38898015,15.38973999,975242.347,1008918.792,0.00075984
1709,1409002635,1409002635,4096,15.39323997,15.39380002,961541.9032,1008859.545,0.000560045
1710,1409002635,1409002635,4096,15.39745021,15.39787006,972867.6133,1006377.434,0.000419855
1711,1409002635,1409002635,4096,15.40166998,15.40193009,970668.9182,1008859.545,0.000260115
1712,1409002635,1409002635,4096,15.40587997,15.40598011,972922.7083,1011353.929,0.000100136
1713,1409002635,1409002635,4096,15.41007018,15.41012001,977517.45,989395.8295,4.98295E-05
1714,1409002635,1409002635,4096,15.41426015,15.41431999,977573.0729,975242.347,5.98431E-05
1715,1409002635,1409002635,4096,15.41846013,15.4185102,975242.347,977517.45,5.00679E-05
1716,1409002635,1409002635,4096,15.42267013,15.42276001,972922.7083,963807.5279,8.98838E-05
1717,1409002635,1409002635,4096,15.42686009,15.42691016,977573.0729,986951.7541,5.00679E-05
1718,1409002635,1409002635,4096,15.43104005,15.43110013,979914.966,977573.0729,6.00815E-05
1719,1409002635,1409002635,4096,15.43526006,15.43532014,970614.0782,970614.0782,6.00815E-05
1720,1409002635,1409002635,4096,15.43945003,15.43951011,977573.0729,977573.0729,6.00815E-05
1721,1409002635,1409002635,4096,15.44365001,15.44370008,975242.347,977573.0729,5.00679E-05
1722,1409002635,1409002635,4096,15.44783998,15.44790006,977573.0729,975242.347,6.00815E-05
1723,1409002635,1409002635,4096,15.4520402,15.45210004,975186.9889,975242.347,5.98431E-05
1724,1409002635,1409002635,4096,15.45623016,15.45629001,977573.0729,977573.0729,5.98431E-05
1725,1409002635,1409002635,4096,15.46043015,15.46047997,975242.347,977573.0729,4.98295E-05
1726,1409002635,1409002635,4096,15.46464014,15.46469998,972922.7083,970614.0782,5.98431E-05
1727,1409002635,1409002635,4096,15.46883011,15.46889019,977573.0729,977517.45,6.00815E-05
1728,1409002635,1409002635,4096,15.47309017,15.47316003,961488.0895,959286.9051,6.98566E-05
1729,1409002635,1409002635,4096,15.47729015,15.47735,975242.347,977573.0729,5.98431E-05
1730,1409002635,1409002635,4096,15.48149014,15.4815402,975242.347,977517.45,5.00679E-05
1731,1409002635,1409002635,4096,15.4856801,15.48574018,977573.0729,975242.347,6.00815E-05
1732,1409002635,1409002635,4096,15.48988008,15.48994017,975242.347,975242.347,6.00815E-05
1733,1409002635,1409002635,4096,15.49410009,15.49416018,970614.0782,970614.0782,6.00815E-05
1734,1409002635,1409002635,4096,15.49829006,15.49835014,977573.0729,977573.0729,6.00815E-05
1735,1409002635,1409002635,4096,15.50249004,15.50254011,975242.347,977573.0729,5.00679E-05
1736,1409002635,1409002635,4096,15.50668001,15.50674009,977573.0729,975242.347,6.00815E-05
1737,1409002635,1409002635,4096,15.51086998,15.51093006,977573.0729,977573.0729,6.00815E-05
1738,1409002635,1409002635,4096,15.5150702,15.51513004,975186.9889,975242.347,5.98431E-05
1739,1409002635,1409002635,4096,15.51926017,15.51932001,977573.0729,977573.0729,5.98431E-05
1740,1409002635,1409002635,4096,15.52349019,15.52355003,968316.3783,968316.3783,5.98431E-05
1741,1409002635,1409002635,4096,15.52769017,15.52775002,975242.347,975242.347,5.98431E-05
1742,1409002635,1409002635,4096,15.53192019,15.53202009,968316.3783,959233.3436,9.98974E-05
1743,1409002635,1409002635,4096,15.53611016,15.53618002,977573.0729,984632.5759,6.98566E-05
1744,1409002635,1409002635,4096,15.54031014,15.54036999,975242.347,977573.0729,5.98431E-05
1745,1409002635,1409002635,4096,15.5443902,15.54444003,1003907.508,1006377.434,4.98295E-05
1746,1409002635,1409002635,4096,15.54841018,15.54847002,1018911.641,1016379.884,5.98431E-05
1747,1409002635,1409002635,4096,15.55246019,15.55252004,1011353.929,1011353.929,5.98431E-05
1748,1409002635,1409002635,4096,15.55649018,15.55655003,1016379.884,1016379.884,5.98431E-05
1749,1409002635,1409002635,4096,15.56052017,15.56057,1016379.884,1018911.641,4.98295E-05
1750,1409002635,1409002635,4096,15.56454015,15.56459999,1018911.641,1016379.884,5.98431E-05
1751,1409002635,1409002635,4096,15.56857014,15.56862998,1016379.884,1016379.884,5.98431E-05
1752,1409002635,1409002635,4096,15.57260013,15.57266021,1016379.884,1016319.758,6.00815E-05
1753,1409002635,1409002635,4096,15.57663012,15.5766902,1016379.884,1016379.884,6.00815E-05
1754,1409002635,1409002635,4096,15.5806601,15.58072019,1016379.884,1016379.884,6.00815E-05
1755,1409002635,1409002635,4096,15.58471012,15.5847702,1011353.929,1011353.929,6.00815E-05
1756,1409002635,1409002635,4096,15.58874011,15.58880019,1016379.884,1016379.884,6.00815E-05
1757,1409002635,1409002635,4096,15.59278011,15.59283018,1013860.678,1016379.884,5.00679E-05
1758,1409002635,1409002635,4096,15.5968101,15.59686017,1016379.884,1016379.884,5.00679E-05
1759,1409002635,1409002635,4096,15.60083008,15.60089016,1018911.641,1016379.884,6.00815E-05
1760,1409002635,1409002635,4096,15.60486007,15.60492015,1016379.884,1016379.884,6.00815E-05
1761,1409002635,1409002635,4096,15.60889006,15.60895014,1016379.884,1016379.884,6.00815E-05
1762,1409002635,1409002635,4096,15.61294007,15.61300015,1011353.929,1011353.929,6.00815E-05
1763,1409002635,1409002635,4096,15.61697006,15.61706018,1016379.884,1008859.545,9.01222E-05
1764,1409002635,1409002635,4096,15.62099004,15.62108016,1018911.641,1018911.641,9.01222E-05
1765,1409002635,1409002635,4096,15.62505007,15.62511015,1008859.545,1016379.884,6.00815E-05
1766,1409002635,1409002635,4096,15.62908006,15.62914014,1016379.884,1016379.884,6.00815E-05
1767,1409002635,1409002635,4096,15.63312006,15.63318014,1013860.678,1013860.678,6.00815E-05
1768,1409002635,1409002635,4096,15.63715005,15.63721013,1016379.884,1016379.884,6.00815E-05
1769,1409002635,1409002635,4096,15.64120007,15.64126015,1011353.929,1011353.929,6.00815E-05
1770,1409002635,1409002635,4096,15.64523005,15.64528012,1016379.884,1018911.641,5.00679E-05
1771,1409002635,1409002635,4096,15.64926004,15.64931011,1016379.884,1016379.884,5.00679E-05
1772,1409002635,1409002635,4096,15.65329003,15.6533401,1016379.884,1016379.884,5.00679E-05
1773,1409002635,1409002635,4096,15.65731001,15.65737009,1018911.641,1016379.884,6.00815E-05
1774,1409002635,1409002635,4096,15.66134,15.66140008,1016379.884,1016379.884,6.00815E-05
1775,1409002635,1409002635,4096,15.66536999,15.66542006,1016379.884,1018911.641,5.00679E-05
1776,1409002635,1409002635,4096,15.66943002,15.6694901,1008859.545,1006377.434,6.00815E-05
1777,1409002635,1409002635,4096,15.67346001,15.67351007,1016379.884,1018911.641,5.00679E-05
1778,1409002635,1409002635,4096,15.67747998,15.67754006,1018911.641,1016379.884,6.00815E-05
1779,1409002635,1409002635,4096,15.68151021,15.68157005,1016319.758,1016379.884,5.98431E-05
1780,1409002635,1409002635,4096,15.6855402,15.68559003,1016379.884,1018911.641,4.98295E-05
1781,1409002635,1409002635,4096,15.68957019,15.68962002,1016379.884,1016379.884,4.98295E-05
1782,1409002635,1409002635,4096,15.69359016,15.69363999,1018911.641,1018911.641,4.98295E-05
1783,1409002635,1409002635,4096,15.69766998,15.69773006,1003966.175,1001449.676,6.00815E-05
1784,1409002635,1409002635,4096,15.70170021,15.70175004,1016319.758,1018911.641,4.98295E-05
1785,1409002635,1409002635,4096,15.70572019,15.70578003,1018911.641,1016379.884,5.98431E-05
1786,1409002635,1409002635,4096,15.70975018,15.70981002,1016379.884,1016379.884,5.98431E-05
1787,1409002635,1409002635,4096,15.71378016,15.71382999,1016379.884,1018911.641,4.98295E-05
1788,1409002635,1409002635,4096,15.71780014,15.71785998,1018911.641,1016379.884,5.98431E-05
1789,1409002635,1409002635,4096,15.72184014,15.72188997,1013860.678,1016379.884,4.98295E-05
1790,1409002635,1409002635,4096,15.72587013,15.7259202,1016379.884,1016319.758,5.00679E-05
1791,1409002635,1409002635,4096,15.72992015,15.72996998,1011353.929,1011413.469,4.98295E-05
1792,1409002635,1409002635,4096,15.73395014,15.73400021,1016379.884,1016319.758,5.00679E-05
1793,1409002635,1409002635,4096,15.73797011,15.7380302,1018911.641,1016379.884,6.00815E-05
1794,1409002635,1409002635,4096,15.7420001,15.74206018,1016379.884,1016379.884,6.00815E-05
1795,1409002635,1409002635,4096,15.74603009,15.74609017,1016379.884,1016379.884,6.00815E-05
1796,1409002635,1409002635,4096,15.75005007,15.75010014,1018911.641,1021456.043,5.00679E-05
1797,1409002635,1409002635,4096,15.75410008,15.75415015,1011353.929,1011353.929,5.00679E-05
1798,1409002635,1409002635,4096,15.75813007,15.75818014,1016379.884,1016379.884,5.00679E-05
1799,1409002635,1409002635,4096,15.76216006,15.76221013,1016379.884,1016379.884,5.00679E-05
1800,1409002635,1409002635,4096,15.76618004,15.76624012,1018911.641,1016379.884,6.00815E-05
1801,1409002635,1409002635,4096,15.77021003,15.77027011,1016379.884,1016379.884,6.00815E-05
1802,1409002635,1409002635,4096,15.77424002,15.7743001,1016379.884,1016379.884,6.00815E-05
1803,1409002635,1409002635,4096,15.77827001,15.77833009,1016379.884,1016379.884,6.00815E-05
1804,1409002635,1409002635,4096,15.7823,15.78236008,1016379.884,1016379.884,6.00815E-05
1805,1409002635,1409002635,4096,15.78635001,15.78640008,1011353.929,1013860.678,5.00679E-05
1806,1409002635,1409002635,4096,15.79039001,15.79044008,1013860.678,1013860.678,5.00679E-05
1807,1409002635,1409002635,4096,15.79440999,15.79446006,1018911.641,1018911.641,5.00679E-05
1808,1409002635,1409002635,4096,15.79843998,15.79849005,1016379.884,1016379.884,5.00679E-05
1809,1409002635,1409002635,4096,15.80247021,15.80252004,1016319.758,1016379.884,4.98295E-05
1810,1409002635,1409002635,4096,15.8065002,15.80655003,1016379.884,1016379.884,4.98295E-05
1811,1409002635,1409002635,4096,15.81053019,15.81058002,1016379.884,1016379.884,4.98295E-05
1812,1409002635,1409002635,4096,15.8145802,15.81464005,1011353.929,1008859.545,5.98431E-05
1813,1409002635,1409002635,4096,15.81861019,15.81866002,1016379.884,1018911.641,4.98295E-05
1814,1409002635,1409002635,4096,15.82264018,15.82269001,1016379.884,1016379.884,4.98295E-05
1815,1409002635,1409002635,4096,15.82667017,15.82673001,1016379.884,1013860.678,5.98431E-05
1816,1409002635,1409002635,4096,15.83070016,15.83074999,1016379.884,1018911.641,4.98295E-05
1817,1409002635,1409002635,4096,15.83473015,15.83477998,1016379.884,1016379.884,4.98295E-05
1818,1409002635,1409002635,4096,15.83876014,15.83881998,1016379.884,1013860.678,5.98431E-05
1819,1409002635,1409002635,4096,15.84281015,15.84287,1011353.929,1011353.929,5.98431E-05
1820,1409002635,1409002635,4096,15.84684014,15.84688997,1016379.884,1018911.641,4.98295E-05
1821,1409002635,1409002635,4096,15.85087013,15.85092998,1016379.884,1013860.678,5.98431E-05
1822,1409002635,1409002635,4096,15.85490012,15.85495019,1016379.884,1018851.215,5.00679E-05
1823,1409002635,1409002635,4096,15.85893011,15.85899019,1016379.884,1013860.678,6.00815E-05
1824,1409002635,1409002635,4096,15.8629601,15.86301017,1016379.884,1018911.641,5.00679E-05
1825,1409002635,1409002635,4096,15.86699009,15.86704016,1016379.884,1016379.884,5.00679E-05
1826,1409002635,1409002635,4096,15.87101007,15.87107015,1018911.641,1016379.884,6.00815E-05
1827,1409002635,1409002635,4096,15.87506008,15.87512016,1011353.929,1011353.929,6.00815E-05
1828,1409002635,1409002635,4096,15.87909007,15.87915015,1016379.884,1016379.884,6.00815E-05
1829,1409002635,1409002635,4096,15.88312006,15.88318014,1016379.884,1016379.884,6.00815E-05
1830,1409002635,1409002635,4096,15.88715005,15.88721013,1016379.884,1016379.884,6.00815E-05
1831,1409002635,1409002635,4096,15.89118004,15.89124012,1016379.884,1016379.884,6.00815E-05
1832,1409002635,1409002635,4096,15.89521003,15.8952601,1016379.884,1018911.641,5.00679E-05
1833,1409002635,1409002635,4096,15.89924002,15.89929008,1016379.884,1016379.884,5.00679E-05
1834,1409002635,1409002635,4096,15.90329003,15.90335011,1011353.929,1008859.545,6.00815E-05
1835,1409002635,1409002635,4096,15.90732002,15.90737009,1016379.884,1018911.641,5.00679E-05
1836,1409002635,1409002635,4096,15.91135001,15.91140008,1016379.884,1016379.884,5.00679E-05
1837,1409002635,1409002635,4096,15.91538,15.91543007,1016379.884,1016379.884,5.00679E-05
1838,1409002635,1409002635,4096,15.91940999,15.91946006,1016379.884,1016379.884,5.00679E-05
1839,1409002635,1409002635,4096,15.92343998,15.92349005,1016379.884,1016379.884,5.00679E-05
1840,1409002635,1409002635,4096,15.92747021,15.92752004,1016319.758,1016379.884,4.98295E-05
1841,1409002635,1409002635,4096,15.93153,15.93159008,1008918.792,1006377.434,6.00815E-05
1842,1409002635,1409002635,4096,15.93555999,15.93562007,1016379.884,1016379.884,6.00815E-05
1843,1409002635,1409002635,4096,15.93958998,15.93964005,1016379.884,1018911.641,5.00679E-05
1844,1409002635,1409002635,4096,15.9436202,15.94367003,1016319.758,1016379.884,4.98295E-05
1845,1409002635,1409002635,4096,15.94765019,15.94770002,1016379.884,1016379.884,4.98295E-05
1846,1409002635,1409002635,4096,15.95168018,15.95173001,1016379.884,1016379.884,4.98295E-05
1847,1409002635,1409002635,4096,15.95571017,15.95576,1016379.884,1016379.884,4.98295E-05
1848,1409002635,1409002635,4096,15.95976019,15.95981002,1011353.929,1011353.929,4.98295E-05
1849,1409002635,1409002635,4096,15.96379018,15.96384001,1016379.884,1016379.884,4.98295E-05
1850,1409002635,1409002635,4096,15.96782017,15.96787,1016379.884,1016379.884,4.98295E-05
1851,1409002635,1409002635,4096,15.97185016,15.97189999,1016379.884,1016379.884,4.98295E-05
1852,1409002635,1409002635,4096,15.97587013,15.97592998,1018911.641,1016379.884,5.98431E-05
1853,1409002635,1409002635,4096,15.97990012,15.9799602,1016379.884,1016319.758,6.00815E-05
1854,1409002635,1409002635,4096,15.98393011,15.98399019,1016379.884,1016379.884,6.00815E-05
1855,1409002635,1409002635,4096,15.9879601,15.98802018,1016379.884,1016379.884,6.00815E-05
1856,1409002635,1409002635,4096,15.99201012,15.9920702,1011353.929,1011353.929,6.00815E-05
1857,1409002635,1409002635,4096,15.99605012,15.99610019,1013860.678,1016379.884,5.00679E-05
1858,1409002635,1409002635,4096,16.00008011,16.00013018,1016379.884,1016379.884,5.00679E-05
1859,1409002635,1409002635,4096,16.0041101,16.00416017,1016379.884,1016379.884,5.00679E-05
1860,1409002635,1409002635,4096,16.00813007,16.00819016,1018911.641,1016379.884,6.00815E-05
1861,1409002635,1409002635,4096,16.01216006,16.01222014,1016379.884,1016379.884,6.00815E-05
1862,1409002635,1409002635,4096,16.01619005,16.01625013,1016379.884,1016379.884,6.00815E-05
1863,1409002635,1409002635,4096,16.02024007,16.02029014,1011353.929,1013860.678,5.00679E-05
1864,1409002635,1409002635,4096,16.02427006,16.02432013,1016379.884,1016379.884,5.00679E-05
1865,1409002635,1409002635,4096,16.02830005,16.02835011,1016379.884,1016379.884,5.00679E-05
1866,1409002635,1409002635,4096,16.03232002,16.0323801,1018911.641,1016379.884,6.00815E-05
1867,1409002635,1409002635,4096,16.03635001,16.03641009,1016379.884,1016379.884,6.00815E-05
1868,1409002635,1409002635,4096,16.04038,16.04044008,1016379.884,1016379.884,6.00815E-05
1869,1409002636,1409002636,4096,16.04440999,16.04447007,1016379.884,1016379.884,6.00815E-05
1870,1409002636,1409002636,4096,16.04846001,16.04852009,1011353.929,1011353.929,6.00815E-05
1871,1409002636,1409002636,4096,16.05249,16.05254006,1016379.884,1018911.641,5.00679E-05
1872,1409002636,1409002636,4096,16.05651999,16.05656004,1016379.884,1018911.641,4.00543E-05
1873,1409002636,1409002636,4096,16.0605402,16.06059003,1018851.215,1016379.884,4.98295E-05
1874,1409002636,1409002636,4096,16.06457019,16.06463003,1016379.884,1013860.678,5.98431E-05
1875,1409002636,1409002636,4096,16.06860018,16.06865001,1016379.884,1018911.641,4.98295E-05
1876,1409002636,1409002636,4096,16.07263017,16.07269001,1016379.884,1013860.678,5.98431E-05
1877,1409002636,1409002636,4096,16.0766902,16.07674003,1008859.545,1011353.929,4.98295E-05
1878,1409002636,1409002636,4096,16.08071017,16.08076,1018911.641,1018911.641,4.98295E-05
1879,1409002636,1409002636,4096,16.08474016,16.0848,1016379.884,1013860.678,5.98431E-05
1880,1409002636,1409002636,4096,16.08877015,16.08882999,1016379.884,1016379.884,5.98431E-05
1881,1409002636,1409002636,4096,16.09281015,16.09287,1013860.678,1013860.678,5.98431E-05
1882,1409002636,1409002636,4096,16.09684014,16.09689999,1016379.884,1016379.884,5.98431E-05
1883,1409002636,1409002636,4096,16.10087013,16.10092998,1016379.884,1016379.884,5.98431E-05
1884,1409002636,1409002636,4096,16.10494018,16.10504007,1006377.434,996569.9393,9.98974E-05
1885,1409002636,1409002636,4096,16.10897017,16.10904002,1016379.884,1024013.184,6.98566E-05
1886,1409002636,1409002636,4096,16.11300015,16.11309004,1016379.884,1011353.929,8.98838E-05
1887,1409002636,1409002636,4096,16.11706018,16.11712003,1008859.545,1016379.884,5.98431E-05
1888,1409002636,1409002636,4096,16.12109017,16.12115002,1016379.884,1016379.884,5.98431E-05
1889,1409002636,1409002636,4096,16.12512016,16.12518001,1016379.884,1016379.884,5.98431E-05
1890,1409002636,1409002636,4096,16.12916017,16.12922001,1013860.678,1013860.678,5.98431E-05
1891,1409002636,1409002636,4096,16.13319016,16.13323998,1016379.884,1018911.641,4.98295E-05
1892,1409002636,1409002636,4096,16.13724017,16.13729,1011353.929,1011353.929,4.98295E-05
1893,1409002636,1409002636,4096,16.14126015,16.14131999,1018911.641,1016379.884,5.98431E-05
1894,1409002636,1409002636,4096,16.14529014,16.14534998,1016379.884,1016379.884,5.98431E-05
1895,1409002636,1409002636,4096,16.14932013,16.14938021,1016379.884,1016319.758,6.00815E-05
1896,1409002636,1409002636,4096,16.15336013,16.1534102,1013860.678,1016379.884,5.00679E-05
1897,1409002636,1409002636,4096,16.15739012,16.15744019,1016379.884,1016379.884,5.00679E-05
1898,1409002636,1409002636,4096,16.16142011,16.16147017,1016379.884,1016379.884,5.00679E-05
1899,1409002636,1409002636,4096,16.16547012,16.1655302,1011353.929,1008859.545,6.00815E-05
1900,1409002636,1409002636,4096,16.16950011,16.16956019,1016379.884,1016379.884,6.00815E-05
1901,1409002636,1409002636,4096,16.1735301,16.17359018,1016379.884,1016379.884,6.00815E-05
1902,1409002636,1409002636,4096,16.17756009,16.17762017,1016379.884,1016379.884,6.00815E-05
1903,1409002636,1409002636,4096,16.18159008,16.18165016,1016379.884,1016379.884,6.00815E-05
1904,1409002636,1409002636,4096,16.18562007,16.18568015,1016379.884,1016379.884,6.00815E-05
1905,1409002636,1409002636,4096,16.18965006,16.18970013,1016379.884,1018911.641,5.00679E-05
1906,1409002636,1409002636,4096,16.19370008,16.19376016,1011353.929,1008859.545,6.00815E-05
1907,1409002636,1409002636,4096,16.19773006,16.19779015,1016379.884,1016379.884,6.00815E-05
1908,1409002636,1409002636,4096,16.20174003,16.20180011,1021456.043,1021456.043,6.00815E-05
1909,1409002636,1409002636,4096,16.20577002,16.2058301,1016379.884,1016379.884,6.00815E-05
1910,1409002636,1409002636,4096,16.2098,16.20986009,1016379.884,1016379.884,6.00815E-05
1911,1409002636,1409002636,4096,16.21382999,16.21389008,1016379.884,1016379.884,6.00815E-05
1912,1409002636,1409002636,4096,16.21785998,16.21792006,1016379.884,1016379.884,6.00815E-05
1913,1409002636,1409002636,4096,16.22191,16.22197008,1011353.929,1011353.929,6.00815E-05
1914,1409002636,1409002636,4096,16.22593999,16.22600007,1016379.884,1016379.884,6.00815E-05
1915,1409002636,1409002636,4096,16.22996998,16.23003006,1016379.884,1016379.884,6.00815E-05
1916,1409002636,1409002636,4096,16.23400021,16.23405004,1016319.758,1018911.641,4.98295E-05
1917,1409002636,1409002636,4096,16.2380302,16.23808002,1016379.884,1016379.884,4.98295E-05
1918,1409002636,1409002636,4096,16.24206018,16.24211001,1016379.884,1016379.884,4.98295E-05
1919,1409002636,1409002636,4096,16.24608016,16.24620008,1018911.641,1001449.676,0.000119925
1920,1409002636,1409002636,4096,16.25010014,16.25015998,1018911.641,1034371.075,5.98431E-05
1921,1409002636,1409002636,4096,16.25413013,16.25419021,1016379.884,1016319.758,6.00815E-05
1922,1409002636,1409002636,4096,16.25816011,16.2582202,1016379.884,1016379.884,6.00815E-05
1923,1409002636,1409002636,4096,16.2621901,16.26225019,1016379.884,1016379.884,6.00815E-05
1924,1409002636,1409002636,4096,16.26621008,16.26629019,1018911.641,1013860.678,8.01086E-05
1925,1409002636,1409002636,4096,16.27022004,16.27028012,1021456.043,1026583.16,6.00815E-05
1926,1409002636,1409002636,4096,16.27426004,16.27432013,1013860.678,1013860.678,6.00815E-05
1927,1409002636,1409002636,4096,16.27832007,16.27842999,1008859.545,996627.7517,0.000109911
1928,1409002636,1409002636,4096,16.28236008,16.28242016,1013860.678,1026521.82,6.00815E-05
1929,1409002636,1409002636,4096,16.28640008,16.28646016,1013860.678,1013860.678,6.00815E-05
1930,1409002636,1409002636,4096,16.29044008,16.29049015,1013860.678,1016379.884,5.00679E-05
1931,1409002636,1409002636,4096,16.29447007,16.29453015,1016379.884,1013860.678,6.00815E-05
1932,1409002636,1409002636,4096,16.29851007,16.29857016,1013860.678,1013860.678,6.00815E-05
1933,1409002636,1409002636,4096,16.30255008,16.30261016,1013860.678,1013860.678,6.00815E-05
1934,1409002636,1409002636,4096,16.30659008,16.30664015,1013860.678,1016379.884,5.00679E-05
1935,1409002636,1409002636,4096,16.31066012,16.31071019,1006377.434,1006377.434,5.00679E-05
1936,1409002636,1409002636,4096,16.31470013,16.31475019,1013860.678,1013860.678,5.00679E-05
1937,1409002636,1409002636,4096,16.31873012,16.3187902,1016379.884,1013860.678,6.00815E-05
1938,1409002636,1409002636,4096,16.32277012,16.3228302,1013860.678,1013860.678,6.00815E-05
1939,1409002636,1409002636,4096,16.32680011,16.32686019,1016379.884,1016379.884,6.00815E-05
1940,1409002636,1409002636,4096,16.33084011,16.33088017,1013860.678,1018911.641,4.00543E-05
1941,1409002636,1409002636,4096,16.3348701,16.33492017,1016379.884,1013860.678,5.00679E-05
1942,1409002636,1409002636,4096,16.33892012,16.33897018,1011353.929,1011353.929,5.00679E-05
1943,1409002636,1409002636,4096,16.34296012,16.3430202,1013860.678,1011353.929,6.00815E-05
1944,1409002636,1409002636,4096,16.34700012,16.34705019,1013860.678,1016379.884,5.00679E-05
1945,1409002636,1409002636,4096,16.35104012,16.35109019,1013860.678,1013860.678,5.00679E-05
1946,1409002636,1409002636,4096,16.35507011,16.3551302,1016379.884,1013860.678,6.00815E-05
1947,1409002636,1409002636,4096,16.35911012,16.35916018,1013860.678,1016379.884,5.00679E-05
1948,1409002636,1409002636,4096,16.36315012,16.36320019,1013860.678,1013860.678,5.00679E-05
1949,1409002636,1409002636,4096,16.36721015,16.36725998,1008859.545,1008918.792,4.98295E-05
1950,1409002636,1409002636,4096,16.37124014,16.37129998,1016379.884,1013860.678,5.98431E-05
1951,1409002636,1409002636,4096,16.37528014,16.37533998,1013860.678,1013860.678,5.98431E-05
1952,1409002636,1409002636,4096,16.37931013,16.37936997,1016379.884,1016379.884,5.98431E-05
1953,1409002636,1409002636,4096,16.38335013,16.38340998,1013860.678,1013860.678,5.98431E-05
1954,1409002636,1409002636,4096,16.38739014,16.3874402,1013860.678,1016319.758,5.00679E-05
1955,1409002636,1409002636,4096,16.39142013,16.39148021,1016379.884,1013860.678,6.00815E-05
1956,1409002636,1409002636,4096,16.39548016,16.39554,1008859.545,1008918.792,5.98431E-05
1957,1409002636,1409002636,4096,16.39952016,16.39956999,1013860.678,1016379.884,4.98295E-05
1958,1409002636,1409002636,4096,16.40356016,16.40360999,1013860.678,1013860.678,4.98295E-05
1959,1409002636,1409002636,4096,16.40759015,16.40764999,1016379.884,1013860.678,5.98431E-05
1960,1409002636,1409002636,4096,16.41163015,16.41167998,1013860.678,1016379.884,4.98295E-05
1961,1409002636,1409002636,4096,16.41567016,16.41571999,1013860.678,1013860.678,4.98295E-05
1962,1409002636,1409002636,4096,16.41970015,16.41980004,1016379.884,1003907.508,9.98974E-05
