781,1409177403.12520909309387207031,4096
782,1409177403.12931418418884277344,4096
783,1409177403.1334819793701171875,4096
784,1409177403.13758897781372070312,4096
785,1409177403.14168691635131835938,4096
786,1409177403.14585185050964355469,4096
787,1409177403.14995932579040527344,4096
788,1409177403.15404868125915527344,4096
789,1409177403.15819835662841796875,4096
790,1409177403.16229772567749023438,4096
791,1409177403.16643023490905761719,4096
792,1409177403.17056941986083984375,4096
793,1409177403.17466568946838378906,4096
794,1409177403.1788043975830078125,4096
795,1409177403.18289971351623535156,4096
796,1409177403.18702960014343261719,4096
797,1409177403.19112896919250488281,4096
798,1409177403.19522714614868164062,4096
799,1409177403.19935393333435058594,4096
800,1409177403.20349335670471191406,4096
801,1409177403.20768761634826660156,4096
802,1409177403.21174407005310058594,4096
803,1409177403.21585679054260253906,4096
804,1409177403.21995949745178222656,4096
805,1409177403.2241001129150390625,4096
806,1409177403.22822880744934082031,4096
807,1409177403.23233461380004882812,4096
808,1409177403.23643016815185546875,4096
809,1409177403.24059963226318359375,4096
810,1409177403.24466204643249511719,4096
811,1409177403.248798370361328125,4096
812,1409177403.25292468070983886719,4096
813,1409177403.25702810287475585938,4096
814,1409177403.26116967201232910156,4096
815,1409177403.26527166366577148438,4096
816,1409177403.26945590972900390625,4096
817,1409177403.27348852157592773438,4096
818,1409177403.27762889862060546875,4096
819,1409177403.28181695938110351562,4096
820,1409177403.28585314750671386719,4096
821,1409177403.29000949859619140625,4096
822,1409177403.29414892196655273438,4096
823,1409177403.298229217529296875,4096
824,1409177403.3023815155029296875,4096
825,1409177403.3065242767333984375,4096
826,1409177403.31059741973876953125,4096
827,1409177403.3147125244140625,4096
828,1409177403.31884694099426269531,4096
829,1409177403.32293367385864257812,4096
830,1409177403.32708144187927246094,4096
831,1409177403.33125853538513183594,4096
832,1409177403.33531117439270019531,4096
833,1409177403.33940601348876953125,4096
834,1409177403.34357881546020507812,4096
835,1409177403.34771728515625,4096
836,1409177403.35181641578674316406,4096
837,1409177403.35596442222595214844,4096
838,1409177403.36016964912414550781,4096
839,1409177403.36413931846618652344,4096
840,1409177403.36828684806823730469,4096
841,1409177403.37241578102111816406,4096
842,1409177403.37650775909423828125,4096
843,1409177403.38065600395202636719,4096
844,1409177403.38475203514099121094,4096
845,1409177403.38887548446655273438,4096
846,1409177403.3929843902587890625,4096
847,1409177403.39717078208923339844,4096
848,1409177403.40124487876892089844,4096
849,1409177403.4053955078125,4096
850,1409177403.40953731536865234375,4096
851,1409177403.41361951828002929688,4096
852,1409177403.41776871681213378906,4096
853,1409177403.42190408706665039062,4096
854,1409177403.42598891258239746094,4096
855,1409177403.43008899688720703125,4096
856,1409177403.43427515029907226562,4096
857,1409177403.43835949897766113281,4096
858,1409177403.44245934486389160156,4096
859,1409177403.44664478302001953125,4096
860,1409177403.45073008537292480469,4096
861,1409177403.45483541488647460938,4096
862,1409177403.4590167999267578125,4096
863,1409177403.46305632591247558594,4096
864,1409177403.46715831756591796875,4096
865,1409177403.47121715545654296875,4096
866,1409177403.47526907920837402344,4096
867,1409177403.47932791709899902344,4096
868,1409177403.48336291313171386719,4096
869,1409177403.48742914199829101562,4096
870,1409177403.49148464202880859375,4096
871,1409177403.49553751945495605469,4096
872,1409177403.49964809417724609375,4096
873,1409177403.50369119644165039062,4096
874,1409177403.50776529312133789062,4096
875,1409177403.51179170608520507812,4096
876,1409177403.51581931114196777344,4096
877,1409177403.51988101005554199219,4096
878,1409177403.52398347854614257812,4096
879,1409177403.52801942825317382812,4096
880,1409177403.53216075897216796875,4096
881,1409177403.53609347343444824219,4096
882,1409177403.54022359848022460938,4096
883,1409177403.54424405097961425781,4096
884,1409177403.54829859733581542969,4096
885,1409177403.55238676071166992188,4096
886,1409177403.55641078948974609375,4096
887,1409177403.56046271324157714844,4096
888,1409177403.56455016136169433594,4096
889,1409177403.56861257553100585938,4096
890,1409177403.57267308235168457031,4096
891,1409177403.57676959037780761719,4096
892,1409177403.58078169822692871094,4096
893,1409177403.58484554290771484375,4096
894,1409177403.58892273902893066406,4096
895,1409177403.5929431915283203125,4096
896,1409177403.59703660011291503906,4096
897,1409177403.60112524032592773438,4096
898,1409177403.60514187812805175781,4096
899,1409177403.60920119285583496094,4096
900,1409177403.61326479911804199219,4096
901,1409177403.61730837821960449219,4096
902,1409177403.62136697769165039062,4096
903,1409177403.62543010711669921875,4096
904,1409177403.62947320938110351562,4096
905,1409177403.63353371620178222656,4096
906,1409177403.63758802413940429688,4096
907,1409177403.64168787002563476562,4096
908,1409177403.64573717117309570312,4096
909,1409177403.64984679222106933594,4096
910,1409177403.65388822555541992188,4096
911,1409177403.65794682502746582031,4096
912,1409177403.66204309463500976562,4096
913,1409177403.66605520248413085938,4096
914,1409177403.67011380195617675781,4096
915,1409177403.67421317100524902344,4096
916,1409177403.67821907997131347656,4096
917,1409177403.68232893943786621094,4096
918,1409177403.68637943267822265625,4096
919,1409177403.69043040275573730469,4096
920,1409177403.69449591636657714844,4096
921,1409177403.6985797882080078125,4096
922,1409177403.70254731178283691406,4096
923,1409177403.70665502548217773438,4096
924,1409177403.71067118644714355469,4096
925,1409177403.71471929550170898438,4096
926,1409177403.71877646446228027344,4096
927,1409177403.7228794097900390625,4096
928,1409177403.72696661949157714844,4096
929,1409177403.73098850250244140625,4096
930,1409177403.73509001731872558594,4096
931,1409177403.73912143707275390625,4096
932,1409177403.74319100379943847656,4096
933,1409177403.74729800224304199219,4096
934,1409177403.75129437446594238281,4096
935,1409177403.75535178184509277344,4096
936,1409177403.7594356536865234375,4096
937,1409177403.7635040283203125,4096
938,1409177403.76756644248962402344,4096
939,1409177403.77170991897583007812,4096
940,1409177403.77577137947082519531,4096
941,1409177403.77978515625,4096
942,1409177403.78383517265319824219,4096
943,1409177403.78788065910339355469,4096
944,1409177403.79200649261474609375,4096
945,1409177403.79605627059936523438,4096
946,1409177403.80007958412170410156,4096
947,1409177403.80416798591613769531,4096
948,1409177403.80818033218383789062,4096
949,1409177403.81232762336730957031,4096
950,1409177403.81638312339782714844,4096
951,1409177403.82038760185241699219,4096
952,1409177403.82448887825012207031,4096
953,1409177403.82857823371887207031,4096
954,1409177403.83264327049255371094,4096
955,1409177403.83670568466186523438,4096
956,1409177403.84076094627380371094,4096
957,1409177403.84481644630432128906,4096
958,1409177403.84887170791625976562,4096
959,1409177403.8529605865478515625,4096
960,1409177403.85707044601440429688,4096
961,1409177403.86106252670288085938,4096
962,1409177403.86512398719787597656,4096
963,1409177403.86922907829284667969,4096
964,1409177403.87331891059875488281,4096
965,1409177403.877346038818359375,4096
966,1409177403.88138675689697265625,4096
967,1409177403.88548612594604492188,4096
968,1409177403.88954472541809082031,4096
969,1409177403.89358687400817871094,4096
970,1409177403.89770793914794921875,4096
971,1409177403.90175342559814453125,4096
972,1409177403.90579366683959960938,4096
973,1409177403.90990304946899414062,4096
974,1409177403.91395425796508789062,4096
975,1409177403.91800332069396972656,4096
976,1409177403.92206048965454101562,4096
977,1409177403.92612147331237792969,4096
978,1409177403.93020415306091308594,4096
979,1409177403.93426465988159179688,4096
980,1409177403.93837451934814453125,4096
981,1409177403.94237232208251953125,4096
982,1409177403.94643950462341308594,4096
983,1409177403.95053362846374511719,4096
984,1409177403.95457792282104492188,4096
985,1409177403.95859479904174804688,4096
986,1409177403.96265649795532226562,4096
987,1409177403.96670174598693847656,4096
988,1409177403.970760345458984375,4096
989,1409177403.97482419013977050781,4096
990,1409177403.97886681556701660156,4096
991,1409177403.98293161392211914062,4096
992,1409177403.987030029296875,4096
993,1409177403.99107074737548828125,4096
994,1409177403.99515509605407714844,4096
995,1409177403.99919772148132324219,4096
996,1409177404.00324201583862304688,4096
997,1409177404.00734734535217285156,4096
998,1409177404.01139497756958007812,4096
999,1409177404.01544737815856933594,4096
1000,1409177404.01951169967651367188,4096
1001,1409177404.02356266975402832031,4096
1002,1409177404.02765488624572753906,4096
1003,1409177404.0317783355712890625,4096
1004,1409177404.03578829765319824219,4096
1005,1409177404.0398311614990234375,4096
1006,1409177404.04389142990112304688,4096
1007,1409177404.04791998863220214844,4096
1008,1409177404.05200314521789550781,4096
1009,1409177404.05610394477844238281,4096
1010,1409177404.06013035774230957031,4096
1011,1409177404.06419014930725097656,4096
1012,1409177404.06828427314758300781,4096
1013,1409177404.07229852676391601562,4096
1014,1409177404.07639575004577636719,4096
1015,1409177404.08050441741943359375,4096
1016,1409177404.08451080322265625,4096
1017,1409177404.08856606483459472656,4096
1018,1409177404.09266114234924316406,4096
1019,1409177404.09670901298522949219,4096
1020,1409177404.10076951980590820312,4096
1021,1409177404.10482740402221679688,4096
1022,1409177404.10892486572265625,4096
1023,1409177404.11297774314880371094,4096
1024,1409177404.11703133583068847656,4096
1025,1409177404.121074676513671875,4096
1026,1409177404.12518596649169921875,4096
1027,1409177404.12928009033203125,4096
1028,1409177404.13329362869262695312,4096
1029,1409177404.13738775253295898438,4096
1030,1409177404.1414737701416015625,4096
1031,1409177404.14550900459289550781,4096
1032,1409177404.14955234527587890625,4096
1033,1409177404.1536121368408203125,4096
1034,1409177404.15771245956420898438,4096
1035,1409177404.161762237548828125,4096
1036,1409177404.16581773757934570312,4096
1037,1409177404.1699237823486328125,4096
1038,1409177404.17397046089172363281,4096
1039,1409177404.178020477294921875,4096
1040,1409177404.18206715583801269531,4096
1041,1409177404.18613791465759277344,4096
1042,1409177404.19023633003234863281,4096
1043,1409177404.19423842430114746094,4096
1044,1409177404.19829535484313964844,4096
1045,1409177404.20238566398620605469,4096
1046,1409177404.20640730857849121094,4096
1047,1409177404.21046161651611328125,4096
1048,1409177404.21455693244934082031,4096
1049,1409177404.21856546401977539062,4096
1050,1409177404.22262430191040039062,4096
1051,1409177404.22672986984252929688,4096
1052,1409177404.2307338714599609375,4096
1053,1409177404.23479056358337402344,4096
1054,1409177404.23889255523681640625,4096
1055,1409177404.24293613433837890625,4096
1056,1409177404.24699735641479492188,4096
1057,1409177404.25106739997863769531,4096
1058,1409177404.25510644912719726562,4096
1059,1409177404.259159088134765625,4096
1060,1409177404.26322102546691894531,4096
1061,1409177404.267269134521484375,4096
1062,1409177404.27133154869079589844,4096
1063,1409177404.27536940574645996094,4096
1064,1409177404.27943181991577148438,4096
1065,1409177404.28348898887634277344,4096
1066,1409177404.28754925727844238281,4096
1067,1409177404.29165148735046386719,4096
1068,1409177404.29568696022033691406,4096
1069,1409177404.29976725578308105469,4096
1070,1409177404.30378198623657226562,4096
1071,1409177404.30787158012390136719,4096
1072,1409177404.31191849708557128906,4096
1073,1409177404.31593155860900878906,4096
1074,1409177404.32027840614318847656,4096
1075,1409177404.32440972328186035156,4096
1076,1409177404.32863092422485351562,4096
1077,1409177404.33290600776672363281,4096
1078,1409177404.33707261085510253906,4096
1079,1409177404.34124684333801269531,4096
1080,1409177404.34546732902526855469,4096
1081,1409177404.34967732429504394531,4096
1082,1409177404.35386729240417480469,4096
1083,1409177404.35808801651000976562,4096
1084,1409177404.36233544349670410156,4096
1085,1409177404.36656475067138671875,4096
1086,1409177404.37078928947448730469,4096
1087,1409177404.37495326995849609375,4096
1088,1409177404.379184722900390625,4096
1089,1409177404.38344931602478027344,4096
1090,1409177404.38757371902465820312,4096
1091,1409177404.39185571670532226562,4096
1092,1409177404.3961048126220703125,4096
1093,1409177404.4002628326416015625,4096
1094,1409177404.40444469451904296875,4096
1095,1409177404.4086761474609375,4096
1096,1409177404.41288542747497558594,4096
1097,1409177404.41710519790649414062,4096
1098,1409177404.42132496833801269531,4096
1099,1409177404.42554211616516113281,4096
1100,1409177404.42972278594970703125,4096
1101,1409177404.43392801284790039062,4096
1102,1409177404.43816590309143066406,4096
1103,1409177404.44236898422241210938,4096
1104,1409177404.44655442237854003906,4096
1105,1409177404.45081615447998046875,4096
1106,1409177404.45500040054321289062,4096
1107,1409177404.45921874046325683594,4096
1108,1409177404.46343326568603515625,4096
1109,1409177404.46748590469360351562,4096
1110,1409177404.47154736518859863281,4096
1111,1409177404.47565436363220214844,4096
1112,1409177404.47970247268676757812,4096
1113,1409177404.48372149467468261719,4096
1114,1409177404.48777699470520019531,4096
1115,1409177404.4917850494384765625,4096
1116,1409177404.49579763412475585938,4096
1117,1409177404.49982738494873046875,4096
1118,1409177404.50385355949401855469,4096
1119,1409177404.50787830352783203125,4096
1120,1409177404.51201033592224121094,4096
1121,1409177404.5159816741943359375,4096
1122,1409177404.52008485794067382812,4096
1123,1409177404.52412533760070800781,4096
1124,1409177404.52814626693725585938,4096
1125,1409177404.53220367431640625,4096
1126,1409177404.53624987602233886719,4096
1127,1409177404.54035353660583496094,4096
1128,1409177404.5443286895751953125,4096
1129,1409177404.5483722686767578125,4096
1130,1409177404.55238461494445800781,4096
1131,1409177404.55640769004821777344,4096
1132,1409177404.56045222282409667969,4096
1133,1409177404.56446814537048339844,4096
1134,1409177404.56852960586547851562,4096
1135,1409177404.57257938385009765625,4096
1136,1409177404.57660222053527832031,4096
1137,1409177404.58062314987182617188,4096
1138,1409177404.58470392227172851562,4096
1139,1409177404.58867621421813964844,4096
1140,1409177404.59273886680603027344,4096
1141,1409177404.59679722785949707031,4096
1142,1409177404.60081052780151367188,4096
1143,1409177404.60487222671508789062,4096
1144,1409177404.608917236328125,4096
1145,1409177404.6129360198974609375,4096
1146,1409177404.61694884300231933594,4096
1147,1409177404.62096762657165527344,4096
1148,1409177404.6250247955322265625,4096
1149,1409177404.62907075881958007812,4096
1150,1409177404.63314294815063476562,4096
1151,1409177404.63719701766967773438,4096
1152,1409177404.64118647575378417969,4096
1153,1409177404.64520740509033203125,4096
1154,1409177404.64927029609680175781,4096
1155,1409177404.6533145904541015625,4096
1156,1409177404.65734124183654785156,4096
1157,1409177404.66144609451293945312,4096
1158,1409177404.66543602943420410156,4096
1159,1409177404.66946148872375488281,4096
1160,1409177404.67356324195861816406,4096
1161,1409177404.67751836776733398438,4096
1162,1409177404.68163275718688964844,4096
1163,1409177404.68569397926330566406,4096
1164,1409177404.68972682952880859375,4096
1165,1409177404.69371652603149414062,4096
1166,1409177404.69781565666198730469,4096
1167,1409177404.70176720619201660156,4096
1168,1409177404.70584869384765625,4096
1169,1409177404.70994853973388671875,4096
1170,1409177404.71394109725952148438,4096
1171,1409177404.71800541877746582031,4096
1172,1409177404.72200465202331542969,4096
1173,1409177404.72609615325927734375,4096
1174,1409177404.730133056640625,4096
1175,1409177404.73413014411926269531,4096
1176,1409177404.7381954193115234375,4096
1177,1409177404.74223875999450683594,4096
1178,1409177404.74625229835510253906,4096
1179,1409177404.75031518936157226562,4096
1180,1409177404.75433611869812011719,4096
1181,1409177404.75837850570678710938,4096
1182,1409177404.76239752769470214844,4096
1183,1409177404.76649594306945800781,4096
1184,1409177404.77045679092407226562,4096
1185,1409177404.77457022666931152344,4096
1186,1409177404.77863025665283203125,4096
1187,1409177404.78258204460144042969,4096
1188,1409177404.78665423393249511719,4096
1189,1409177404.79075288772583007812,4096
1190,1409177404.79470515251159667969,4096
1191,1409177404.79877591133117675781,4096
1192,1409177404.80287528038024902344,4096
1193,1409177404.80683350563049316406,4096
1194,1409177404.81090259552001953125,4096
1195,1409177404.81495761871337890625,4096
1196,1409177404.81896376609802246094,4096
1197,1409177404.82302546501159667969,4096
1198,1409177404.8270854949951171875,4096
1199,1409177404.8310794830322265625,4096
1200,1409177404.83515048027038574219,4096
1201,1409177404.83920907974243164062,4096
1202,1409177404.84320902824401855469,4096
1203,1409177404.84722828865051269531,4096
1204,1409177404.85133314132690429688,4096
1205,1409177404.85530567169189453125,4096
1206,1409177404.85939288139343261719,4096
1207,1409177404.86340618133544921875,4096
1208,1409177404.86745858192443847656,4096
1209,1409177404.87147188186645507812,4096
1210,1409177404.87553167343139648438,4096
1211,1409177404.87955188751220703125,4096
1212,1409177404.88364481925964355469,4096
1213,1409177404.88773775100708007812,4096
1214,1409177404.89170789718627929688,4096
1215,1409177404.89578509330749511719,4096
1216,1409177404.899768829345703125,4096
1217,1409177404.90380239486694335938,4096
1218,1409177404.90782022476196289062,4096
1219,1409177404.91181397438049316406,4096
1220,1409177404.91588330268859863281,4096
1221,1409177404.91997623443603515625,4096
1222,1409177404.92394089698791503906,4096
1223,1409177404.92800736427307128906,4096
1224,1409177404.93209671974182128906,4096
1225,1409177404.93610906600952148438,4096
1226,1409177404.94012975692749023438,4096
1227,1409177404.9441852569580078125,4096
1228,1409177404.94823169708251953125,4096
1229,1409177404.95229125022888183594,4096
1230,1409177404.95634579658508300781,4096
1231,1409177404.96035838127136230469,4096
1232,1409177404.96438074111938476562,4096
1233,1409177404.9684238433837890625,4096
1234,1409177404.9724407196044921875,4096
1235,1409177404.976497650146484375,4096
1236,1409177404.98055505752563476562,4096
1237,1409177404.98461151123046875,4096
1238,1409177404.98873591423034667969,4096
1239,1409177404.99272060394287109375,4096
1240,1409177404.99674510955810546875,4096
1241,1409177405.000751495361328125,4096
1242,1409177405.00484991073608398438,4096
1243,1409177405.00885415077209472656,4096
1244,1409177405.01287007331848144531,4096
1245,1409177405.01701498031616210938,4096
1246,1409177405.02093362808227539062,4096
1247,1409177405.02495265007019042969,4096
1248,1409177405.02905774116516113281,4096
1249,1409177405.03301882743835449219,4096
1250,1409177405.03707838058471679688,4096
1251,1409177405.04112315177917480469,4096
1252,1409177405.04514646530151367188,4096
1253,1409177405.04916167259216308594,4096
1254,1409177405.05325818061828613281,4096
1255,1409177405.05722355842590332031,4096
1256,1409177405.06124138832092285156,4096
1257,1409177405.06534504890441894531,4096
1258,1409177405.06934690475463867188,4096
1259,1409177405.0733642578125,4096
1260,1409177405.07747435569763183594,4096
1261,1409177405.08143377304077148438,4096
1262,1409177405.0854949951171875,4096
1263,1409177405.08951401710510253906,4096
1264,1409177405.09355401992797851562,4096
1265,1409177405.09757518768310546875,4096
1266,1409177405.10168051719665527344,4096
1267,1409177405.10563373565673828125,4096
1268,1409177405.10965704917907714844,4096
1269,1409177405.11375784873962402344,4096
1270,1409177405.11771798133850097656,4096
1271,1409177405.1217803955078125,4096
1272,1409177405.12588477134704589844,4096
1273,1409177405.1298389434814453125,4096
1274,1409177405.1338634490966796875,4096
1275,1409177405.13792753219604492188,4096
1276,1409177405.14193487167358398438,4096
1277,1409177405.145999908447265625,4096
1278,1409177405.150104522705078125,4096
1279,1409177405.15409302711486816406,4096
1280,1409177405.15811514854431152344,4096
1281,1409177405.1621646881103515625,4096
1282,1409177405.16618418693542480469,4096
1283,1409177405.1702175140380859375,4096
1284,1409177405.17426371574401855469,4096
1285,1409177405.17830371856689453125,4096
1286,1409177405.18232774734497070312,4096
1287,1409177405.18638968467712402344,4096
1288,1409177405.19038867950439453125,4096
1289,1409177405.19445562362670898438,4096
1290,1409177405.19851708412170410156,4096
1291,1409177405.20247316360473632812,4096
1292,1409177405.20653867721557617188,4096
1293,1409177405.21063899993896484375,4096
1294,1409177405.214595794677734375,4096
1295,1409177405.21861386299133300781,4096
1296,1409177405.22272086143493652344,4096
1297,1409177405.22667455673217773438,4096
1298,1409177405.23074388504028320312,4096
1299,1409177405.23480582237243652344,4096
1300,1409177405.23879551887512207031,4096
1301,1409177405.24281668663024902344,4096
1302,1409177405.24692130088806152344,4096
1303,1409177405.25088810920715332031,4096
1304,1409177405.25490307807922363281,4096
1305,1409177405.25901508331298828125,4096
1306,1409177405.26296877861022949219,4096
1307,1409177405.26702785491943359375,4096
1308,1409177405.27108645439147949219,4096
1309,1409177405.27512526512145996094,4096
1310,1409177405.27915191650390625,4096
1311,1409177405.28322696685791015625,4096
1312,1409177405.28722167015075683594,4096
1313,1409177405.29123520851135253906,4096
1314,1409177405.29533720016479492188,4096
1315,1409177405.29935121536254882812,4096
1316,1409177405.30340051651000976562,4096
1317,1409177405.3074169158935546875,4096
1318,1409177405.31147742271423339844,4096
1319,1409177405.31548452377319335938,4096
1320,1409177405.31954479217529296875,4096
1321,1409177405.32355952262878417969,4096
1322,1409177405.32764554023742675781,4096
1323,1409177405.33169722557067871094,4096
1324,1409177405.33569025993347167969,4096
1325,1409177405.33972287178039550781,4096
1326,1409177405.34378695487976074219,4096
1327,1409177405.34781146049499511719,4096
1328,1409177405.35185980796813964844,4096
1329,1409177405.35587024688720703125,4096
1330,1409177405.35988283157348632812,4096
1331,1409177405.36397075653076171875,4096
1332,1409177405.36795067787170410156,4096
1333,1409177405.37200975418090820312,4096
1334,1409177405.376094818115234375,4096
1335,1409177405.380161285400390625,4096
1336,1409177405.3841724395751953125,4096
1337,1409177405.38819527626037597656,4096
1338,1409177405.39223456382751464844,4096
1339,1409177405.39629626274108886719,4096
1340,1409177405.40036225318908691406,4096
1341,1409177405.40436029434204101562,4096
1342,1409177405.40840458869934082031,4096
1343,1409177405.41253733634948730469,4096
1344,1409177405.41649174690246582031,4096
1345,1409177405.42054820060729980469,4096
1346,1409177405.42460298538208007812,4096
1347,1409177405.42861104011535644531,4096
1348,1409177405.43266987800598144531,4096
1349,1409177405.436725616455078125,4096
1350,1409177405.44073915481567382812,4096
1351,1409177405.44479441642761230469,4096
1352,1409177405.44885301589965820312,4096
1353,1409177405.45285844802856445312,4096
1354,1409177405.45688796043395996094,4096
1355,1409177405.46096777915954589844,4096
1356,1409177405.464939117431640625,4096
1357,1409177405.47112965583801269531,4096
1358,1409177405.47468400001525878906,4096
1359,1409177405.47812438011169433594,4096
1360,1409177405.48166632652282714844,4096
1361,1409177405.48522615432739257812,4096
1362,1409177405.48874044418334960938,4096
1363,1409177405.49229645729064941406,4096
1364,1409177405.49599289894104003906,4096
1365,1409177405.49984574317932128906,4096
1366,1409177405.50378727912902832031,4096
1367,1409177405.50755286216735839844,4096
1368,1409177405.51139497756958007812,4096
1369,1409177405.51528978347778320312,4096
1370,1409177405.5191440582275390625,4096
1371,1409177405.52302193641662597656,4096
1372,1409177405.52695751190185546875,4096
1373,1409177405.53073096275329589844,4096
1374,1409177405.53462576866149902344,4096
1375,1409177405.53846526145935058594,4096
1376,1409177405.54231905937194824219,4096
1377,1409177405.54621195793151855469,4096
1378,1409177405.55001044273376464844,4096
1379,1409177405.55392098426818847656,4096
1380,1409177405.55781245231628417969,4096
1381,1409177405.56165313720703125,4096
1382,1409177405.5655117034912109375,4096
1383,1409177405.56940388679504394531,4096
1384,1409177405.57320356369018554688,4096
1385,1409177405.5770549774169921875,4096
1386,1409177405.58095097541809082031,4096
1387,1409177405.58487462997436523438,4096
1388,1409177405.58865499496459960938,4096
1389,1409177405.59254860877990722656,4096
1390,1409177405.59633684158325195312,4096
1391,1409177405.60019373893737792969,4096
1392,1409177405.60421276092529296875,4096
1393,1409177405.60793471336364746094,4096
1394,1409177405.61180329322814941406,4096
1395,1409177405.61568927764892578125,4096
1396,1409177405.61949276924133300781,4096
1397,1409177405.62338566780090332031,4096
1398,1409177405.62722611427307128906,4096
1399,1409177405.63113093376159667969,4096
1400,1409177405.63497138023376464844,4096
1401,1409177405.63886976242065429688,4096
1402,1409177405.64274716377258300781,4096
1403,1409177405.64655399322509765625,4096
1404,1409177405.65041422843933105469,4096
1405,1409177405.65429401397705078125,4096
1406,1409177405.65815997123718261719,4096
1407,1409177405.66209053993225097656,4096
1408,1409177405.66589045524597167969,4096
1409,1409177405.66970777511596679688,4096
1410,1409177405.67355799674987792969,4096
1411,1409177405.67747712135314941406,4096
1412,1409177405.68128800392150878906,4096
1413,1409177405.68515872955322265625,4096
1414,1409177405.68907856941223144531,4096
1415,1409177405.69293308258056640625,4096
1416,1409177405.69678282737731933594,4096
1417,1409177405.70066404342651367188,4096
1418,1409177405.70448470115661621094,4096
1419,1409177405.70837521553039550781,4096
1420,1409177405.71225500106811523438,4096
1421,1409177405.71615576744079589844,4096
1422,1409177405.71992540359497070312,4096
1423,1409177405.72389698028564453125,4096
1424,1409177405.72776627540588378906,4096
1425,1409177405.73155236244201660156,4096
1426,1409177405.73540902137756347656,4096
1427,1409177405.73930263519287109375,4096
1428,1409177405.743152618408203125,4096
1429,1409177405.74700450897216796875,4096
1430,1409177405.75088930130004882812,4096
1431,1409177405.7547435760498046875,4096
1432,1409177405.75859904289245605469,4096
1433,1409177405.76244640350341796875,4096
1434,1409177405.76632761955261230469,4096
1435,1409177405.77018499374389648438,4096
1436,1409177405.77403855323791503906,4096
1437,1409177405.77792596817016601562,4096
1438,1409177405.78177571296691894531,4096
1439,1409177405.78563237190246582031,4096
1440,1409177405.78947424888610839844,4096
1441,1409177405.79332447052001953125,4096
1442,1409177405.79726004600524902344,4096
1443,1409177405.80107712745666503906,4096
1444,1409177405.80492186546325683594,4096
1445,1409177405.80876803398132324219,4096
1446,1409177405.81260776519775390625,4096
1447,1409177405.81651782989501953125,4096
1448,1409177405.82037234306335449219,4096
1449,1409177405.82421946525573730469,4096
1450,1409177405.82818818092346191406,4096
1451,1409177405.83196473121643066406,4096
1452,1409177405.83585357666015625,4096
1453,1409177405.83969235420227050781,4096
1454,1409177405.84353590011596679688,4096
1455,1409177405.84739422798156738281,4096
1456,1409177405.85124111175537109375,4096
1457,1409177405.85516333580017089844,4096
1458,1409177405.85899329185485839844,4096
1459,1409177405.86286449432373046875,4096
1460,1409177405.86673235893249511719,4096
1461,1409177405.87061190605163574219,4096
1462,1409177405.874416351318359375,4096
1463,1409177405.87831783294677734375,4096
1464,1409177405.88219857215881347656,4096
1465,1409177405.88600754737854003906,4096
1466,1409177405.88992357254028320312,4096
1467,1409177405.89375948905944824219,4096
1468,1409177405.89759969711303710938,4096
1469,1409177405.90151047706604003906,4096
1470,1409177405.90537023544311523438,4096
1471,1409177405.90919923782348632812,4096
1472,1409177405.91306185722351074219,4096
1473,1409177405.9169940948486328125,4096
1474,1409177405.92078995704650878906,4096
1475,1409177405.924652099609375,4096
1476,1409177405.92854762077331542969,4096
1477,1409177405.93238043785095214844,4096
1478,1409177405.93624210357666015625,4096
1479,1409177405.94018149375915527344,4096
1480,1409177405.94397377967834472656,4096
1481,1409177405.94781780242919921875,4096
1482,1409177405.95168423652648925781,4096
1483,1409177405.95552396774291992188,4096
1484,1409177405.95942544937133789062,4096
1485,1409177405.96326732635498046875,4096
1486,1409177405.96715283393859863281,4096
1487,1409177405.97096419334411621094,4096
1488,1409177405.97486162185668945312,4096
1489,1409177405.97869801521301269531,4096
1490,1409177405.98256444931030273438,4096
1491,1409177405.98641490936279296875,4096
1492,1409177405.99033451080322265625,4096
1493,1409177405.99414277076721191406,4096
1494,1409177405.99801754951477050781,4096
1495,1409177406.00197291374206542969,4096
1496,1409177406.00574493408203125,4096
1497,1409177406.00963950157165527344,4096
1498,1409177406.01351881027221679688,4096
1499,1409177406.01734161376953125,4096
1500,1409177406.02119350433349609375,4096
1501,1409177406.02511000633239746094,4096
1502,1409177406.02901101112365722656,4096
1503,1409177406.03281950950622558594,4096
1504,1409177406.03670144081115722656,4096
1505,1409177406.040557861328125,4096
1506,1409177406.04441022872924804688,4096
1507,1409177406.04834413528442382812,4096
1508,1409177406.0522289276123046875,4096
1509,1409177406.05604529380798339844,4096
1510,1409177406.059925079345703125,4096
1511,1409177406.06376147270202636719,4096
1512,1409177406.06766772270202636719,4096
1513,1409177406.07148957252502441406,4096
1514,1409177406.07533717155456542969,4096
1515,1409177406.07919716835021972656,4096
1516,1409177406.08308100700378417969,4096
1517,1409177406.08692717552185058594,4096
1518,1409177406.09077978134155273438,4096
1519,1409177406.09462499618530273438,4096
1520,1409177406.09847664833068847656,4096
1521,1409177406.10236287117004394531,4096
1522,1409177406.10621809959411621094,4096
1523,1409177406.11018681526184082031,4096
1524,1409177406.1139583587646484375,4096
1525,1409177406.11781167984008789062,4096
1526,1409177406.12174963951110839844,4096
1527,1409177406.12554144859313964844,4096
1528,1409177406.12939953804016113281,4096
1529,1409177406.13335251808166503906,4096
1530,1409177406.13713812828063964844,4096
1531,1409177406.14107108116149902344,4096
