57,1408381650.94631791114807128906,8192
58,1408381650.95459103584289550781,8192
59,1408381650.9630756378173828125,8192
60,1408381650.97138452529907226562,8192
61,1408381650.97981500625610351562,8192
62,1408381650.98809170722961425781,8192
63,1408381650.99654459953308105469,8192
64,1408381651.00504422187805175781,8192
65,1408381651.01344561576843261719,8192
66,1408381651.02178907394409179688,8192
67,1408381651.03014898300170898438,8192
68,1408381651.03844475746154785156,8192
69,1408381651.04685688018798828125,8192
70,1408381651.05517363548278808594,8192
71,1408381651.06352710723876953125,8192
72,1408381651.07192277908325195312,8192
73,1408381651.08027172088623046875,8192
74,1408381651.08868312835693359375,8192
75,1408381651.097141265869140625,8192
76,1408381651.10541319847106933594,8192
77,1408381651.11373996734619140625,8192
78,1408381651.12216067314147949219,8192
79,1408381651.13045930862426757812,8192
80,1408381651.13858914375305175781,8192
81,1408381651.14654827117919921875,8192
82,1408381651.15458631515502929688,8192
83,1408381651.16256093978881835938,8192
84,1408381651.17057561874389648438,8192
85,1408381651.17860865592956542969,8192
86,1408381651.18656086921691894531,8192
87,1408381651.19458031654357910156,8192
88,1408381651.20263195037841796875,8192
89,1408381651.21064710617065429688,8192
90,1408381651.21864247322082519531,8192
91,1408381651.22663927078247070312,8192
92,1408381651.234638214111328125,8192
93,1408381651.24264311790466308594,8192
94,1408381651.25064420700073242188,8192
95,1408381651.258640289306640625,8192
96,1408381651.26664853096008300781,8192
97,1408381651.27465796470642089844,8192
98,1408381651.28267550468444824219,8192
99,1408381651.29070878028869628906,8192
100,1408381651.29866719245910644531,8192
101,1408381651.30668234825134277344,8192
102,1408381651.31476640701293945312,8192
103,1408381651.32268810272216796875,8192
104,1408381651.33089351654052734375,8192
105,1408381651.338848114013671875,8192
106,1408381651.34682488441467285156,8192
107,1408381651.3548221588134765625,8192
108,1408381651.36282849311828613281,8192
109,1408381651.37081813812255859375,8192
110,1408381651.37880563735961914062,8192
111,1408381651.38682842254638671875,8192
112,1408381651.39482140541076660156,8192
113,1408381651.40286946296691894531,8192
114,1408381651.41084122657775878906,8192
115,1408381651.41884732246398925781,8192
116,1408381651.42682886123657226562,8192
117,1408381651.43484282493591308594,8192
118,1408381651.4428386688232421875,8192
119,1408381651.45090889930725097656,8192
120,1408381651.45890855789184570312,8192
121,1408381651.466892242431640625,8192
122,1408381651.47512888908386230469,8192
123,1408381651.48305082321166992188,8192
124,1408381651.49101567268371582031,8192
125,1408381651.49900364875793457031,8192
126,1408381651.50702142715454101562,8192
127,1408381651.51502108573913574219,8192
128,1408381651.52336812019348144531,8192
129,1408381651.5313892364501953125,8192
130,1408381651.53939914703369140625,8192
131,1408381651.54739904403686523438,8192
132,1408381651.555408477783203125,8192
133,1408381651.56347155570983886719,8192
134,1408381651.57146120071411132812,8192
135,1408381651.57947301864624023438,8192
136,1408381651.58748579025268554688,8192
137,1408381651.59547138214111328125,8192
138,1408381651.60349941253662109375,8192
139,1408381651.61147809028625488281,8192
140,1408381651.61946368217468261719,8192
141,1408381651.62747931480407714844,8192
142,1408381651.63547968864440917969,8192
143,1408381651.64347338676452636719,8192
144,1408381651.65153193473815917969,8192
145,1408381651.6595172882080078125,8192
146,1408381651.66757631301879882812,8192
147,1408381651.67553067207336425781,8192
148,1408381651.68371939659118652344,8192
149,1408381651.69164991378784179688,8192
150,1408381651.69963932037353515625,8192
151,1408381651.70758843421936035156,8192
152,1408381651.71567487716674804688,8192
153,1408381651.72373199462890625,8192
154,1408381651.73168921470642089844,8192
155,1408381651.73963427543640136719,8192
156,1408381651.74783968925476074219,8192
157,1408381651.75577020645141601562,8192
158,1408381651.76375937461853027344,8192
159,1408381651.77181363105773925781,8192
160,1408381651.77972531318664550781,8192
161,1408381651.78770923614501953125,8192
162,1408381651.79581546783447265625,8192
163,1408381651.80378675460815429688,8192
164,1408381651.81183218955993652344,8192
165,1408381651.8198528289794921875,8192
166,1408381651.82781958580017089844,8192
167,1408381651.83584618568420410156,8192
168,1408381651.84389209747314453125,8192
169,1408381651.85184836387634277344,8192
170,1408381651.8598613739013671875,8192
171,1408381651.86787676811218261719,8192
172,1408381651.87580585479736328125,8192
173,1408381651.88384103775024414062,8192
174,1408381651.89189052581787109375,8192
175,1408381651.89978933334350585938,8192
176,1408381651.90780806541442871094,8192
177,1408381651.91588234901428222656,8192
178,1408381651.92384076118469238281,8192
179,1408381651.93187022209167480469,8192
180,1408381651.93984436988830566406,8192
181,1408381651.94780707359313964844,8192
182,1408381651.95585393905639648438,8192
183,1408381651.96384382247924804688,8192
184,1408381651.97183084487915039062,8192
185,1408381651.97981929779052734375,8192
186,1408381651.98793268203735351562,8192
187,1408381651.995899200439453125,8192
188,1408381652.00390529632568359375,8192
189,1408381652.01189780235290527344,8192
190,1408381652.01990771293640136719,8192
191,1408381652.027904510498046875,8192
192,1408381652.0359954833984375,8192
193,1408381652.043987274169921875,8192
194,1408381652.05197572708129882812,8192
195,1408381652.05998826026916503906,8192
196,1408381652.06800484657287597656,8192
197,1408381652.07596635818481445312,8192
198,1408381652.08406043052673339844,8192
199,1408381652.09200453758239746094,8192
200,1408381652.10004949569702148438,8192
201,1408381652.1080169677734375,8192
202,1408381652.11603832244873046875,8192
203,1408381652.12401580810546875,8192
204,1408381652.13204193115234375,8192
205,1408381652.13971090316772460938,8192
206,1408381652.14738488197326660156,8192
207,1408381652.15498900413513183594,8192
208,1408381652.16271567344665527344,8192
209,1408381652.17034482955932617188,8192
210,1408381652.17802643775939941406,8192
211,1408381652.18564867973327636719,8192
212,1408381652.19330811500549316406,8192
213,1408381652.20096111297607421875,8192
214,1408381652.20858478546142578125,8192
215,1408381652.21624803543090820312,8192
216,1408381652.22391605377197265625,8192
217,1408381652.23159241676330566406,8192
218,1408381652.23920464515686035156,8192
219,1408381652.24685907363891601562,8192
220,1408381652.25447559356689453125,8192
221,1408381652.26212668418884277344,8192
222,1408381652.26978969573974609375,8192
223,1408381652.27751517295837402344,8192
224,1408381652.28516530990600585938,8192
225,1408381652.29278445243835449219,8192
226,1408381652.3006267547607421875,8192
227,1408381652.30826139450073242188,8192
228,1408381652.31592845916748046875,8192
229,1408381652.32352375984191894531,8192
230,1408381652.33114767074584960938,8192
231,1408381652.33886647224426269531,8192
232,1408381652.34645748138427734375,8192
233,1408381652.35414099693298339844,8192
234,1408381652.36178302764892578125,8192
235,1408381652.36939358711242675781,8192
236,1408381652.37705087661743164062,8192
237,1408381652.38472104072570800781,8192
238,1408381652.39251303672790527344,8192
239,1408381652.40013957023620605469,8192
240,1408381652.40783643722534179688,8192
241,1408381652.41546154022216796875,8192
242,1408381652.42310333251953125,8192
243,1408381652.43079018592834472656,8192
244,1408381652.43841552734375,8192
245,1408381652.44607138633728027344,8192
246,1408381652.45376276969909667969,8192
247,1408381652.46141314506530761719,8192
248,1408381652.46900701522827148438,8192
249,1408381652.47668004035949707031,8192
250,1408381652.48445773124694824219,8192
251,1408381652.49201035499572753906,8192
252,1408381652.49974298477172851562,8192
253,1408381652.5073413848876953125,8192
254,1408381652.51500487327575683594,8192
255,1408381652.52269649505615234375,8192
256,1408381652.53099918365478515625,8192
257,1408381652.53868842124938964844,8192
258,1408381652.54634070396423339844,8192
259,1408381652.55396270751953125,8192
260,1408381652.56161761283874511719,8192
261,1408381652.56930136680603027344,8192
262,1408381652.5769062042236328125,8192
263,1408381652.58459401130676269531,8192
264,1408381652.59221601486206054688,8192
265,1408381652.59987783432006835938,8192
266,1408381652.60748958587646484375,8192
267,1408381652.61520457267761230469,8192
268,1408381652.62281775474548339844,8192
269,1408381652.63047242164611816406,8192
270,1408381652.63810968399047851562,8192
271,1408381652.64578223228454589844,8192
272,1408381652.65338087081909179688,8192
273,1408381652.6610546112060546875,8192
274,1408381652.66877317428588867188,8192
275,1408381652.67641401290893554688,8192
276,1408381652.68410897254943847656,8192
277,1408381652.69176506996154785156,8192
278,1408381652.69940066337585449219,8192
279,1408381652.70704770088195800781,8192
280,1408381652.71470952033996582031,8192
281,1408381652.72233724594116210938,8192
282,1408381652.7301006317138671875,8192
283,1408381652.73770117759704589844,8192
284,1408381652.7453327178955078125,8192
285,1408381652.75303530693054199219,8192
286,1408381652.76064085960388183594,8192
287,1408381652.76842713356018066406,8192
288,1408381652.776020050048828125,8192
289,1408381652.78374361991882324219,8192
290,1408381652.79128336906433105469,8192
291,1408381652.79898500442504882812,8192
292,1408381652.80665683746337890625,8192
293,1408381652.81429529190063476562,8192
294,1408381652.82197880744934082031,8192
295,1408381652.82957243919372558594,8192
296,1408381652.83722519874572753906,8192
297,1408381652.84498524665832519531,8192
298,1408381652.85257625579833984375,8192
299,1408381652.86029124259948730469,8192
300,1408381652.86793255805969238281,8192
301,1408381652.87553238868713378906,8192
302,1408381652.88317036628723144531,8192
303,1408381652.890869140625,8192
304,1408381652.89848947525024414062,8192
305,1408381652.90616536140441894531,8192
306,1408381652.91384911537170410156,8192
307,1408381652.9214611053466796875,8192
308,1408381652.92908501625061035156,8192
309,1408381652.93683385848999023438,8192
310,1408381652.94451498985290527344,8192
311,1408381652.95209288597106933594,8192
312,1408381652.9598789215087890625,8192
313,1408381652.96746969223022460938,8192
314,1408381652.97509050369262695312,8192
315,1408381652.98274660110473632812,8192
316,1408381652.99041724205017089844,8192
317,1408381652.99804639816284179688,8192
318,1408381653.0057544708251953125,8192
319,1408381653.013378143310546875,8192
320,1408381653.02102327346801757812,8192
321,1408381653.028667449951171875,8192
322,1408381653.03642368316650390625,8192
323,1408381653.04402422904968261719,8192
324,1408381653.05171418190002441406,8192
325,1408381653.05927038192749023438,8192
326,1408381653.06691861152648925781,8192
327,1408381653.074642181396484375,8192
328,1408381653.0823192596435546875,8192
329,1408381653.08993935585021972656,8192
330,1408381653.09766125679016113281,8192
331,1408381653.10529780387878417969,8192
332,1408381653.112949371337890625,8192
333,1408381653.120601654052734375,8192
334,1408381653.12830114364624023438,8192
335,1408381661.13709998130798339844,8192
336,1408381661.14751100540161132812,8192
337,1408381661.15792012214660644531,8192
338,1408381661.1684398651123046875,8192
339,1408381661.17882513999938964844,8192
340,1408381661.18929290771484375,8192
341,1408381661.199764251708984375,8192
342,1408381661.21028017997741699219,8192
343,1408381661.22067952156066894531,8192
344,1408381661.23111104965209960938,8192
345,1408381661.24154067039489746094,8192
346,1408381661.25199723243713378906,8192
347,1408381661.26241350173950195312,8192
348,1408381661.272869110107421875,8192
349,1408381661.28331017494201660156,8192
350,1408381661.293796539306640625,8192
351,1408381661.30429339408874511719,8192
352,1408381661.31471991539001464844,8192
353,1408381661.32514238357543945312,8192
354,1408381661.33555769920349121094,8192
355,1408381661.34604716300964355469,8192
356,1408381661.35659766197204589844,8192
357,1408381661.3670902252197265625,8192
358,1408381661.37750363349914550781,8192
359,1408381661.38803362846374511719,8192
360,1408381661.39841389656066894531,8192
361,1408381661.40884184837341308594,8192
362,1408381661.41932368278503417969,8192
363,1408381661.42972612380981445312,8192
364,1408381661.44015622138977050781,8192
365,1408381661.45061326026916503906,8192
366,1408381661.46115326881408691406,8192
367,1408381661.4715118408203125,8192
368,1408381661.48194551467895507812,8192
369,1408381661.49249744415283203125,8192
370,1408381661.502956390380859375,8192
371,1408381661.5133991241455078125,8192
372,1408381661.52392935752868652344,8192
373,1408381661.5343532562255859375,8192
374,1408381661.54479002952575683594,8192
375,1408381661.55524682998657226562,8192
376,1408381661.56571292877197265625,8192
377,1408381661.57614850997924804688,8192
378,1408381661.58659052848815917969,8192
379,1408381661.59713983535766601562,8192
380,1408381661.60752010345458984375,8192
381,1408381661.61798310279846191406,8192
382,1408381661.62847661972045898438,8192
383,1408381661.63895583152770996094,8192
384,1408381661.64943480491638183594,8192
385,1408381661.65993213653564453125,8192
386,1408381661.67032313346862792969,8192
387,1408381661.68084025382995605469,8192
388,1408381661.69126272201538085938,8192
389,1408381661.7017421722412109375,8192
390,1408381661.71221804618835449219,8192
391,1408381661.722637176513671875,8192
392,1408381661.73308634757995605469,8192
393,1408381661.74353909492492675781,8192
394,1408381661.75399303436279296875,8192
395,1408381661.76458454132080078125,8192
396,1408381661.77489423751831054688,8192
397,1408381661.78532171249389648438,8192
398,1408381661.79581880569458007812,8192
399,1408381661.80625438690185546875,8192
400,1408381661.81670427322387695312,8192
401,1408381661.82713198661804199219,8192
402,1408381661.83764171600341796875,8192
403,1408381661.84812784194946289062,8192
404,1408381661.85852599143981933594,8192
405,1408381661.86902594566345214844,8192
406,1408381661.87941741943359375,8192
407,1408381661.88985538482666015625,8192
408,1408381661.90035390853881835938,8192
409,1408381661.91076374053955078125,8192
410,1408381661.92126631736755371094,8192
411,1408381661.93170166015625,8192
412,1408381661.94212365150451660156,8192
413,1408381661.95258426666259765625,8192
414,1408381661.96302533149719238281,8192
415,1408381661.97345471382141113281,8192
416,1408381661.98393273353576660156,8192
417,1408381661.99449014663696289062,8192
418,1408381662.004878997802734375,8192
419,1408381662.01528906822204589844,8192
420,1408381662.025745391845703125,8192
421,1408381662.03620147705078125,8192
422,1408381662.04665374755859375,8192
423,1408381662.057159423828125,8192
424,1408381662.06754469871520996094,8192
425,1408381662.07800817489624023438,8192
426,1408381662.08858489990234375,8192
427,1408381662.09897851943969726562,8192
428,1408381662.10943269729614257812,8192
429,1408381662.11988425254821777344,8192
430,1408381662.13032197952270507812,8192
431,1408381662.14041852951049804688,8192
432,1408381662.15030431747436523438,8192
433,1408381662.1600894927978515625,8192
434,1408381662.16993379592895507812,8192
435,1408381662.17985081672668457031,8192
436,1408381662.18961095809936523438,8192
437,1408381662.19942474365234375,8192
438,1408381662.20927262306213378906,8192
439,1408381662.21916556358337402344,8192
440,1408381662.22910261154174804688,8192
441,1408381662.23883819580078125,8192
442,1408381662.24867796897888183594,8192
443,1408381662.258556365966796875,8192
444,1408381662.26847410202026367188,8192
445,1408381662.27821111679077148438,8192
446,1408381662.28803658485412597656,8192
447,1408381662.29804658889770507812,8192
448,1408381662.30786848068237304688,8192
449,1408381662.31765151023864746094,8192
450,1408381662.32750272750854492188,8192
451,1408381662.33733272552490234375,8192
452,1408381662.34720611572265625,8192
453,1408381662.35703015327453613281,8192
454,1408381662.3668651580810546875,8192
455,1408381662.37676858901977539062,8192
456,1408381662.38663721084594726562,8192
457,1408381662.39654946327209472656,8192
458,1408381662.40639805793762207031,8192
459,1408381662.41629958152770996094,8192
460,1408381662.42609238624572753906,8192
461,1408381662.43593144416809082031,8192
462,1408381662.4458484649658203125,8192
463,1408381662.45567870140075683594,8192
464,1408381662.46549224853515625,8192
465,1408381662.47537946701049804688,8192
466,1408381662.48522353172302246094,8192
467,1408381662.49507498741149902344,8192
468,1408381662.504917144775390625,8192
469,1408381662.51470160484313964844,8192
470,1408381662.52454876899719238281,8192
471,1408381662.53441143035888671875,8192
472,1408381662.54427456855773925781,8192
473,1408381662.55408358573913574219,8192
474,1408381662.56393194198608398438,8192
475,1408381662.57375836372375488281,8192
476,1408381662.5835742950439453125,8192
477,1408381662.5935153961181640625,8192
478,1408381662.60336542129516601562,8192
479,1408381662.61319947242736816406,8192
480,1408381662.62301135063171386719,8192
481,1408381662.63280940055847167969,8192
482,1408381662.64265942573547363281,8192
483,1408381662.65262293815612792969,8192
484,1408381662.66241240501403808594,8192
485,1408381662.6723499298095703125,8192
486,1408381662.6821498870849609375,8192
487,1408381662.69197797775268554688,8192
488,1408381662.70180726051330566406,8192
489,1408381662.71174407005310058594,8192
490,1408381662.72147989273071289062,8192
491,1408381662.73129701614379882812,8192
492,1408381662.74122357368469238281,8192
493,1408381662.75103473663330078125,8192
494,1408381662.7608547210693359375,8192
495,1408381662.77072095870971679688,8192
496,1408381662.78067326545715332031,8192
497,1408381662.79049158096313476562,8192
498,1408381662.80040121078491210938,8192
499,1408381662.81016302108764648438,8192
500,1408381662.82003927230834960938,8192
501,1408381662.82986330986022949219,8192
502,1408381662.83969211578369140625,8192
503,1408381662.84954094886779785156,8192
504,1408381662.85936307907104492188,8192
505,1408381662.86918091773986816406,8192
506,1408381662.87900972366333007812,8192
507,1408381662.8889331817626953125,8192
508,1408381662.89874005317687988281,8192
509,1408381662.90860056877136230469,8192
510,1408381662.91845083236694335938,8192
511,1408381662.92829847335815429688,8192
512,1408381662.93950939178466796875,8192
513,1408381662.94932866096496582031,8192
514,1408381662.95916891098022460938,8192
515,1408381662.96900987625122070312,8192
516,1408381662.97894072532653808594,8192
517,1408381662.9886951446533203125,8192
518,1408381662.99849462509155273438,8192
519,1408381663.00844264030456542969,8192
520,1408381663.01823687553405761719,8192
521,1408381663.028072357177734375,8192
522,1408381663.03791213035583496094,8192
523,1408381663.04773163795471191406,8192
524,1408381663.05754613876342773438,8192
525,1408381663.06740665435791015625,8192
526,1408381663.07723593711853027344,8192
527,1408381663.08708333969116210938,8192
528,1408381663.09699225425720214844,8192
529,1408381663.10676527023315429688,8192
530,1408381663.11660337448120117188,8192
531,1408381663.12648034095764160156,8192
532,1408381663.13575506210327148438,8192
533,1408381663.14396452903747558594,8192
534,1408381663.15214991569519042969,8192
535,1408381663.16048407554626464844,8192
536,1408381663.16872382164001464844,8192
537,1408381663.17690968513488769531,8192
538,1408381663.18507838249206542969,8192
539,1408381663.19329237937927246094,8192
540,1408381663.20149827003479003906,8192
541,1408381663.20965266227722167969,8192
542,1408381663.21788811683654785156,8192
543,1408381663.22610306739807128906,8192
544,1408381663.23428678512573242188,8192
545,1408381663.24247431755065917969,8192
546,1408381663.25068140029907226562,8192
547,1408381663.258880615234375,8192
548,1408381663.26706957817077636719,8192
549,1408381663.27531838417053222656,8192
550,1408381663.28356719017028808594,8192
551,1408381663.29188752174377441406,8192
552,1408381663.30001211166381835938,8192
553,1408381663.30817198753356933594,8192
554,1408381663.31644868850708007812,8192
555,1408381663.32458543777465820312,8192
556,1408381663.3327503204345703125,8192
557,1408381663.34096074104309082031,8192
558,1408381663.34924054145812988281,8192
559,1408381663.35741591453552246094,8192
560,1408381663.36560869216918945312,8192
561,1408381663.37381315231323242188,8192
562,1408381663.38198876380920410156,8192
563,1408381663.39019179344177246094,8192
564,1408381663.39840531349182128906,8192
565,1408381663.406650543212890625,8192
566,1408381663.41487956047058105469,8192
567,1408381663.42306852340698242188,8192
568,1408381663.43127536773681640625,8192
569,1408381663.4394474029541015625,8192
570,1408381663.44774532318115234375,8192
571,1408381663.45589470863342285156,8192
572,1408381663.46402382850646972656,8192
573,1408381663.47228288650512695312,8192
574,1408381663.48054790496826171875,8192
575,1408381663.48862004280090332031,8192
576,1408381663.49687290191650390625,8192
577,1408381663.50503516197204589844,8192
578,1408381663.51331567764282226562,8192
579,1408381663.52150106430053710938,8192
580,1408381663.5297641754150390625,8192
581,1408381663.53798341751098632812,8192
582,1408381663.546169281005859375,8192
583,1408381663.55434632301330566406,8192
584,1408381663.56259775161743164062,8192
585,1408381663.57076263427734375,8192
586,1408381663.57896947860717773438,8192
587,1408381663.58716893196105957031,8192
588,1408381663.59537291526794433594,8192
589,1408381663.60356497764587402344,8192
590,1408381663.61181759834289550781,8192
591,1408381663.61996603012084960938,8192
592,1408381663.62814593315124511719,8192
593,1408381663.63642787933349609375,8192
594,1408381663.64458703994750976562,8192
595,1408381663.65286564826965332031,8192
596,1408381663.66111111640930175781,8192
597,1408381663.66933321952819824219,8192
598,1408381663.67752194404602050781,8192
599,1408381663.68567776679992675781,8192
600,1408381663.69395995140075683594,8192
601,1408381663.70210552215576171875,8192
602,1408381663.7102985382080078125,8192
603,1408381663.71851372718811035156,8192
604,1408381663.72670602798461914062,8192
605,1408381663.73493814468383789062,8192
606,1408381663.74313378334045410156,8192
607,1408381663.7513179779052734375,8192
608,1408381663.75950145721435546875,8192
609,1408381663.76773381233215332031,8192
610,1408381663.77596354484558105469,8192
611,1408381663.78422188758850097656,8192
612,1408381663.79247403144836425781,8192
613,1408381663.8006153106689453125,8192
614,1408381663.80886721611022949219,8192
615,1408381663.81703948974609375,8192
616,1408381663.82524418830871582031,8192
617,1408381663.83340907096862792969,8192
618,1408381663.84165263175964355469,8192
619,1408381663.84985303878784179688,8192
620,1408381663.85804057121276855469,8192
621,1408381663.86629343032836914062,8192
622,1408381663.8744449615478515625,8192
623,1408381663.88271474838256835938,8192
624,1408381663.89086413383483886719,8192
625,1408381663.89911556243896484375,8192
626,1408381663.90739274024963378906,8192
627,1408381663.91552376747131347656,8192
628,1408381663.923725128173828125,8192
629,1408381663.93191695213317871094,8192
630,1408381663.940113067626953125,8192
631,1408381663.94843316078186035156,8192
632,1408381663.95667624473571777344,8192
633,1408381663.96486353874206542969,8192
634,1408381663.97307085990905761719,8192
635,1408381663.98126006126403808594,8192
636,1408381663.98946285247802734375,8192
637,1408381663.99768519401550292969,8192
638,1408381664.005870819091796875,8192
639,1408381664.01408338546752929688,8192
640,1408381664.02237987518310546875,8192
641,1408381664.03054833412170410156,8192
642,1408381664.03880739212036132812,8192
643,1408381664.0469684600830078125,8192
644,1408381664.05518984794616699219,8192
645,1408381664.06338739395141601562,8192
646,1408381664.07157301902770996094,8192
647,1408381664.07977390289306640625,8192
648,1408381664.0879955291748046875,8192
649,1408381664.09617829322814941406,8192
650,1408381664.10449385643005371094,8192
651,1408381664.11260533332824707031,8192
652,1408381664.12080693244934082031,8192
653,1408381664.128986358642578125,8192
654,1408381664.13734889030456542969,8192
655,1408381664.14575219154357910156,8192
656,1408381664.15413737297058105469,8192
657,1408381664.16253900527954101562,8192
658,1408381664.17094874382019042969,8192
659,1408381664.1793537139892578125,8192
660,1408381664.18778467178344726562,8192
661,1408381664.19616055488586425781,8192
662,1408381664.20460939407348632812,8192
663,1408381664.21304750442504882812,8192
664,1408381664.22141909599304199219,8192
665,1408381664.22979259490966796875,8192
666,1408381664.23821258544921875,8192
667,1408381664.2466220855712890625,8192
668,1408381664.25500154495239257812,8192
669,1408381664.26341080665588378906,8192
670,1408381664.27190685272216796875,8192
671,1408381664.280303955078125,8192
672,1408381664.28866052627563476562,8192
673,1408381664.2970485687255859375,8192
674,1408381664.30544233322143554688,8192
675,1408381664.31384325027465820312,8192
676,1408381664.32221913337707519531,8192
677,1408381664.33058333396911621094,8192
678,1408381664.33905625343322753906,8192
679,1408381664.3475246429443359375,8192
680,1408381664.35585832595825195312,8192
681,1408381664.36433267593383789062,8192
682,1408381664.37265872955322265625,8192
683,1408381664.38107037544250488281,8192
684,1408381664.38948726654052734375,8192
685,1408381664.39791059494018554688,8192
686,1408381664.4063549041748046875,8192
687,1408381664.41469979286193847656,8192
688,1408381664.42308354377746582031,8192
689,1408381664.43147253990173339844,8192
690,1408381664.43990468978881835938,8192
691,1408381664.4482822418212890625,8192
692,1408381664.45663213729858398438,8192
693,1408381664.46508550643920898438,8192
694,1408381664.47345566749572753906,8192
695,1408381664.48183345794677734375,8192
696,1408381664.49033617973327636719,8192
697,1408381664.49869966506958007812,8192
698,1408381664.50707197189331054688,8192
699,1408381664.51549243927001953125,8192
700,1408381664.52394795417785644531,8192
701,1408381664.53241300582885742188,8192
702,1408381664.54074454307556152344,8192
703,1408381664.54913258552551269531,8192
704,1408381664.55750393867492675781,8192
705,1408381664.56589865684509277344,8192
706,1408381664.57428026199340820312,8192
707,1408381664.58266901969909667969,8192
708,1408381664.59107804298400878906,8192
709,1408381664.59946322441101074219,8192
710,1408381664.60793089866638183594,8192
711,1408381664.61624574661254882812,8192
712,1408381664.62463879585266113281,8192
713,1408381664.6330432891845703125,8192
714,1408381664.64143538475036621094,8192
715,1408381664.64994549751281738281,8192
716,1408381664.65838122367858886719,8192
717,1408381664.66681265830993652344,8192
718,1408381664.67518520355224609375,8192
719,1408381664.68357491493225097656,8192
720,1408381664.69196081161499023438,8192
721,1408381664.70047354698181152344,8192
722,1408381664.70876550674438476562,8192
723,1408381664.7171993255615234375,8192
724,1408381664.72552204132080078125,8192
725,1408381664.73394370079040527344,8192
726,1408381664.74240946769714355469,8192
727,1408381664.75075435638427734375,8192
728,1408381664.75915646553039550781,8192
729,1408381664.76756191253662109375,8192
730,1408381664.77597856521606445312,8192
731,1408381664.78453421592712402344,8192
732,1408381664.79279422760009765625,8192
733,1408381664.80118703842163085938,8192
734,1408381664.80962800979614257812,8192
735,1408381664.81799268722534179688,8192
736,1408381664.82637429237365722656,8192
737,1408381664.83483076095581054688,8192
738,1408381664.84321808815002441406,8192
739,1408381664.85164737701416015625,8192
740,1408381664.85998868942260742188,8192
741,1408381664.86847686767578125,8192
742,1408381664.87681674957275390625,8192
743,1408381664.8851985931396484375,8192
744,1408381664.89358282089233398438,8192
745,1408381664.90209627151489257812,8192
746,1408381664.91044783592224121094,8192
747,1408381664.91889834403991699219,8192
748,1408381664.92730689048767089844,8192
749,1408381664.93573904037475585938,8192
750,1408381664.94407629966735839844,8192
751,1408381664.95254826545715332031,8192
752,1408381664.96082592010498046875,8192
753,1408381664.9693126678466796875,8192
754,1408381664.97765040397644042969,8192
755,1408381664.98607397079467773438,8192
756,1408381664.9944400787353515625,8192
757,1408381665.00282645225524902344,8192
758,1408381665.01122832298278808594,8192
759,1408381665.01976752281188964844,8192
760,1408381665.02816677093505859375,8192
761,1408381665.03662919998168945312,8192
762,1408381665.04503035545349121094,8192
763,1408381665.05345559120178222656,8192
764,1408381665.06179523468017578125,8192
765,1408381665.07019209861755371094,8192
766,1408381665.07857060432434082031,8192
767,1408381665.08699369430541992188,8192
768,1408381665.09539771080017089844,8192
769,1408381665.10388278961181640625,8192
770,1408381665.11219096183776855469,8192
771,1408381665.12064719200134277344,8192
772,1408381665.12896490097045898438,8192
773,1408381665.13735890388488769531,8192
774,1408381665.145709991455078125,8192
775,1408381665.15414285659790039062,8192
776,1408381665.16249251365661621094,8192
777,1408381665.17087912559509277344,8192
778,1408381665.179225921630859375,8192
779,1408381665.18755745887756347656,8192
780,1408381665.19591426849365234375,8192
