1639,1409180245,1409180245,4096,15.10928011,15.10934019,774286.5145,772823.625,6.00815E-05,,
1640,1409180245,1409180245,4096,15.1145401,15.11458015,778708.6023,781684.8296,4.00543E-05,,
1641,1409180245,1409180245,4096,15.1198101,15.11983013,777228.9714,780193.8776,2.00272E-05,,
1642,1409180245,1409180245,4096,15.12506008,15.12512016,780193.8776,774286.5145,6.00815E-05,,
1643,1409180245,1409180245,4096,15.13033009,15.13036013,777228.9714,781684.8296,3.00407E-05,,
1644,1409180245,1409180245,4096,15.13559008,15.13564014,778708.6023,775754.9528,5.00679E-05,,
1645,1409180245,1409180245,4096,15.14085007,15.14088011,778708.6023,781684.8296,3.00407E-05,,
1646,1409180245,1409180245,4096,15.14611006,15.14628005,778708.6023,758526.6097,0.000169992,,
1647,1409180245,1409180245,4096,15.15140009,15.15152001,774286.5145,781684.8296,0.000119925,,
1648,1409180245,1409180245,4096,15.15666008,15.1567502,778708.6023,783145.7895,9.01222E-05,,
1649,1409180245,1409180245,4096,15.16190004,15.16199017,781684.8296,781684.8296,9.01222E-05,,
1650,1409180245,1409180245,4096,15.16715002,15.16723013,780193.8776,781684.8296,8.01086E-05,,
1651,1409180245,1409180245,4096,15.1724,15.17247009,780193.8776,781684.8296,7.00951E-05,,
1652,1409180245,1409180245,4096,15.17766023,15.17771006,778673.3075,781684.8296,4.98295E-05,,
1653,1409180245,1409180245,4096,15.18293023,15.18295002,777228.9714,781684.8296,1.97887E-05,,
1654,1409180245,1409180245,4096,15.18821001,15.18828011,775789.9835,768467.9363,7.00951E-05,,
1655,1409180245,1409180245,4096,15.19347,15.19351006,778708.6023,783181.4909,4.00543E-05,,
1656,1409180245,1409180245,4096,15.19874001,15.19876003,777228.9714,780193.8776,2.00272E-05,,
1657,1409180245,1409180245,4096,15.20399022,15.20406008,780158.448,772823.625,6.98566E-05,,
1658,1409180245,1409180245,4096,15.2092402,15.20930004,780193.8776,781684.8296,5.98431E-05,,
1659,1409180245,1409180245,4096,15.2145102,15.21457005,777228.9714,777228.9714,5.98431E-05,,
1660,1409180245,1409180245,4096,15.21978021,15.21981001,777228.9714,781684.8296,2.98023E-05,,
1661,1409180245,1409180245,4096,15.22507,15.22512007,774321.4127,771366.2529,5.00679E-05,,
1662,1409180245,1409180245,4096,15.23033023,15.23036003,778673.3075,781684.8296,2.98023E-05,,
1663,1409180245,1409180245,4096,15.23559022,15.23566008,778708.6023,772823.625,6.98566E-05,,
1664,1409180245,1409180245,4096,15.24085021,15.24090004,778708.6023,781684.8296,4.98295E-05,,
1665,1409180245,1409180245,4096,15.2461102,15.24614,778708.6023,781684.8296,2.98023E-05,,
1666,1409180245,1409180245,4096,15.25139999,15.25145006,774321.4127,771366.2529,5.00679E-05,,
1667,1409180245,1409180245,4096,15.25666022,15.25669003,778673.3075,781684.8296,2.98023E-05,,
1668,1409180245,1409180245,4096,15.26195002,15.26204014,774321.4127,765591.3184,9.01222E-05,,
1669,1409180245,1409180245,4096,15.26721001,15.26733017,778708.6023,774286.5145,0.000120163,,
1670,1409180245,1409180245,4096,15.27246022,15.27257013,780158.448,781684.8296,0.000109911,,
1671,1409180245,1409180245,4096,15.27772021,15.27782011,778708.6023,780193.8776,9.98974E-05,,
1672,1409180245,1409180245,4096,15.28297019,15.28306007,780193.8776,781684.8296,8.98838E-05,,
1673,1409180245,1409180245,4096,15.28823018,15.28830004,778708.6023,781684.8296,6.98566E-05,,
1674,1409180245,1409180245,4096,15.29347014,15.29354,781684.8296,781684.8296,6.98566E-05,,
1675,1409180245,1409180245,4096,15.29877019,15.29880023,772823.625,778673.3075,3.00407E-05,,
1676,1409180245,1409180245,4096,15.30403018,15.30409002,778708.6023,774321.4127,5.98431E-05,,
1677,1409180245,1409180245,4096,15.30928016,15.30932021,780193.8776,783145.7895,4.00543E-05,,
1678,1409180245,1409180245,4096,15.31455016,15.31460023,777228.9714,775754.9528,5.00679E-05,,
1679,1409180245,1409180245,4096,15.31981015,15.31984019,778708.6023,781684.8296,3.00407E-05,,
1680,1409180245,1409180245,4096,15.32508016,15.32514,777228.9714,772858.3915,5.98431E-05,,
1681,1409180245,1409180245,4096,15.33034015,15.33037019,778708.6023,783145.7895,3.00407E-05,,
1682,1409180245,1409180245,4096,15.33560014,15.33566999,778708.6023,772858.3915,6.98566E-05,,
1683,1409180245,1409180245,4096,15.34094,15.34100008,767061.1771,768467.9363,6.00815E-05,,
1684,1409180245,1409180245,4096,15.34621,15.34624004,777228.9714,781684.8296,3.00407E-05,,
1685,1409180245,1409180245,4096,15.35146022,15.35152006,780158.448,775754.9528,5.98431E-05,,
1686,1409180245,1409180245,4096,15.35673022,15.35676003,777228.9714,781684.8296,2.98023E-05,,
1687,1409180245,1409180245,4096,15.3619802,15.36204004,780193.8776,775754.9528,5.98431E-05,,
1688,1409180245,1409180245,4096,15.3672502,15.36728001,777228.9714,781684.8296,2.98023E-05,,
1689,1409180245,1409180245,4096,15.37251019,15.37257004,778708.6023,774286.5145,5.98431E-05,,
1690,1409180245,1409180245,4096,15.37779021,15.37782001,775754.9528,780193.8776,2.98023E-05,,
1691,1409180245,1409180245,4096,15.38306022,15.38311005,777228.9714,774286.5145,4.98295E-05,,
1692,1409180245,1409180245,4096,15.38832021,15.38835001,778708.6023,781684.8296,2.98023E-05,,
1693,1409180245,1409180245,4096,15.3935802,15.39364004,778708.6023,774286.5145,5.98431E-05,,
1694,1409180245,1409180245,4096,15.39884019,15.39887023,778708.6023,783145.7895,3.00407E-05,,
1695,1409180245,1409180245,4096,15.40410018,15.40412021,778708.6023,780193.8776,2.00272E-05,,
1696,1409180245,1409180245,4096,15.40936017,15.40942001,778708.6023,772858.3915,5.98431E-05,,
1697,1409180245,1409180245,4096,15.4146502,15.41471004,774286.5145,774286.5145,5.98431E-05,,
1698,1409180245,1409180245,4096,15.41992021,15.41995001,777228.9714,781684.8296,2.98023E-05,,
1699,1409180245,1409180245,4096,15.42517018,15.42523003,780193.8776,775754.9528,5.98431E-05,,
1700,1409180245,1409180245,4096,15.43044019,15.43047023,777228.9714,781649.2645,3.00407E-05,,
1701,1409180245,1409180245,4096,15.43570018,15.43572021,778708.6023,780193.8776,2.00272E-05,,
1702,1409180245,1409180245,4096,15.44095016,15.44101,780193.8776,774321.4127,5.98431E-05,,
1703,1409180245,1409180245,4096,15.44621015,15.44623017,778708.6023,784648.0559,2.00272E-05,,
1704,1409180245,1409180245,4096,15.44629002,15.45148015,51283191.59,780193.8776,0.005190134,,
1705,1409180245,1409180245,4096,15.45153022,15.45673013,781649.2645,780193.8776,0.005199909,,
1706,1409180245,1409180245,4096,15.45677018,15.46199012,781684.8296,778708.6023,0.005219936,,
1707,1409180245,1409180245,4096,15.46201015,15.4672401,781684.8296,780193.8776,0.00522995,,
1708,1409180245,1409180245,4096,15.46725011,15.47249007,781684.8296,780193.8776,0.005239964,,
1709,1409180245,1409180245,4096,15.47250009,15.47774005,780193.8776,780193.8776,0.005239964,,
1710,1409180245,1409180245,4096,15.47775006,15.48299003,780193.8776,780193.8776,0.005239964,,
1711,1409180245,1409180245,4096,15.48303008,15.48824,775754.9528,780193.8776,0.005209923,,
1712,1409180245,1409180245,4096,15.48826003,15.49349022,783181.4909,780158.448,0.005230188,,
1713,1409180245,1409180246,4096,15.49349999,15.4987402,781684.8296,780193.8776,0.005240202,,
1714,1409180246,1409180246,4096,15.49875021,15.50399017,780158.448,780193.8776,0.005239964,,
1715,1409180246,1409180246,4096,15.50400019,15.50923014,780193.8776,781684.8296,0.00522995,,
1716,1409180246,1409180246,4096,15.50925016,15.51449013,780193.8776,778708.6023,0.005239964,,
1717,1409180246,1409180246,4096,15.51450014,15.5197401,780193.8776,780193.8776,0.005239964,,
1718,1409180246,1409180246,4096,15.51975012,15.52499008,780193.8776,780193.8776,0.005239964,,
1719,1409180246,1409180246,4096,15.52504015,15.5302701,774286.5145,775754.9528,0.00522995,,
1720,1409180246,1409180246,4096,15.53031015,15.53552008,777228.9714,780193.8776,0.005209923,,
1721,1409180246,1409180246,4096,15.53558016,15.54078007,777228.9714,778708.6023,0.005199909,,
1722,1409180246,1409180246,4096,15.54083014,15.54603004,780193.8776,780193.8776,0.005199909,,
1723,1409180246,1409180246,4096,15.54608011,15.55128002,780193.8776,780193.8776,0.005199909,,
1724,1409180246,1409180246,4096,15.5513401,15.55653,778708.6023,780193.8776,0.005189896,,
1725,1409180246,1409180246,4096,15.55659008,15.56176019,780193.8776,783145.7895,0.005170107,,
1726,1409180246,1409180246,4096,15.56188011,15.56700015,774286.5145,781684.8296,0.005120039,,
1727,1409180246,1409180246,4096,15.5671401,15.57224011,778708.6023,781684.8296,0.005100012,,
1728,1409180246,1409180246,4096,15.57240009,15.57747006,778708.6023,783181.4909,0.005069971,,
1729,1409180246,1409180246,4096,15.57766008,15.58271003,778708.6023,781684.8296,0.005049944,,
1730,1409180246,1409180246,4096,15.58291006,15.58795023,780193.8776,781649.2645,0.005040169,,
1731,1409180246,1409180246,4096,15.58818007,15.59319019,777228.9714,781684.8296,0.005010128,,
1732,1409180246,1409180246,4096,15.59344006,15.59843016,778708.6023,781684.8296,0.004990101,,
1733,1409180246,1409180246,4096,15.59872007,15.60367012,775754.9528,781684.8296,0.004950047,,
1734,1409180246,1409180246,4096,15.60397005,15.60891008,780193.8776,781684.8296,0.004940033,,
1735,1409180246,1409180246,4096,15.60924006,15.61414003,777228.9714,783181.4909,0.004899979,,
1736,1409180246,1409180246,4096,15.61451006,15.61938,777228.9714,781684.8296,0.004869938,,
1737,1409180246,1409180246,4096,15.61976004,15.62461019,780193.8776,783145.7895,0.004850149,,
1738,1409180246,1409180246,4096,15.62502003,15.62985015,778708.6023,781684.8296,0.004830122,,
1739,1409180246,1409180246,4096,15.63028002,15.63509011,778708.6023,781684.8296,0.004810095,,
1740,1409180246,1409180246,4096,15.63556004,15.64033008,775754.9528,781684.8296,0.004770041,,
1741,1409180246,1409180246,4096,15.64081001,15.64556003,780193.8776,783181.4909,0.004750013,,
1742,1409180246,1409180246,4096,15.64607,15.65080023,778708.6023,781649.2645,0.004730225,,
1743,1409180246,1409180246,4096,15.65132022,15.65604019,780158.448,781684.8296,0.004719973,,
1744,1409180246,1409180246,4096,15.65658021,15.66127014,778708.6023,783181.4909,0.004689932,,
1745,1409180246,1409180246,4096,15.66183019,15.66651011,780193.8776,781684.8296,0.004679918,,
1746,1409180246,1409180246,4096,15.66709018,15.67175007,778708.6023,781684.8296,0.004659891,,
1747,1409180246,1409180246,4096,15.67234015,15.67699003,780193.8776,781684.8296,0.004649878,,
1748,1409180246,1409180246,4096,15.67762017,15.68223,775754.9528,781684.8296,0.004609823,,
1749,1409180246,1409180246,4096,15.68288016,15.6874702,778708.6023,781649.2645,0.004590034,,
1750,1409180246,1409180246,4096,15.68814015,15.69270015,778708.6023,783181.4909,0.004559994,,
1751,1409180246,1409180246,4096,15.69340014,15.69794011,778708.6023,781684.8296,0.004539967,,
1752,1409180246,1409180246,4096,15.69866014,15.70318007,778708.6023,781684.8296,0.004519939,,
1753,1409180246,1409180246,4096,15.70392013,15.70841002,778708.6023,783181.4909,0.004489899,,
1754,1409180246,1409180246,4096,15.7091701,15.71365023,780193.8776,781649.2645,0.004480124,,
1755,1409180246,1409180246,4096,15.71446013,15.71889019,774286.5145,781684.8296,0.004430056,,
1756,1409180246,1409180246,4096,15.71972013,15.72413015,778708.6023,781684.8296,0.004410028,,
1757,1409180246,1409180246,4096,15.7249701,15.7293601,780193.8776,783181.4909,0.004390001,,
1758,1409180246,1409180246,4096,15.73024011,15.73460007,777228.9714,781684.8296,0.004359961,,
1759,1409180246,1409180246,4096,15.73549008,15.73984003,780193.8776,781684.8296,0.004349947,,
1760,1409180246,1409180246,4096,15.74075007,15.74507022,778708.6023,783145.7895,0.004320145,,
1761,1409180246,1409180246,4096,15.74600005,15.75031018,780193.8776,781684.8296,0.004310131,,
1762,1409180246,1409180246,4096,15.75128007,15.75555015,775754.9528,781684.8296,0.004270077,,
1763,1409180246,1409180246,4096,15.75654006,15.7607801,778708.6023,783181.4909,0.004240036,,
1764,1409180246,1409180246,4096,15.76179004,15.76601005,780193.8776,783181.4909,0.004220009,,
1765,1409180246,1409180246,4096,15.76703,15.77125001,781684.8296,781684.8296,0.004220009,,
1766,1409180246,1409180246,4096,15.77229023,15.7764802,778673.3075,783145.7895,0.004189968,,
1767,1409180246,1409180246,4096,15.77755022,15.78172016,778708.6023,781684.8296,0.004169941,,
1768,1409180246,1409180246,4096,15.78281021,15.78696012,778708.6023,781684.8296,0.004149914,,
1769,1409180246,1409180246,4096,15.78809023,15.79219007,775754.9528,783181.4909,0.004099846,,
1770,1409180246,1409180246,4096,15.79334021,15.79742002,780193.8776,783181.4909,0.004079819,,
1771,1409180246,1409180246,4096,15.79861021,15.80265021,777228.9714,783145.7895,0.004040003,,
1772,1409180246,1409180246,4096,15.80386019,15.80788016,780193.8776,783181.4909,0.004019976,,
1773,1409180246,1409180246,4096,15.80912018,15.81312013,778708.6023,781684.8296,0.003999949,,
1774,1409180246,1409180246,4096,15.81438017,15.81836009,778708.6023,781684.8296,0.003979921,,
1775,1409180246,1409180246,4096,15.81964016,15.82360005,778708.6023,781684.8296,0.003959894,,
1776,1409180246,1409180246,4096,15.82492018,15.82883,775754.9528,783181.4909,0.003909826,,
1777,1409180246,1409180246,4096,15.83018017,15.83407021,778708.6023,781649.2645,0.003890038,,
1778,1409180246,1409180246,4096,15.83544016,15.83930016,778708.6023,783181.4909,0.003859997,,
1779,1409180246,1409180246,4096,15.84069014,15.84454012,780193.8776,781684.8296,0.003849983,,
1780,1409180246,1409180246,4096,15.84595013,15.84978008,778708.6023,781684.8296,0.003829956,,
1781,1409180246,1409180246,4096,15.8512001,15.85501003,780193.8776,783181.4909,0.003809929,,
1782,1409180246,1409180246,4096,15.85646009,15.86025,778708.6023,781684.8296,0.003789902,,
1783,1409180246,1409180246,4096,15.86171007,15.8654902,780193.8776,781649.2645,0.003780127,,
1784,1409180246,1409180246,4096,15.86699009,15.87073016,775754.9528,781684.8296,0.003740072,,
1785,1409180246,1409180246,4096,15.87225008,15.87597013,778708.6023,781684.8296,0.003720045,,
1786,1409180246,1409180246,4096,15.87751007,15.88120008,778708.6023,783181.4909,0.003690004,,
1787,1409180246,1409180246,4096,15.88277006,15.88644004,778708.6023,781684.8296,0.003669977,,
1788,1409180246,1409180246,4096,15.88802004,15.89170003,780193.8776,778708.6023,0.003679991,,
1789,1409180246,1409180246,4096,15.89328003,15.89693022,778708.6023,783145.7895,0.003650188,,
1790,1409180246,1409180246,4096,15.89854002,15.90217018,778708.6023,781684.8296,0.003630161,,
1791,1409180246,1409180246,4096,15.90381002,15.90741014,777228.9714,781684.8296,0.003600121,,
1792,1409180246,1409180246,4096,15.90907001,15.91265011,778708.6023,781684.8296,0.003580093,,
1793,1409180246,1409180246,4096,15.91433001,15.91788006,778708.6023,783181.4909,0.003550053,,
1794,1409180246,1409180246,4096,15.91957021,15.92312002,781649.2645,781684.8296,0.003549814,,
1795,1409180246,1409180246,4096,15.92481017,15.92836022,781684.8296,781649.2645,0.003550053,,
1796,1409180246,1409180246,4096,15.93007016,15.93359017,778708.6023,783181.4909,0.003520012,,
1797,1409180246,1409180246,4096,15.93535018,15.93883014,775754.9528,781684.8296,0.003479958,,
1798,1409180246,1409180246,4096,15.94061017,15.9440701,778708.6023,781684.8296,0.00345993,,
1799,1409180246,1409180246,4096,15.94586015,15.94930005,780193.8776,783181.4909,0.003439903,,
1800,1409180246,1409180246,4096,15.95113015,15.95454001,777228.9714,781684.8296,0.003409863,,
1801,1409180246,1409180246,4096,15.95639014,15.95978022,778708.6023,781649.2645,0.003390074,,
1802,1409180246,1409180246,4096,15.96164012,15.96502018,780193.8776,781684.8296,0.00338006,,
1803,1409180246,1409180246,4096,15.96691012,15.97026014,777228.9714,781684.8296,0.003350019,,
1804,1409180246,1409180246,4096,15.9721601,15.97550011,780193.8776,781684.8296,0.003340006,,
1805,1409180246,1409180246,4096,15.97744012,15.98075008,775754.9528,780193.8776,0.003309965,,
1806,1409180246,1409180246,4096,15.98270011,15.98599005,778708.6023,781684.8296,0.003289938,,
1807,1409180246,1409180246,4096,15.98795009,15.99123001,780193.8776,781684.8296,0.003279924,,
1808,1409180246,1409180246,4096,15.99321008,15.99638009,778708.6023,795327.4934,0.003170013,,
1809,1409180246,1409180246,4096,15.99835014,16.00134015,796876.9045,825796.4422,0.002990007,,
1810,1409180246,1409180246,4096,16.00330019,16.00628018,827466.9677,829144.2656,0.002979994,,
1811,1409180246,1409180246,4096,16.00824022,16.0112102,829144.2656,830828.3772,0.00296998,,
1812,1409180246,1409180246,4096,16.01322007,16.01614022,822514.9224,830828.3772,0.002920151,,
1813,1409180246,1409180246,4096,16.01821017,16.02107,820825.0924,830868.5585,0.002859831,,
1814,1409180246,1409180246,4096,16.02315021,16.02599001,829144.2656,832519.3441,0.002839804,,
1815,1409180246,1409180246,4096,16.02809,16.03092003,829184.2842,830828.3772,0.002830029,,
1816,1409180246,1409180246,4096,16.03302002,16.03586006,830828.3772,829144.2656,0.002840042,,
1817,1409180246,1409180246,4096,16.03796005,16.04079008,829144.2656,830828.3772,0.002830029,,
1818,1409180246,1409180246,4096,16.04289007,16.04571009,830828.3772,832519.3441,0.002820015,,
1819,1409180246,1409180246,4096,16.0478301,16.05064011,829144.2656,830828.3772,0.002810001,,
1820,1409180246,1409180246,4096,16.05279016,16.05557013,825796.4422,830828.3772,0.002779961,,
1821,1409180246,1409180246,4096,16.0577302,16.06050014,829144.2656,830828.3772,0.002769947,,
1822,1409180246,1409180246,4096,16.06267023,16.06542015,829144.2656,832519.3441,0.00274992,,
1823,1409180246,1409180246,4096,16.06761003,16.07035017,829184.2842,830828.3772,0.002740145,,
1824,1409180246,1409180246,4096,16.07254004,16.07528019,830828.3772,830828.3772,0.002740145,,
1825,1409180246,1409180246,4096,16.07748008,16.08023,829144.2656,827506.8245,0.00274992,,
1826,1409180246,1409180246,4096,16.08242011,16.08516002,829144.2656,830828.3772,0.002739906,,
1827,1409180246,1409180246,4096,16.08737016,16.09008002,827466.9677,832519.3441,0.002709866,,
1828,1409180246,1409180246,4096,16.0923202,16.09501004,827466.9677,830828.3772,0.002689838,,
1829,1409180246,1409180246,4096,16.09728003,16.09996009,825836.1382,827466.9677,0.002680063,,
1830,1409180246,1409180246,4096,16.1022501,16.10490012,824132.6482,829144.2656,0.002650023,,
1831,1409180246,1409180246,4096,16.10722017,16.10984015,824132.6482,829144.2656,0.002619982,,
1832,1409180246,1409180246,4096,16.11217022,16.11478019,827466.9677,829144.2656,0.002609968,,
1833,1409180246,1409180246,4096,16.11713004,16.11972022,825836.1382,829144.2656,0.002590179,,
1834,1409180246,1409180246,4096,16.12211013,16.12466002,822475.545,829184.2842,0.002549887,,
1835,1409180246,1409180246,4096,16.12707019,16.12958002,825796.4422,832519.3441,0.002509832,,
1836,1409180246,1409180246,4096,16.13202,16.13453007,827506.8245,827466.9677,0.002510071,,
1837,1409180246,1409180246,4096,16.13697004,16.1394701,827466.9677,829144.2656,0.002500057,,
1838,1409180246,1409180246,4096,16.1419301,16.14441013,825796.4422,829144.2656,0.00248003,,
1839,1409180246,1409180246,4096,16.14688015,16.14935017,827466.9677,829144.2656,0.002470016,,
1840,1409180246,1409180246,4096,16.15184021,16.15430021,825796.4422,827466.9677,0.002460003,,
1841,1409180246,1409180246,4096,16.15681005,16.15925002,824172.1844,827506.8245,0.002439976,,
1842,1409180246,1409180246,4096,16.16176009,16.16421008,827466.9677,825796.4422,0.002449989,,
1843,1409180246,1409180246,4096,16.16676021,16.16915011,819181.2504,829144.2656,0.002389908,,
1844,1409180246,1409180246,4096,16.17171001,16.17409015,827506.8245,829144.2656,0.002380133,,
1845,1409180246,1409180246,4096,16.17665005,16.17904019,829144.2656,827466.9677,0.002390146,,
1846,1409180246,1409180246,4096,16.18160009,16.18398023,827466.9677,829144.2656,0.002380133,,
1847,1409180246,1409180246,4096,16.18656015,16.18889999,825796.4422,832559.6891,0.00233984,,
1848,1409180246,1409180246,4096,16.19155002,16.19384003,820864.3119,829144.2656,0.00229001,,
1849,1409180246,1409180246,4096,16.19651008,16.19878006,825796.4422,829144.2656,0.002269983,,
1850,1409180246,1409180246,4096,16.20146012,16.20372009,827466.9677,829144.2656,0.00225997,,
1851,1409180246,1409180246,4096,16.20642018,16.20866013,825796.4422,829144.2656,0.002239943,,
1852,1409180246,1409180246,4096,16.21137023,16.21360016,827466.9677,829144.2656,0.002229929,,
1853,1409180246,1409180246,4096,16.21633005,16.21855021,825836.1382,827466.9677,0.002220154,,
1854,1409180246,1409180246,4096,16.22131014,16.22350001,822475.545,827506.8245,0.002189875,,
1855,1409180246,1409180246,4096,16.2262702,16.22844005,825796.4422,829144.2656,0.002169847,,
1856,1409180246,1409180246,4096,16.23125005,16.23338008,822514.9224,829144.2656,0.002130032,,
1857,1409180246,1409180246,4096,16.23621011,16.23832011,825796.4422,829144.2656,0.002110004,,
1858,1409180246,1409180246,4096,16.24116015,16.24326015,827466.9677,829144.2656,0.002099991,,
1859,1409180246,1409180246,4096,16.24612021,16.24821019,825796.4422,827466.9677,0.002089977,,
1860,1409180246,1409180246,4096,16.2511301,16.25315022,817582.886,829144.2656,0.002020121,,
1861,1409180246,1409180246,4096,16.25609016,16.25809002,825796.4422,829184.2842,0.001999855,,
1862,1409180246,1409180246,4096,16.26104021,16.26303005,827466.9677,829144.2656,0.001989841,,
1863,1409180246,1409180246,4096,16.26601005,16.26797009,824172.1844,829144.2656,0.001960039,,
1864,1409180246,1409180246,4096,16.27097011,16.27291012,825796.4422,829144.2656,0.001940012,,
1865,1409180246,1409180246,4096,16.27592015,16.27785015,827466.9677,829144.2656,0.001929998,,
1866,1409180246,1409180246,4096,16.2808702,16.2828002,827466.9677,827466.9677,0.001929998,,
1867,1409180246,1409180246,4096,16.28583002,16.28775001,825836.1382,827506.8245,0.001919985,,
1868,1409180246,1409180246,4096,16.29079008,16.29269004,825796.4422,829144.2656,0.001899958,,
1869,1409180246,1409180246,4096,16.29574013,16.29763007,827466.9677,829144.2656,0.001889944,,
1870,1409180246,1409180246,4096,16.30072021,16.30256009,822475.545,830828.3772,0.001839876,,
1871,1409180246,1409180246,4096,16.30565,16.30751014,830868.5585,827466.9677,0.001860142,,
1872,1409180246,1409180246,4096,16.31061006,16.31248021,825796.4422,824132.6482,0.001870155,,
1873,1409180246,1409180246,4096,16.31557012,16.31743002,825796.4422,827506.8245,0.001859903,,
1874,1409180246,1409180246,4096,16.32052016,16.32237005,827466.9677,829144.2656,0.00184989,,
1875,1409180246,1409180246,4096,16.32547021,16.3273201,827466.9677,827466.9677,0.00184989,,
1876,1409180246,1409180246,4096,16.33043003,16.33226013,825836.1382,829144.2656,0.001830101,,
1877,1409180246,1409180246,4096,16.3354001,16.33720016,824132.6482,829144.2656,0.00180006,,
1878,1409180246,1409180246,4096,16.34036016,16.3421402,825796.4422,829144.2656,0.001780033,,
1879,1409180246,1409180246,4096,16.34532022,16.34709001,825796.4422,827506.8245,0.001769781,,
1880,1409180246,1409180246,4096,16.35028005,16.35203004,825836.1382,829144.2656,0.001749992,,
1881,1409180246,1409180246,4096,16.35523009,16.35697007,827466.9677,829144.2656,0.001739979,,
1882,1409180246,1409180246,4096,16.36019015,16.3619101,825796.4422,829144.2656,0.001719952,,
1883,1409180246,1409180246,4096,16.3651402,16.36685014,827466.9677,829144.2656,0.001709938,,
1884,1409180246,1409180246,4096,16.37010002,16.37179017,825836.1382,829144.2656,0.001690149,,
1885,1409180246,1409180246,4096,16.37510014,16.3767302,819181.2504,829144.2656,0.001630068,,
1886,1409180246,1409180246,4096,16.3800602,16.38167,825796.4422,829184.2842,0.001609802,,
1887,1409180246,1409180246,4096,16.38501,16.38662004,827506.8245,827466.9677,0.001610041,,
1888,1409180246,1409180246,4096,16.38996005,16.39156008,827466.9677,829144.2656,0.001600027,,
1889,1409180246,1409180246,4096,16.39492011,16.39651012,825796.4422,827466.9677,0.001590014,,
1890,1409180246,1409180246,4096,16.39987016,16.40145016,827466.9677,829144.2656,0.00158,,
1891,1409180246,1409180246,4096,16.40486002,16.40639019,820864.3119,829144.2656,0.00153017,,
1892,1409180246,1409180246,4096,16.40984011,16.41133022,822475.545,829144.2656,0.001490116,,
1893,1409180246,1409180246,4096,16.41479015,16.41627002,827466.9677,829184.2842,0.001479864,,
1894,1409180246,1409180246,4096,16.41975021,16.42119002,825796.4422,832519.3441,0.00143981,,
1895,1409180246,1409180246,4096,16.42470002,16.42613006,827506.8245,829144.2656,0.001430035,,
1896,1409180246,1409180246,4096,16.42966008,16.43107009,825796.4422,829144.2656,0.001410007,,
1897,1409180246,1409180246,4096,16.4345901,16.43601012,830828.3772,829144.2656,0.001420021,,
1898,1409180246,1409180246,4096,16.43955016,16.44095016,825796.4422,829144.2656,0.001399994,,
1899,1409180246,1409180246,4096,16.44452,16.44589019,824172.1844,829144.2656,0.001370192,,
1900,1409180246,1409180246,4096,16.44947004,16.45084,827466.9677,827506.8245,0.001369953,,
1901,1409180246,1409180246,4096,16.45442009,16.45578003,827466.9677,829144.2656,0.00135994,,
1902,1409180246,1409180246,4096,16.45938015,16.46072006,825796.4422,829144.2656,0.001339912,,
1903,1409180246,1409180246,4096,16.4643302,16.4656601,827466.9677,829144.2656,0.001329899,,
1904,1409180246,1409180246,4096,16.46928,16.47060013,827506.8245,829144.2656,0.001320124,,
1905,1409180246,1409180246,4096,16.47425008,16.47555017,824132.6482,827466.9677,0.001300097,,
1906,1409180246,1409180246,4096,16.47922015,16.48051,824132.6482,825836.1382,0.001289845,,
1907,1409180246,1409180246,4096,16.48418021,16.48545003,825796.4422,829144.2656,0.001269817,,
1908,1409180246,1409180246,4096,16.48914003,16.49039006,825836.1382,829144.2656,0.001250029,,
1909,1409180246,1409180247,4096,16.49407005,16.49534011,830828.3772,827466.9677,0.001270056,,
1910,1409180247,1409180247,4096,16.49903011,16.50027013,825796.4422,830828.3772,0.001240015,,
1911,1409180247,1409180247,4096,16.50398016,16.50521016,827466.9677,829144.2656,0.001230001,,
1912,1409180247,1409180247,4096,16.50893021,16.51022005,827466.9677,817582.886,0.001289845,,
1913,1409180247,1409180247,4096,16.51392007,16.51516008,820864.3119,829144.2656,0.001240015,,
1914,1409180247,1409180247,4096,16.51887012,16.52011013,827466.9677,827466.9677,0.001240015,,
1915,1409180247,1409180247,4096,16.52380013,16.52504015,830828.3772,830828.3772,0.001240015,,
1916,1409180247,1409180247,4096,16.52876019,16.5299902,825796.4422,827466.9677,0.001230001,,
1917,1409180247,1409180247,4096,16.53372002,16.53493023,825836.1382,829144.2656,0.001210213,,
1918,1409180247,1409180247,4096,16.53868008,16.53990006,825796.4422,824172.1844,0.001219988,,
1919,1409180247,1409180247,4096,16.54364014,16.5448401,825796.4422,829144.2656,0.001199961,,
1920,1409180247,1409180247,4096,16.54862022,16.54978013,822475.545,829144.2656,0.001159906,,
1921,1409180247,1409180247,4096,16.55358005,16.55472016,825836.1382,829144.2656,0.001140118,,
1922,1409180247,1409180247,4096,16.55853009,16.5596602,827466.9677,829144.2656,0.001130104,,
1923,1409180247,1409180247,4096,16.56349015,16.56460023,825796.4422,829144.2656,0.001110077,,
1924,1409180247,1409180247,4096,16.5684402,16.56954002,827466.9677,829184.2842,0.001099825,,
1925,1409180247,1409180247,4096,16.57339001,16.57449007,827506.8245,827466.9677,0.001100063,,
1926,1409180247,1409180247,4096,16.57835007,16.5794301,825796.4422,829144.2656,0.001080036,,
1927,1409180247,1409180247,4096,16.58332014,16.58437014,824132.6482,829144.2656,0.001049995,,
1928,1409180247,1409180247,4096,16.5882802,16.58931017,825796.4422,829144.2656,0.001029968,,
