781,1408390755.66256356239318847656,8192
782,1408390755.67066216468811035156,8192
783,1408390755.67865419387817382812,8192
784,1408390755.68666577339172363281,8192
785,1408390755.69466304779052734375,8192
786,1408390755.70270228385925292969,8192
787,1408390755.71065664291381835938,8192
788,1408390755.71866583824157714844,8192
789,1408390755.72671651840209960938,8192
790,1408390755.73469209671020507812,8192
791,1408390755.74271941184997558594,8192
792,1408390755.75070357322692871094,8192
793,1408390755.7587261199951171875,8192
794,1408390755.76673173904418945312,8192
795,1408390755.77470612525939941406,8192
796,1408390755.78273701667785644531,8192
797,1408390755.7906951904296875,8192
798,1408390755.79876065254211425781,8192
799,1408390755.80692577362060546875,8192
800,1408390755.81513929367065429688,8192
801,1408390755.8235263824462890625,8192
802,1408390755.83190035820007324219,8192
803,1408390755.84019136428833007812,8192
804,1408390755.84860730171203613281,8192
805,1408390755.85695195198059082031,8192
806,1408390755.86529827117919921875,8192
807,1408390755.87359905242919921875,8192
808,1408390755.88194823265075683594,8192
809,1408390755.89026761054992675781,8192
810,1408390755.89860224723815917969,8192
811,1408390755.90695238113403320312,8192
812,1408390755.9152774810791015625,8192
813,1408390755.92358756065368652344,8192
814,1408390755.93202733993530273438,8192
815,1408390755.94035816192626953125,8192
816,1408390755.94872617721557617188,8192
817,1408390755.95716404914855957031,8192
818,1408390755.96539950370788574219,8192
819,1408390755.97370123863220214844,8192
820,1408390755.98209166526794433594,8192
821,1408390755.99037766456604003906,8192
822,1408390755.99881625175476074219,8192
823,1408390756.00705742835998535156,8192
824,1408390756.01543593406677246094,8192
825,1408390756.02376222610473632812,8192
826,1408390756.03204131126403808594,8192
827,1408390756.04037380218505859375,8192
828,1408390756.04870843887329101562,8192
829,1408390756.05707979202270507812,8192
830,1408390756.06539392471313476562,8192
831,1408390756.07372379302978515625,8192
832,1408390756.08206892013549804688,8192
833,1408390756.09037542343139648438,8192
834,1408390756.09879636764526367188,8192
835,1408390756.10707521438598632812,8192
836,1408390756.11539936065673828125,8192
837,1408390756.12378358840942382812,8192
838,1408390756.13204860687255859375,8192
839,1408390756.14036417007446289062,8192
840,1408390756.14872980117797851562,8192
841,1408390756.15703082084655761719,8192
842,1408390756.16538119316101074219,8192
843,1408390756.17361927032470703125,8192
844,1408390756.18156647682189941406,8192
845,1408390756.18959975242614746094,8192
846,1408390756.19759535789489746094,8192
847,1408390756.205532073974609375,8192
848,1408390756.21354365348815917969,8192
849,1408390756.22161960601806640625,8192
850,1408390756.22950243949890136719,8192
851,1408390756.237499237060546875,8192
852,1408390756.24547648429870605469,8192
853,1408390756.25347542762756347656,8192
854,1408390756.26145100593566894531,8192
855,1408390756.26946926116943359375,8192
856,1408390756.27743268013000488281,8192
857,1408390756.28541445732116699219,8192
858,1408390756.29348468780517578125,8192
859,1408390756.30135869979858398438,8192
860,1408390756.30932641029357910156,8192
861,1408390756.31734776496887207031,8192
862,1408390756.32534480094909667969,8192
863,1408390756.33332610130310058594,8192
864,1408390756.34133005142211914062,8192
865,1408390756.3492794036865234375,8192
866,1408390756.35727977752685546875,8192
867,1408390756.36523866653442382812,8192
868,1408390756.37331867218017578125,8192
869,1408390756.38123559951782226562,8192
870,1408390756.38921356201171875,8192
871,1408390756.39719414710998535156,8192
872,1408390756.40516996383666992188,8192
873,1408390756.41317033767700195312,8192
874,1408390756.42116832733154296875,8192
875,1408390756.42912507057189941406,8192
876,1408390756.43714642524719238281,8192
877,1408390756.44512128829956054688,8192
878,1408390756.45310544967651367188,8192
879,1408390756.46108245849609375,8192
880,1408390756.46907067298889160156,8192
881,1408390756.47704935073852539062,8192
882,1408390756.48506641387939453125,8192
883,1408390756.49302244186401367188,8192
884,1408390756.50101137161254882812,8192
885,1408390756.50902438163757324219,8192
886,1408390756.51700162887573242188,8192
887,1408390756.52498412132263183594,8192
888,1408390756.53299093246459960938,8192
889,1408390756.54094600677490234375,8192
890,1408390756.54894423484802246094,8192
891,1408390756.55690979957580566406,8192
892,1408390756.56486821174621582031,8192
893,1408390756.57284522056579589844,8192
894,1408390756.58086752891540527344,8192
895,1408390756.58885288238525390625,8192
896,1408390756.59683561325073242188,8192
897,1408390756.604824066162109375,8192
898,1408390756.61278676986694335938,8192
899,1408390756.62077188491821289062,8192
900,1408390756.62876534461975097656,8192
901,1408390756.63673448562622070312,8192
902,1408390756.64476275444030761719,8192
903,1408390756.65276384353637695312,8192
904,1408390756.66071295738220214844,8192
905,1408390756.66868138313293457031,8192
906,1408390756.67671418190002441406,8192
907,1408390756.68464493751525878906,8192
908,1408390756.69265413284301757812,8192
909,1408390756.70064401626586914062,8192
910,1408390756.70871734619140625,8192
911,1408390756.71667265892028808594,8192
912,1408390756.72468543052673339844,8192
913,1408390756.73262095451354980469,8192
914,1408390756.74058938026428222656,8192
915,1408390756.74860167503356933594,8192
916,1408390756.75659346580505371094,8192
917,1408390756.7645721435546875,8192
918,1408390756.77259302139282226562,8192
919,1408390756.78053808212280273438,8192
920,1408390756.78852939605712890625,8192
921,1408390756.79653024673461914062,8192
922,1408390756.80449891090393066406,8192
923,1408390756.81249094009399414062,8192
924,1408390756.82049107551574707031,8192
925,1408390756.82849621772766113281,8192
926,1408390756.83649182319641113281,8192
927,1408390756.84443616867065429688,8192
928,1408390756.85241365432739257812,8192
929,1408390756.86045718193054199219,8192
930,1408390756.86848044395446777344,8192
931,1408390756.87649846076965332031,8192
932,1408390756.88442277908325195312,8192
933,1408390756.89242315292358398438,8192
934,1408390756.90039515495300292969,8192
935,1408390756.90841412544250488281,8192
936,1408390756.91640305519104003906,8192
937,1408390756.92437028884887695312,8192
938,1408390756.93243145942687988281,8192
939,1408390756.94033670425415039062,8192
940,1408390756.94835352897644042969,8192
941,1408390756.95629787445068359375,8192
942,1408390756.96426987648010253906,8192
943,1408390756.97232818603515625,8192
944,1408390756.98022317886352539062,8192
945,1408390756.98820948600769042969,8192
946,1408390756.99621224403381347656,8192
947,1408390757.00419378280639648438,8192
948,1408390757.01217532157897949219,8192
949,1408390757.02018570899963378906,8192
950,1408390757.02814030647277832031,8192
951,1408390757.03610372543334960938,8192
952,1408390757.04416060447692871094,8192
953,1408390757.05210399627685546875,8192
954,1408390757.060085296630859375,8192
955,1408390757.06807923316955566406,8192
956,1408390757.07600688934326171875,8192
957,1408390757.08403134346008300781,8192
958,1408390757.0920810699462890625,8192
959,1408390757.099971771240234375,8192
960,1408390757.10801982879638671875,8192
961,1408390757.11594748497009277344,8192
962,1408390757.123931884765625,8192
963,1408390757.13195681571960449219,8192
964,1408390757.13991951942443847656,8192
965,1408390757.147876739501953125,8192
966,1408390757.15592885017395019531,8192
967,1408390757.16397118568420410156,8192
968,1408390757.17186045646667480469,8192
969,1408390757.179485321044921875,8192
970,1408390757.18708705902099609375,8192
971,1408390757.19480800628662109375,8192
972,1408390757.2023487091064453125,8192
973,1408390757.2099514007568359375,8192
974,1408390757.21758818626403808594,8192
975,1408390757.22523403167724609375,8192
976,1408390757.23286294937133789062,8192
977,1408390757.24047398567199707031,8192
978,1408390757.24813389778137207031,8192
979,1408390757.25573492050170898438,8192
980,1408390757.26338028907775878906,8192
981,1408390757.27103495597839355469,8192
982,1408390757.27868556976318359375,8192
983,1408390757.28627371788024902344,8192
984,1408390757.29397106170654296875,8192
985,1408390757.30155777931213378906,8192
986,1408390757.30926418304443359375,8192
987,1408390757.31688427925109863281,8192
988,1408390757.32454204559326171875,8192
989,1408390757.33212542533874511719,8192
990,1408390757.33987903594970703125,8192
991,1408390757.34756374359130859375,8192
992,1408390757.35727429389953613281,8192
993,1408390757.36482143402099609375,8192
994,1408390757.37243866920471191406,8192
995,1408390757.38000726699829101562,8192
996,1408390757.38767838478088378906,8192
997,1408390757.39529943466186523438,8192
998,1408390757.40305876731872558594,8192
999,1408390757.41091012954711914062,8192
1000,1408390757.41829705238342285156,8192
1001,1408390757.42595171928405761719,8192
1002,1408390757.43369197845458984375,8192
1003,1408390757.44134068489074707031,8192
1004,1408390757.44893550872802734375,8192
1005,1408390757.456562042236328125,8192
1006,1408390757.46415567398071289062,8192
1007,1408390757.4718170166015625,8192
1008,1408390757.47945690155029296875,8192
1009,1408390757.48708844184875488281,8192
1010,1408390757.49478006362915039062,8192
1011,1408390757.50245571136474609375,8192
1012,1408390757.5100460052490234375,8192
1013,1408390757.51771378517150878906,8192
1014,1408390757.52531480789184570312,8192
1015,1408390757.532932281494140625,8192
1016,1408390757.5405483245849609375,8192
1017,1408390757.54824066162109375,8192
1018,1408390757.55593800544738769531,8192
1019,1408390757.56351971626281738281,8192
1020,1408390757.57126402854919433594,8192
1021,1408390757.57890367507934570312,8192
1022,1408390757.58667016029357910156,8192
1023,1408390757.594234466552734375,8192
1024,1408390757.60187745094299316406,8192
1025,1408390757.60951352119445800781,8192
1026,1408390757.61725378036499023438,8192
1027,1408390757.62480878829956054688,8192
1028,1408390757.63243174552917480469,8192
1029,1408390757.64012575149536132812,8192
1030,1408390757.64789271354675292969,8192
1031,1408390757.65543889999389648438,8192
1032,1408390757.66307401657104492188,8192
1033,1408390757.67071437835693359375,8192
1034,1408390757.67830777168273925781,8192
1035,1408390757.68597531318664550781,8192
1036,1408390757.69362854957580566406,8192
1037,1408390757.70123004913330078125,8192
1038,1408390757.70891094207763671875,8192
1039,1408390757.71665334701538085938,8192
1040,1408390757.72426748275756835938,8192
1041,1408390757.73192548751831054688,8192
1042,1408390757.739505767822265625,8192
1043,1408390757.74715852737426757812,8192
1044,1408390757.75490665435791015625,8192
1045,1408390757.76251316070556640625,8192
1046,1408390757.7701969146728515625,8192
1047,1408390757.77785444259643554688,8192
1048,1408390757.78545022010803222656,8192
1049,1408390757.79316806793212890625,8192
1050,1408390757.80086731910705566406,8192
1051,1408390757.80848932266235351562,8192
1052,1408390757.81612730026245117188,8192
1053,1408390757.82384347915649414062,8192
1054,1408390757.83138060569763183594,8192
1055,1408390757.83907198905944824219,8192
1056,1408390757.84670519828796386719,8192
1057,1408390757.85428452491760253906,8192
1058,1408390757.86190867424011230469,8192
1059,1408390757.86968207359313964844,8192
1060,1408390757.87727284431457519531,8192
1061,1408390757.88486981391906738281,8192
1062,1408390757.89259290695190429688,8192
1063,1408390757.90012907981872558594,8192
1064,1408390757.90787935256958007812,8192
1065,1408390757.9154453277587890625,8192
1066,1408390757.92303967475891113281,8192
1067,1408390757.93073511123657226562,8192
1068,1408390757.93845009803771972656,8192
1069,1408390757.94606184959411621094,8192
1070,1408390757.95367217063903808594,8192
1071,1408390757.96134996414184570312,8192
1072,1408390757.9689502716064453125,8192
1073,1408390757.97659826278686523438,8192
1074,1408390757.9842433929443359375,8192
1075,1408390757.99190592765808105469,8192
1076,1408390757.99948263168334960938,8192
1077,1408390758.0071887969970703125,8192
1078,1408390758.0149440765380859375,8192
1079,1408390758.02240753173828125,8192
1080,1408390758.03004670143127441406,8192
1081,1408390758.03766703605651855469,8192
1082,1408390758.04533267021179199219,8192
1083,1408390758.052978515625,8192
1084,1408390758.06057977676391601562,8192
1085,1408390758.06820988655090332031,8192
1086,1408390758.07586526870727539062,8192
1087,1408390758.08355569839477539062,8192
1088,1408390758.09125876426696777344,8192
1089,1408390758.09893035888671875,8192
1090,1408390758.10657858848571777344,8192
1091,1408390758.11420893669128417969,8192
1092,1408390758.12184429168701171875,8192
1093,1408390758.12948942184448242188,8192
1094,1408390758.13711571693420410156,8192
1095,1408390758.144870758056640625,8192
1096,1408390758.15250110626220703125,8192
1097,1408390758.16014575958251953125,8192
1098,1408390758.16786217689514160156,8192
1099,1408390766.1770458221435546875,8192
1100,1408390766.18741893768310546875,8192
1101,1408390766.19791817665100097656,8192
1102,1408390766.2083568572998046875,8192
1103,1408390766.21896815299987792969,8192
1104,1408390766.22946143150329589844,8192
1105,1408390766.23987460136413574219,8192
1106,1408390766.25033354759216308594,8192
1107,1408390766.26084423065185546875,8192
1108,1408390766.27126836776733398438,8192
1109,1408390766.28173708915710449219,8192
1110,1408390766.29220366477966308594,8192
1111,1408390766.30264067649841308594,8192
1112,1408390766.31314206123352050781,8192
1113,1408390766.32359170913696289062,8192
1114,1408390766.33404445648193359375,8192
1115,1408390766.344516754150390625,8192
1116,1408390766.35501408576965332031,8192
1117,1408390766.36549043655395507812,8192
1118,1408390766.37595415115356445312,8192
1119,1408390766.38644337654113769531,8192
1120,1408390766.39688086509704589844,8192
1121,1408390766.4073696136474609375,8192
1122,1408390766.41782379150390625,8192
1123,1408390766.42828249931335449219,8192
1124,1408390766.43878078460693359375,8192
1125,1408390766.44920992851257324219,8192
1126,1408390766.45968675613403320312,8192
1127,1408390766.47012233734130859375,8192
1128,1408390766.48057794570922851562,8192
1129,1408390766.49101662635803222656,8192
1130,1408390766.50150537490844726562,8192
1131,1408390766.51201319694519042969,8192
1132,1408390766.52244305610656738281,8192
1133,1408390766.53291940689086914062,8192
1134,1408390766.54338836669921875,8192
1135,1408390766.55382537841796875,8192
1136,1408390766.56429648399353027344,8192
1137,1408390766.57486033439636230469,8192
1138,1408390766.58525037765502929688,8192
1139,1408390766.59568881988525390625,8192
1140,1408390766.60617280006408691406,8192
1141,1408390766.61662650108337402344,8192
1142,1408390766.62707448005676269531,8192
1143,1408390766.63757848739624023438,8192
1144,1408390766.64804553985595703125,8192
1145,1408390766.65843915939331054688,8192
1146,1408390766.66895437240600585938,8192
1147,1408390766.67940258979797363281,8192
1148,1408390766.68984675407409667969,8192
1149,1408390766.70034766197204589844,8192
1150,1408390766.71091055870056152344,8192
1151,1408390766.72124004364013671875,8192
1152,1408390766.73181581497192382812,8192
1153,1408390766.74223923683166503906,8192
1154,1408390766.75268435478210449219,8192
1155,1408390766.76314425468444824219,8192
1156,1408390766.77360200881958007812,8192
1157,1408390766.78404760360717773438,8192
1158,1408390766.79451608657836914062,8192
1159,1408390766.80496072769165039062,8192
1160,1408390766.81541156768798828125,8192
1161,1408390766.82590651512145996094,8192
1162,1408390766.83633160591125488281,8192
1163,1408390766.84696555137634277344,8192
1164,1408390766.85733461380004882812,8192
1165,1408390766.86775636672973632812,8192
1166,1408390766.87819004058837890625,8192
1167,1408390766.88866734504699707031,8192
1168,1408390766.89916157722473144531,8192
1169,1408390766.90963315963745117188,8192
1170,1408390766.92012858390808105469,8192
1171,1408390766.93053913116455078125,8192
1172,1408390766.94101047515869140625,8192
1173,1408390766.95147204399108886719,8192
1174,1408390766.96192812919616699219,8192
1175,1408390766.97242569923400878906,8192
1176,1408390766.98298120498657226562,8192
1177,1408390766.99332690238952636719,8192
1178,1408390767.00368142127990722656,8192
1179,1408390767.01417422294616699219,8192
1180,1408390767.02466487884521484375,8192
1181,1408390767.03512287139892578125,8192
1182,1408390767.04560971260070800781,8192
1183,1408390767.05605292320251464844,8192
1184,1408390767.06648778915405273438,8192
1185,1408390767.07696843147277832031,8192
1186,1408390767.087413787841796875,8192
1187,1408390767.09789443016052246094,8192
1188,1408390767.10836577415466308594,8192
1189,1408390767.11891222000122070312,8192
1190,1408390767.1293811798095703125,8192
1191,1408390767.1398715972900390625,8192
1192,1408390767.15030336380004882812,8192
1193,1408390767.1607608795166015625,8192
1194,1408390767.17136383056640625,8192
1195,1408390767.18107581138610839844,8192
1196,1408390767.19097685813903808594,8192
1197,1408390767.2007961273193359375,8192
1198,1408390767.21060681343078613281,8192
1199,1408390767.22040987014770507812,8192
1200,1408390767.23025965690612792969,8192
1201,1408390767.2400646209716796875,8192
1202,1408390767.24985718727111816406,8192
1203,1408390767.25972461700439453125,8192
1204,1408390767.26955008506774902344,8192
1205,1408390767.279369354248046875,8192
1206,1408390767.289203643798828125,8192
1207,1408390767.29904818534851074219,8192
1208,1408390767.30882239341735839844,8192
1209,1408390767.31865191459655761719,8192
1210,1408390767.328464508056640625,8192
1211,1408390767.33830857276916503906,8192
1212,1408390767.34822344779968261719,8192
1213,1408390767.35796499252319335938,8192
1214,1408390767.36781787872314453125,8192
1215,1408390767.37763905525207519531,8192
1216,1408390767.38744759559631347656,8192
1217,1408390767.39731192588806152344,8192
1218,1408390767.40710568428039550781,8192
1219,1408390767.41691184043884277344,8192
1220,1408390767.42686057090759277344,8192
1221,1408390767.43658900260925292969,8192
1222,1408390767.44642281532287597656,8192
1223,1408390767.45621061325073242188,8192
1224,1408390767.46606087684631347656,8192
1225,1408390767.47590851783752441406,8192
1226,1408390767.48570489883422851562,8192
1227,1408390767.49554204940795898438,8192
1228,1408390767.50533890724182128906,8192
1229,1408390767.51516056060791015625,8192
1230,1408390767.52500700950622558594,8192
1231,1408390767.53490090370178222656,8192
1232,1408390767.54467892646789550781,8192
1233,1408390767.55448126792907714844,8192
1234,1408390767.56428480148315429688,8192
1235,1408390767.57408905029296875,8192
1236,1408390767.5839710235595703125,8192
1237,1408390767.59377145767211914062,8192
1238,1408390767.60358715057373046875,8192
1239,1408390767.61341381072998046875,8192
1240,1408390767.62322092056274414062,8192
1241,1408390767.63303351402282714844,8192
1242,1408390767.64297986030578613281,8192
1243,1408390767.65267014503479003906,8192
1244,1408390767.66254782676696777344,8192
1245,1408390767.67239522933959960938,8192
1246,1408390767.68216085433959960938,8192
1247,1408390767.69196105003356933594,8192
1248,1408390767.70194411277770996094,8192
1249,1408390767.71172475814819335938,8192
1250,1408390767.72140932083129882812,8192
1251,1408390767.73129773139953613281,8192
1252,1408390767.74112057685852050781,8192
1253,1408390767.75099539756774902344,8192
1254,1408390767.76085186004638671875,8192
1255,1408390767.77064466476440429688,8192
1256,1408390767.78046941757202148438,8192
1257,1408390767.79029917716979980469,8192
1258,1408390767.800098419189453125,8192
1259,1408390767.80993676185607910156,8192
1260,1408390767.81976580619812011719,8192
1261,1408390767.82957053184509277344,8192
1262,1408390767.83938741683959960938,8192
1263,1408390767.849246978759765625,8192
1264,1408390767.85910654067993164062,8192
1265,1408390767.8689117431640625,8192
1266,1408390767.87873172760009765625,8192
1267,1408390767.88853096961975097656,8192
1268,1408390767.89833402633666992188,8192
1269,1408390767.90815997123718261719,8192
1270,1408390767.91798496246337890625,8192
1271,1408390767.927829742431640625,8192
1272,1408390767.93765687942504882812,8192
1273,1408390767.94747495651245117188,8192
1274,1408390767.95732855796813964844,8192
1275,1408390767.96719574928283691406,8192
1276,1408390767.97700548171997070312,8192
1277,1408390767.98685455322265625,8192
1278,1408390767.99662375450134277344,8192
1279,1408390768.00639748573303222656,8192
1280,1408390768.01625156402587890625,8192
1281,1408390768.0260257720947265625,8192
1282,1408390768.03586864471435546875,8192
1283,1408390768.04567480087280273438,8192
1284,1408390768.05555987358093261719,8192
1285,1408390768.06533956527709960938,8192
1286,1408390768.07513499259948730469,8192
1287,1408390768.084991455078125,8192
1288,1408390768.09488964080810546875,8192
1289,1408390768.10463309288024902344,8192
1290,1408390768.11443853378295898438,8192
1291,1408390768.12426543235778808594,8192
1292,1408390768.13410544395446777344,8192
1293,1408390768.14393091201782226562,8192
1294,1408390768.15371537208557128906,8192
1295,1408390768.16352796554565429688,8192
1296,1408390768.17304277420043945312,8192
1297,1408390768.18170881271362304688,8192
1298,1408390768.19038867950439453125,8192
1299,1408390768.19907450675964355469,8192
1300,1408390768.20775294303894042969,8192
1301,1408390768.21637868881225585938,8192
1302,1408390768.22508883476257324219,8192
1303,1408390768.23375225067138671875,8192
1304,1408390768.24243783950805664062,8192
1305,1408390768.25111317634582519531,8192
1306,1408390768.25982689857482910156,8192
1307,1408390768.26845860481262207031,8192
1308,1408390768.27711629867553710938,8192
1309,1408390768.28579640388488769531,8192
1310,1408390768.29446768760681152344,8192
1311,1408390768.30315423011779785156,8192
1312,1408390768.31179594993591308594,8192
1313,1408390768.32046866416931152344,8192
1314,1408390768.32915401458740234375,8192
1315,1408390768.33778977394104003906,8192
1316,1408390768.34645628929138183594,8192
1317,1408390768.35515761375427246094,8192
1318,1408390768.36379790306091308594,8192
1319,1408390768.37247490882873535156,8192
1320,1408390768.38114786148071289062,8192
1321,1408390768.38981127738952636719,8192
1322,1408390768.39847517013549804688,8192
1323,1408390768.40716075897216796875,8192
1324,1408390768.4158172607421875,8192
1325,1408390768.42454481124877929688,8192
1326,1408390768.43319344520568847656,8192
1327,1408390768.44190311431884765625,8192
1328,1408390768.45051431655883789062,8192
1329,1408390768.45919728279113769531,8192
1330,1408390768.46789431571960449219,8192
1331,1408390768.47651648521423339844,8192
1332,1408390768.48519992828369140625,8192
1333,1408390768.49388837814331054688,8192
1334,1408390768.50259065628051757812,8192
1335,1408390768.51123785972595214844,8192
1336,1408390768.51994347572326660156,8192
1337,1408390768.52856731414794921875,8192
1338,1408390768.53724575042724609375,8192
1339,1408390768.545902252197265625,8192
1340,1408390768.5545902252197265625,8192
1341,1408390768.56338477134704589844,8192
1342,1408390768.57203531265258789062,8192
1343,1408390768.58070874214172363281,8192
1344,1408390768.58937168121337890625,8192
1345,1408390768.59808373451232910156,8192
1346,1408390768.60679268836975097656,8192
1347,1408390768.61544394493103027344,8192
1348,1408390768.6240558624267578125,8192
1349,1408390768.63273954391479492188,8192
1350,1408390768.64142560958862304688,8192
1351,1408390768.65005660057067871094,8192
1352,1408390768.6588191986083984375,8192
1353,1408390768.66742229461669921875,8192
1354,1408390768.6760997772216796875,8192
1355,1408390768.68478941917419433594,8192
1356,1408390768.69346070289611816406,8192
1357,1408390768.70209217071533203125,8192
1358,1408390768.7108364105224609375,8192
1359,1408390768.71944451332092285156,8192
1360,1408390768.72808003425598144531,8192
1361,1408390768.73675131797790527344,8192
1362,1408390768.7454376220703125,8192
1363,1408390768.75411629676818847656,8192
1364,1408390768.7629222869873046875,8192
1365,1408390768.77147030830383300781,8192
1366,1408390768.78012108802795410156,8192
1367,1408390768.78881049156188964844,8192
1368,1408390768.79746198654174804688,8192
1369,1408390768.80612492561340332031,8192
1370,1408390768.81490111351013183594,8192
1371,1408390768.82347440719604492188,8192
1372,1408390768.83212447166442871094,8192
1373,1408390768.84083032608032226562,8192
1374,1408390768.84952831268310546875,8192
1375,1408390768.85817408561706542969,8192
1376,1408390768.86686444282531738281,8192
1377,1408390768.87554287910461425781,8192
1378,1408390768.88422036170959472656,8192
1379,1408390768.89286303520202636719,8192
1380,1408390768.90162158012390136719,8192
1381,1408390768.91027593612670898438,8192
1382,1408390768.91889667510986328125,8192
1383,1408390768.92771649360656738281,8192
1384,1408390768.93624854087829589844,8192
1385,1408390768.94489288330078125,8192
1386,1408390768.95357584953308105469,8192
1387,1408390768.96221399307250976562,8192
1388,1408390768.97091960906982421875,8192
1389,1408390768.97967052459716796875,8192
1390,1408390768.98825430870056152344,8192
1391,1408390768.99691224098205566406,8192
1392,1408390769.00562620162963867188,8192
1393,1408390769.01426720619201660156,8192
1394,1408390769.02293753623962402344,8192
1395,1408390769.03174424171447753906,8192
1396,1408390769.04030919075012207031,8192
1397,1408390769.04895782470703125,8192
1398,1408390769.05769252777099609375,8192
1399,1408390769.06630563735961914062,8192
1400,1408390769.0749721527099609375,8192
1401,1408390769.08365750312805175781,8192
1402,1408390769.09233427047729492188,8192
1403,1408390769.10102343559265136719,8192
1404,1408390769.10966014862060546875,8192
1405,1408390769.11835026741027832031,8192
1406,1408390769.12697863578796386719,8192
1407,1408390769.13566493988037109375,8192
1408,1408390769.14431905746459960938,8192
1409,1408390769.15299558639526367188,8192
1410,1408390769.16168069839477539062,8192
1411,1408390769.17037868499755859375,8192
1412,1408390769.17855429649353027344,8192
1413,1408390769.18673443794250488281,8192
1414,1408390769.19486379623413085938,8192
1415,1408390769.20292687416076660156,8192
1416,1408390769.2110691070556640625,8192
1417,1408390769.21920490264892578125,8192
1418,1408390769.22734856605529785156,8192
1419,1408390769.23547053337097167969,8192
1420,1408390769.24366974830627441406,8192
1421,1408390769.2518482208251953125,8192
1422,1408390769.25994849205017089844,8192
1423,1408390769.26802277565002441406,8192
1424,1408390769.27622342109680175781,8192
1425,1408390769.2843341827392578125,8192
1426,1408390769.29243254661560058594,8192
1427,1408390769.30060505867004394531,8192
1428,1408390769.30872035026550292969,8192
1429,1408390769.3168926239013671875,8192
1430,1408390769.32498502731323242188,8192
1431,1408390769.33317542076110839844,8192
1432,1408390769.3413543701171875,8192
1433,1408390769.3494358062744140625,8192
1434,1408390769.35760426521301269531,8192
1435,1408390769.36568331718444824219,8192
1436,1408390769.37380528450012207031,8192
1437,1408390769.38206005096435546875,8192
1438,1408390769.39010405540466308594,8192
1439,1408390769.39823651313781738281,8192
1440,1408390769.40640306472778320312,8192
1441,1408390769.41451907157897949219,8192
1442,1408390769.42263126373291015625,8192
1443,1408390769.43084287643432617188,8192
1444,1408390769.43892240524291992188,8192
1445,1408390769.44708752632141113281,8192
1446,1408390769.45521855354309082031,8192
1447,1408390769.46338725090026855469,8192
1448,1408390769.47150468826293945312,8192
1449,1408390769.47968029975891113281,8192
1450,1408390769.487781524658203125,8192
1451,1408390769.49592709541320800781,8192
1452,1408390769.50406551361083984375,8192
1453,1408390769.51218056678771972656,8192
1454,1408390769.52031230926513671875,8192
1455,1408390769.52846407890319824219,8192
1456,1408390769.53662276268005371094,8192
1457,1408390769.54473829269409179688,8192
1458,1408390769.5528774261474609375,8192
1459,1408390769.5610370635986328125,8192
1460,1408390769.56917476654052734375,8192
1461,1408390769.57731509208679199219,8192
1462,1408390769.58544182777404785156,8192
1463,1408390769.5935726165771484375,8192
1464,1408390769.60172939300537109375,8192
1465,1408390769.60983061790466308594,8192
1466,1408390769.61795830726623535156,8192
1467,1408390769.62623238563537597656,8192
1468,1408390769.63424611091613769531,8192
1469,1408390769.642368316650390625,8192
1470,1408390769.65051507949829101562,8192
1471,1408390769.65871381759643554688,8192
1472,1408390769.66684246063232421875,8192
1473,1408390769.67496442794799804688,8192
1474,1408390769.68318152427673339844,8192
1475,1408390769.69122910499572753906,8192
1476,1408390769.69937038421630859375,8192
1477,1408390769.70750784873962402344,8192
1478,1408390769.71569800376892089844,8192
1479,1408390769.7239017486572265625,8192
1480,1408390769.73197484016418457031,8192
1481,1408390769.74009752273559570312,8192
1482,1408390769.74823117256164550781,8192
1483,1408390769.75634741783142089844,8192
1484,1408390769.76450753211975097656,8192
1485,1408390769.77268338203430175781,8192
1486,1408390769.78079342842102050781,8192
1487,1408390769.78891801834106445312,8192
1488,1408390769.79709887504577636719,8192
1489,1408390769.80526518821716308594,8192
1490,1408390769.81336474418640136719,8192
1491,1408390769.82149863243103027344,8192
1492,1408390769.82959675788879394531,8192
1493,1408390769.83775401115417480469,8192
1494,1408390769.84595417976379394531,8192
1495,1408390769.85405254364013671875,8192
1496,1408390769.86217761039733886719,8192
1497,1408390769.87029600143432617188,8192
1498,1408390769.87845540046691894531,8192
1499,1408390769.88656735420227050781,8192
1500,1408390769.89478993415832519531,8192
1501,1408390769.90288686752319335938,8192
1502,1408390769.91103601455688476562,8192
1503,1408390769.91917443275451660156,8192
1504,1408390769.92727756500244140625,8192
1505,1408390769.93546199798583984375,8192
1506,1408390769.94369530677795410156,8192
1507,1408390769.95171666145324707031,8192
1508,1408390769.959949493408203125,8192
1509,1408390769.96802616119384765625,8192
1510,1408390769.97617006301879882812,8192
1511,1408390769.98425245285034179688,8192
1512,1408390769.99240398406982421875,8192
1513,1408390770.0005359649658203125,8192
1514,1408390770.00869393348693847656,8192
1515,1408390770.01685976982116699219,8192
1516,1408390770.02496933937072753906,8192
1517,1408390770.03310084342956542969,8192
1518,1408390770.04124379158020019531,8192
1519,1408390770.04939937591552734375,8192
1520,1408390770.05751943588256835938,8192
1521,1408390770.06566381454467773438,8192
1522,1408390770.07378053665161132812,8192
1523,1408390770.08194875717163085938,8192
1524,1408390770.09009242057800292969,8192
1525,1408390770.09820556640625,8192
1526,1408390770.10634660720825195312,8192
1527,1408390770.1145038604736328125,8192
1528,1408390770.12261366844177246094,8192
1529,1408390770.13078188896179199219,8192
1530,1408390770.13887238502502441406,8192
1531,1408390770.14700031280517578125,8192
