796,1409177399,1409177399,4096,3.677009821,3.717099905,968316.3783,996569.9393,0.040090084,,
797,1409177399,1409177399,4096,3.681239843,3.721220016,968316.3783,994147.8609,0.039980173,,
798,1409177399,1409177399,4096,3.685469866,3.72533989,968316.3783,994205.3926,0.039870024,,
799,1409177399,1409177399,4096,3.689699888,3.729449987,968316.3783,996569.9393,0.039750099,,
800,1409177399,1409177399,4096,3.693929911,3.733579874,968316.3783,991794.7803,0.039649963,,
801,1409177399,1409177399,4096,3.698159933,3.737689972,968316.3783,996569.9393,0.039530039,,
802,1409177399,1409177399,4096,3.702399969,3.741809845,966029.5313,994205.3926,0.039409876,,
803,1409177399,1409177399,4096,3.706650019,3.745929956,963753.4603,994147.8609,0.039279938,,
804,1409177399,1409177399,4096,3.710889816,3.750049829,966083.8545,994205.3926,0.039160013,,
805,1409177399,1409177399,4096,3.715129852,3.754159927,966029.5313,996569.9393,0.039030075,,
806,1409177399,1409177399,4096,3.719359875,3.7582798,968316.3783,994205.3926,0.038919926,,
807,1409177399,1409177399,4096,3.723599911,3.762409925,966029.5313,991737.5272,0.038810015,,
808,1409177399,1409177399,4096,3.727829933,3.766529799,968316.3783,994205.3926,0.038699865,,
809,1409177399,1409177399,4096,3.732069969,3.77064991,966029.5313,994147.8609,0.038579941,,
810,1409177399,1409177399,4096,3.736320019,3.774760008,963753.4603,996569.9393,0.038439989,,
811,1409177399,1409177399,4096,3.740559816,3.778879881,966083.8545,994205.3926,0.038320065,,
812,1409177399,1409177399,4096,3.744799852,3.782989979,966029.5313,996569.9393,0.038190126,,
813,1409177399,1409177399,4096,3.749029875,3.787119865,968316.3783,991794.7803,0.038089991,,
814,1409177399,1409177399,4096,3.753259897,3.79124999,968316.3783,991737.5272,0.037990093,,
815,1409177399,1409177399,4096,3.75748992,3.79535985,968316.3783,996627.7517,0.03786993,,
816,1409177399,1409177399,4096,3.761719942,3.799489975,968316.3783,991737.5272,0.037770033,,
817,1409177399,1409177399,4096,3.765980005,3.803609848,961488.0895,994205.3926,0.037629843,,
818,1409177399,1409177399,4096,3.770210028,3.807729959,968316.3783,994147.8609,0.037519932,,
819,1409177399,1409177399,4096,3.774449825,3.811849833,966083.8545,994205.3926,0.037400007,,
820,1409177399,1409177399,4096,3.778689861,3.815969944,966029.5313,994147.8609,0.037280083,,
821,1409177399,1409177399,4096,3.782919884,3.820099831,968316.3783,991794.7803,0.037179947,,
822,1409177399,1409177399,4096,3.787149906,3.824209929,968316.3783,996569.9393,0.037060022,,
823,1409177399,1409177399,4096,3.791409969,3.828339815,961488.0895,991794.7803,0.036929846,,
824,1409177399,1409177399,4096,3.795670033,3.832459927,961488.0895,994147.8609,0.036789894,,
825,1409177399,1409177399,4096,3.79990983,3.8365798,966083.8545,994205.3926,0.03666997,,
826,1409177399,1409177399,4096,3.804139853,3.840699911,968316.3783,994147.8609,0.036560059,,
827,1409177399,1409177399,4096,3.808369875,3.844820023,968316.3783,994147.8609,0.036450148,,
828,1409177399,1409177399,4096,3.812599897,3.848929882,968316.3783,996627.7517,0.036329985,,
829,1409177399,1409177399,4096,3.81682992,3.853049994,968316.3783,994147.8609,0.036220074,,
830,1409177399,1409177399,4096,3.821059942,3.857169867,968316.3783,994205.3926,0.036109924,,
831,1409177399,1409177399,4096,3.825309992,3.861279964,963753.4603,996569.9393,0.035969973,,
832,1409177399,1409177399,4096,3.829540014,3.865399837,968316.3783,994205.3926,0.035859823,,
833,1409177399,1409177399,4096,3.833769798,3.869519949,968370.959,994147.8609,0.035750151,,
834,1409177399,1409177399,4096,3.837999821,3.873649836,968316.3783,991794.7803,0.035650015,,
835,1409177399,1409177399,4096,3.842239857,3.877779961,966029.5313,991737.5272,0.035540104,,
836,1409177399,1409177399,4096,3.846469879,3.88188982,968316.3783,996627.7517,0.035419941,,
837,1409177399,1409177399,4096,3.850709915,3.886009932,966029.5313,994147.8609,0.035300016,,
838,1409177399,1409177399,4096,3.854949951,3.890129805,966029.5313,994205.3926,0.035179853,,
839,1409177399,1409177399,4096,3.859200001,3.894249916,963753.4603,994147.8609,0.035049915,,
840,1409177399,1409177399,4096,3.863439798,3.898360014,966083.8545,996569.9393,0.034920216,,
841,1409177399,1409177399,4096,3.867679834,3.902479887,966029.5313,994205.3926,0.034800053,,
842,1409177399,1409177399,4096,3.871909857,3.906610012,968316.3783,991737.5272,0.034700155,,
843,1409177399,1409177399,4096,3.876149893,3.910729885,966029.5313,994205.3926,0.034579992,,
844,1409177399,1409177399,4096,3.880389929,3.914849997,966029.5313,994147.8609,0.034460068,,
845,1409177399,1409177399,4096,3.884629965,3.91896987,966029.5313,994205.3926,0.034339905,,
846,1409177399,1409177399,4096,3.888890028,3.923089981,961488.0895,994147.8609,0.034199953,,
847,1409177399,1409177399,4096,3.893119812,3.927209854,968370.959,994205.3926,0.034090042,,
848,1409177399,1409177399,4096,3.897359848,3.931319952,966029.5313,996569.9393,0.033960104,,
849,1409177399,1409177399,4096,3.90158987,3.935449839,968316.3783,991794.7803,0.033859968,,
850,1409177399,1409177399,4096,3.905819893,3.939579964,968316.3783,991737.5272,0.033760071,,
851,1409177399,1409177399,4096,3.910049915,3.94370985,968316.3783,991794.7803,0.033659935,,
852,1409177399,1409177399,4096,3.914289951,3.947839975,966029.5313,991737.5272,0.033550024,,
853,1409177399,1409177399,4096,3.918550014,3.951959848,961488.0895,994205.3926,0.033409834,,
854,1409177399,1409177399,4096,3.922789812,3.95607996,966083.8545,994147.8609,0.033290148,,
855,1409177399,1409177399,4096,3.927029848,3.960209846,966029.5313,991794.7803,0.033179998,,
856,1409177399,1409177399,4096,3.931269884,3.964329958,966029.5313,994147.8609,0.033060074,,
857,1409177399,1409177399,4096,3.93550992,3.968449831,966029.5313,994205.3926,0.032939911,,
858,1409177399,1409177399,4096,3.939749956,3.972569942,966029.5313,994147.8609,0.032819986,,
859,1409177399,1409177399,4096,3.943959951,3.976689816,972922.7083,994205.3926,0.032729864,,
860,1409177399,1409177399,4096,3.948220015,3.980809927,961488.0895,994147.8609,0.032589912,,
861,1409177399,1409177399,4096,3.952449799,3.9849298,968370.959,994205.3926,0.032480001,,
862,1409177399,1409177399,4096,3.956679821,3.989049911,968316.3783,994147.8609,0.03237009,,
863,1409177399,1409177399,4096,3.960909843,3.993160009,968316.3783,996569.9393,0.032250166,,
864,1409177399,1409177399,4096,3.965139866,3.997239828,968316.3783,1003966.175,0.032099962,,
865,1409177399,1409177399,4096,3.969369888,4.001299858,968316.3783,1008859.545,0.03192997,,
866,1409177399,1409177399,4096,3.973599911,4.005359888,968316.3783,1008859.545,0.031759977,,
867,1409177399,1409177399,4096,3.977829933,4.009409904,968316.3783,1011353.929,0.031579971,,
868,1409177399,1409177399,4096,3.982089996,4.013469934,961488.0895,1008859.545,0.031379938,,
869,1409177399,1409177399,4096,3.986330032,4.017529964,966029.5313,1008859.545,0.031199932,,
870,1409177399,1409177399,4096,3.990559816,4.021579981,968370.959,1011353.929,0.031020164,,
871,1409177399,1409177399,4096,3.994799852,4.025640011,966029.5313,1008859.545,0.030840158,,
872,1409177399,1409177399,4096,3.999009848,4.029690027,972922.7083,1011353.929,0.03068018,,
873,1409177399,1409177399,4096,4.003229856,4.033749819,970614.0782,1008918.792,0.030519962,,
874,1409177399,1409177399,4096,4.007449865,4.037809849,970614.0782,1008859.545,0.030359983,,
875,1409177399,1409177399,4096,4.011689901,4.041859865,966029.5313,1011353.929,0.030169964,,
876,1409177399,1409177399,4096,4.015889883,4.045919895,975242.347,1008859.545,0.030030012,,
877,1409177399,1409177399,4096,4.020109892,4.049979925,970614.0782,1008859.545,0.029870033,,
878,1409177399,1409177399,4096,4.024319887,4.054039955,972922.7083,1008859.545,0.029720068,,
879,1409177399,1409177399,4096,4.028519869,4.058089972,975242.347,1011353.929,0.029570103,,
880,1409177399,1409177399,4096,4.032729864,4.062139988,972922.7083,1011353.929,0.029410124,,
881,1409177399,1409177399,4096,4.036939859,4.066200018,972922.7083,1008859.545,0.029260159,,
882,1409177399,1409177399,4096,4.041169882,4.070269823,968316.3783,1006436.39,0.029099941,,
883,1409177399,1409177399,4096,4.045389891,4.074329853,970614.0782,1008859.545,0.028939962,,
884,1409177399,1409177399,4096,4.049599886,4.078389883,972922.7083,1008859.545,0.028789997,,
885,1409177399,1409177399,4096,4.053809881,4.082449913,972922.7083,1008859.545,0.028640032,,
886,1409177399,1409177399,4096,4.05802989,4.086509943,970614.0782,1008859.545,0.028480053,,
887,1409177399,1409177399,4096,4.062249899,4.090569973,970614.0782,1008859.545,0.028320074,,
888,1409177399,1409177399,4096,4.066439867,4.094630003,977573.0729,1008859.545,0.028190136,,
889,1409177399,1409177399,4096,4.070679903,4.098699808,966029.5313,1006436.39,0.028019905,,
890,1409177399,1409177399,4096,4.074889898,4.102759838,972922.7083,1008859.545,0.02786994,,
891,1409177399,1409177399,4096,4.079099894,4.106819868,972922.7083,1008859.545,0.027719975,,
892,1409177399,1409177399,4096,4.083299875,4.110879898,975242.347,1008859.545,0.027580023,,
893,1409177399,1409177399,4096,4.087519884,4.114939928,970614.0782,1008859.545,0.027420044,,
894,1409177399,1409177399,4096,4.091729879,4.118999958,972922.7083,1008859.545,0.027270079,,
895,1409177399,1409177399,4096,4.095919847,4.123070002,977573.0729,1006377.434,0.027150154,,
896,1409177399,1409177399,4096,4.100129843,4.127130032,972922.7083,1008859.545,0.027000189,,
897,1409177399,1409177399,4096,4.104339838,4.131189823,972922.7083,1008918.792,0.026849985,,
898,1409177399,1409177399,4096,4.108549833,4.13523984,972922.7083,1011353.929,0.026690006,,
899,1409177399,1409177399,4096,4.112759829,4.13929987,972922.7083,1008859.545,0.026540041,,
900,1409177399,1409177399,4096,4.116969824,4.1433599,972922.7083,1008859.545,0.026390076,,
901,1409177399,1409177399,4096,4.121179819,4.14741993,972922.7083,1008859.545,0.02624011,,
902,1409177399,1409177399,4096,4.125389814,4.151479959,972922.7083,1008859.545,0.026090145,,
903,1409177399,1409177399,4096,4.129619837,4.155529976,968316.3783,1011353.929,0.025910139,,
904,1409177399,1409177399,4096,4.133829832,4.159590006,972922.7083,1008859.545,0.025760174,,
905,1409177399,1409177399,4096,4.138039827,4.163640022,972922.7083,1011353.929,0.025600195,,
906,1409177399,1409177399,4096,4.142259836,4.167699814,970614.0782,1008918.792,0.025439978,,
907,1409177399,1409177399,4096,4.146479845,4.171769857,970614.0782,1006377.434,0.025290012,,
908,1409177399,1409177399,4096,4.15068984,4.175839901,972922.7083,1006377.434,0.025150061,,
909,1409177399,1409177399,4096,4.154909849,4.179919958,970614.0782,1003907.508,0.025010109,,
910,1409177399,1409177399,4096,4.159139872,4.183979988,968316.3783,1008859.545,0.024840117,,
911,1409177399,1409177399,4096,4.163349867,4.188040018,972922.7083,1008859.545,0.024690151,,
912,1409177399,1409177399,4096,4.167569876,4.19209981,970614.0782,1008918.792,0.024529934,,
913,1409177399,1409177399,4096,4.171789885,4.196149826,970614.0782,1011353.929,0.024359941,,
914,1409177399,1409177399,4096,4.176009893,4.200209856,970614.0782,1008859.545,0.024199963,,
915,1409177399,1409177399,4096,4.180219889,4.204269886,972922.7083,1008859.545,0.024049997,,
916,1409177399,1409177399,4096,4.184429884,4.208329916,972922.7083,1008859.545,0.023900032,,
917,1409177399,1409177399,4096,4.188639879,4.212389946,972922.7083,1008859.545,0.023750067,,
918,1409177399,1409177399,4096,4.192879915,4.216449976,966029.5313,1008859.545,0.023570061,,
919,1409177399,1409177399,4096,4.197089911,4.220510006,972922.7083,1008859.545,0.023420095,,
920,1409177399,1409177399,4096,4.201299906,4.224560022,972922.7083,1011353.929,0.023260117,,
921,1409177399,1409177399,4096,4.205509901,4.228619814,972922.7083,1008918.792,0.023109913,,
922,1409177399,1409177399,4096,4.209719896,4.23266983,972922.7083,1011353.929,0.022949934,,
923,1409177399,1409177399,4096,4.213929892,4.23672986,972922.7083,1008859.545,0.022799969,,
924,1409177399,1409177399,4096,4.218139887,4.240779877,972922.7083,1011353.929,0.02263999,,
925,1409177399,1409177399,4096,4.222389936,4.244829893,963753.4603,1011353.929,0.022439957,,
926,1409177399,1409177399,4096,4.226609945,4.248889923,970614.0782,1008859.545,0.022279978,,
927,1409177399,1409177399,4096,4.230829954,4.252939939,970614.0782,1011353.929,0.022109985,,
928,1409177399,1409177399,4096,4.235029936,4.257040024,975242.347,999003.8486,0.022010088,,
929,1409177399,1409177399,4096,4.239249945,4.261089802,970614.0782,1011413.469,0.021839857,,
930,1409177399,1409177399,4096,4.24345994,4.265149832,972922.7083,1008859.545,0.021689892,,
931,1409177399,1409177399,4096,4.247679949,4.269219875,970614.0782,1006377.434,0.021539927,,
932,1409177399,1409177399,4096,4.251919985,4.273279905,966029.5313,1008859.545,0.021359921,,
933,1409177399,1409177399,4096,4.25612998,4.277319908,972922.7083,1013860.678,0.021189928,,
934,1409177399,1409177399,4096,4.260349989,4.281399965,970614.0782,1003907.508,0.021049976,,
935,1409177399,1409177399,4096,4.264559984,4.285470009,972922.7083,1006377.434,0.020910025,,
936,1409177399,1409177399,4096,4.268779993,4.289539814,970614.0782,1006436.39,0.020759821,,
937,1409177399,1409177399,4096,4.272989988,4.29358983,972922.7083,1011353.929,0.020599842,,
938,1409177399,1409177399,4096,4.277209997,4.297659874,970614.0782,1006377.434,0.020449877,,
939,1409177399,1409177399,4096,4.281419992,4.301719904,972922.7083,1008859.545,0.020299911,,
940,1409177399,1409177399,4096,4.285679817,4.305789948,961541.9032,1006377.434,0.02011013,,
941,1409177399,1409177399,4096,4.289879799,4.309849977,975242.347,1008859.545,0.019970179,,
942,1409177399,1409177399,4096,4.294080019,4.313910007,975186.9889,1008859.545,0.019829988,,
943,1409177399,1409177399,4096,4.298290014,4.317969799,972922.7083,1008918.792,0.019679785,,
944,1409177399,1409177399,4096,4.30250001,4.322039843,972922.7083,1006377.434,0.019539833,,
945,1409177399,1409177399,4096,4.306699991,4.326099873,975242.347,1008859.545,0.019399881,,
946,1409177399,1409177399,4096,4.310909986,4.330159903,972922.7083,1008859.545,0.019249916,,
947,1409177399,1409177399,4096,4.315129995,4.334229946,970614.0782,1006377.434,0.019099951,,
948,1409177399,1409177399,4096,4.319339991,4.33829999,972922.7083,1006377.434,0.018959999,,
949,1409177399,1409177399,4096,4.323539972,4.342370033,975242.347,1006377.434,0.018830061,,
950,1409177399,1409177399,4096,4.327749968,4.346439838,972922.7083,1006436.39,0.018689871,,
951,1409177399,1409177399,4096,4.331949949,4.350509882,975242.347,1006377.434,0.018559933,,
952,1409177399,1409177399,4096,4.336149931,4.354569912,975242.347,1008859.545,0.018419981,,
953,1409177399,1409177399,4096,4.340359926,4.358639956,972922.7083,1006377.434,0.018280029,,
954,1409177399,1409177399,4096,4.344589949,4.362709999,968316.3783,1006377.434,0.01812005,,
955,1409177399,1409177399,4096,4.34878993,4.366779804,975242.347,1006436.39,0.017989874,,
956,1409177399,1409177399,4096,4.352989912,4.370849848,975242.347,1006377.434,0.017859936,,
957,1409177399,1409177399,4096,4.357189894,4.374909878,975242.347,1008859.545,0.017719984,,
958,1409177399,1409177399,4096,4.361399889,4.378979921,972922.7083,1006377.434,0.017580032,,
959,1409177399,1409177399,4096,4.365599871,4.383039951,975242.347,1008859.545,0.017440081,,
960,1409177399,1409177399,4096,4.369809866,4.387099981,972922.7083,1008859.545,0.017290115,,
961,1409177399,1409177399,4096,4.374029875,4.391160011,970614.0782,1008859.545,0.017130136,,
962,1409177399,1409177399,4096,4.37823987,4.395219803,972922.7083,1008918.792,0.016979933,,
963,1409177399,1409177399,4096,4.382459879,4.39929986,970614.0782,1003907.508,0.016839981,,
964,1409177399,1409177399,4096,4.386669874,4.403369904,972922.7083,1006377.434,0.016700029,,
965,1409177399,1409177399,4096,4.390869856,4.407439947,975242.347,1006377.434,0.016570091,,
966,1409177399,1409177399,4096,4.395079851,4.411499977,972922.7083,1008859.545,0.016420126,,
967,1409177399,1409177399,4096,4.399289846,4.415570021,972922.7083,1006377.434,0.016280174,,
968,1409177399,1409177399,4096,4.403519869,4.419639826,968316.3783,1006436.39,0.016119957,,
969,1409177399,1409177399,4096,4.407729864,4.423699856,972922.7083,1008859.545,0.015969992,,
970,1409177399,1409177399,4096,4.411929846,4.427769899,975242.347,1006377.434,0.015840054,,
971,1409177399,1409177399,4096,4.416129827,4.431839943,975242.347,1006377.434,0.015710115,,
972,1409177399,1409177399,4096,4.420329809,4.435909986,975242.347,1006377.434,0.015580177,,
973,1409177399,1409177399,4096,4.424530029,4.43998003,975186.9889,1006377.434,0.015450001,,
974,1409177399,1409177399,4096,4.428730011,4.444029808,975242.347,1011413.469,0.015299797,,
975,1409177399,1409177399,4096,4.432940006,4.448089838,972922.7083,1008859.545,0.015149832,,
976,1409177399,1409177399,4096,4.437179804,4.452159882,966083.8545,1006377.434,0.014980078,,
977,1409177399,1409177399,4096,4.441389799,4.456219912,972922.7083,1008859.545,0.014830112,,
978,1409177399,1409177399,4096,4.445590019,4.460289955,975186.9889,1006377.434,0.014699936,,
979,1409177399,1409177399,4096,4.449790001,4.464349985,975242.347,1008859.545,0.014559984,,
980,1409177399,1409177399,4096,4.453999996,4.468410015,972922.7083,1008859.545,0.014410019,,
981,1409177399,1409177399,4096,4.458279848,4.47247982,957042.4591,1006436.39,0.014199972,,
982,1409177399,1409177399,4096,4.462489843,4.47653985,972922.7083,1008859.545,0.014050007,,
983,1409177399,1409177399,4096,4.466719866,4.48059988,968316.3783,1008859.545,0.013880014,,
984,1409177399,1409177399,4096,4.470929861,4.484649897,972922.7083,1011353.929,0.013720036,,
985,1409177399,1409177399,4096,4.475139856,4.488699913,972922.7083,1011353.929,0.013560057,,
986,1409177399,1409177399,4096,4.479339838,4.492759943,975242.347,1008859.545,0.013420105,,
987,1409177399,1409177400,4096,4.483549833,4.496809959,972922.7083,1011353.929,0.013260126,,
988,1409177399,1409177400,4096,4.487759829,4.500859976,972922.7083,1011353.929,0.013100147,,
989,1409177399,1409177400,4096,4.49195981,4.504909992,975242.347,1011353.929,0.012950182,,
990,1409177400,1409177400,4096,4.496189833,4.508949995,968316.3783,1013860.678,0.012760162,,
991,1409177400,1409177400,4096,4.500399828,4.5130198,972922.7083,1006436.39,0.012619972,,
992,1409177400,1409177400,4096,4.50459981,4.517089844,975242.347,1006377.434,0.012490034,,
993,1409177400,1409177400,4096,4.508809805,4.521159887,972922.7083,1006377.434,0.012350082,,
994,1409177400,1409177400,4096,4.513029814,4.525219917,970614.0782,1008859.545,0.012190104,,
995,1409177400,1409177400,4096,4.517259836,4.529279947,968316.3783,1008859.545,0.012020111,,
996,1409177400,1409177400,4096,4.521469831,4.533349991,972922.7083,1006377.434,0.011880159,,
997,1409177400,1409177400,4096,4.525699854,4.537410021,968316.3783,1008859.545,0.011710167,,
998,1409177400,1409177400,4096,4.529909849,4.541469812,972922.7083,1008918.792,0.011559963,,
999,1409177400,1409177400,4096,4.534109831,4.545539856,975242.347,1006377.434,0.011430025,,
1000,1409177400,1409177400,4096,4.53832984,4.549599886,970614.0782,1008859.545,0.011270046,,
1001,1409177400,1409177400,4096,4.542539835,4.553659916,972922.7083,1008859.545,0.011120081,,
1002,1409177400,1409177400,4096,4.54674983,4.557719946,972922.7083,1008859.545,0.010970116,,
1003,1409177400,1409177400,4096,4.550959826,4.561779976,972922.7083,1008859.545,0.01082015,,
1004,1409177400,1409177400,4096,4.555179834,4.565840006,970614.0782,1008859.545,0.010660172,,
1005,1409177400,1409177400,4096,4.559409857,4.569899797,968316.3783,1008918.792,0.010489941,,
1006,1409177400,1409177400,4096,4.563629866,4.573969841,970614.0782,1006377.434,0.010339975,,
1007,1409177400,1409177400,4096,4.567839861,4.578029871,972922.7083,1008859.545,0.01019001,,
1008,1409177400,1409177400,4096,4.572049856,4.582089901,972922.7083,1008859.545,0.010040045,,
1009,1409177400,1409177400,4096,4.576259851,4.586149931,972922.7083,1008859.545,0.009890079,,
1010,1409177400,1409177400,4096,4.580469847,4.590219975,972922.7083,1006377.434,0.009750128,,
1011,1409177400,1409177400,4096,4.584669828,4.594280005,975242.347,1008859.545,0.009610176,,
1012,1409177400,1409177400,4096,4.588909864,4.59834981,966029.5313,1006436.39,0.009439945,,
1013,1409177400,1409177400,4096,4.593109846,4.602419853,975242.347,1006377.434,0.009310007,,
1014,1409177400,1409177400,4096,4.597319841,4.606479883,972922.7083,1008859.545,0.009160042,,
1015,1409177400,1409177400,4096,4.601519823,4.610549927,975242.347,1006377.434,0.009030104,,
1016,1409177400,1409177400,4096,4.605729818,4.614609957,972922.7083,1008859.545,0.008880138,,
1017,1409177400,1409177400,4096,4.6099298,4.618669987,975242.347,1008859.545,0.008740187,,
1018,1409177400,1409177400,4096,4.614139795,4.622730017,972922.7083,1008859.545,0.008590221,,
1019,1409177400,1409177400,4096,4.618369818,4.626799822,968316.3783,1006436.39,0.008430004,,
1020,1409177400,1409177400,4096,4.622579813,4.630859852,972922.7083,1008859.545,0.008280039,,
1021,1409177400,1409177400,4096,4.626799822,4.634929895,970614.0782,1006377.434,0.008130074,,
1022,1409177400,1409177400,4096,4.630999804,4.638999939,975242.347,1006377.434,0.008000135,,
1023,1409177400,1409177400,4096,4.635209799,4.643069983,972922.7083,1006377.434,0.007860184,,
1024,1409177400,1409177400,4096,4.639459848,4.647140026,963753.4603,1006377.434,0.007680178,,
1025,1409177400,1409177400,4096,4.64365983,4.651199818,975242.347,1008918.792,0.007539988,,
1026,1409177400,1409177400,4096,4.647869825,4.655269861,972922.7083,1006377.434,0.007400036,,
1027,1409177400,1409177400,4096,4.652079821,4.659339905,972922.7083,1006377.434,0.007260084,,
1028,1409177400,1409177400,4096,4.656279802,4.663399935,975242.347,1008859.545,0.007120132,,
1029,1409177400,1409177400,4096,4.660489798,4.667469978,972922.7083,1006377.434,0.006980181,,
1030,1409177400,1409177400,4096,4.664690018,4.671540022,975186.9889,1006377.434,0.006850004,,
1031,1409177400,1409177400,4096,4.668900013,4.675580025,972922.7083,1013860.678,0.006680012,,
1032,1409177400,1409177400,4096,4.673120022,4.67964983,970614.0782,1006436.39,0.006529808,,
1033,1409177400,1409177400,4096,4.677330017,4.683719873,972922.7083,1006377.434,0.006389856,,
1034,1409177400,1409177400,4096,4.681540012,4.687789917,972922.7083,1006377.434,0.006249905,,
1035,1409177400,1409177400,4096,4.685739994,4.691859961,975242.347,1006377.434,0.006119967,,
1036,1409177400,1409177400,4096,4.689949989,4.695919991,972922.7083,1008859.545,0.005970001,,
1037,1409177400,1409177400,4096,4.694149971,4.699980021,975242.347,1008859.545,0.00583005,,
1038,1409177400,1409177400,4096,4.698409796,4.704049826,961541.9032,1006436.39,0.00564003,,
1039,1409177400,1409177400,4096,4.702620029,4.708109856,972867.6133,1008859.545,0.005489826,,
1040,1409177400,1409177400,4096,4.706849813,4.712169886,968370.959,1008859.545,0.005320072,,
1041,1409177400,1409177400,4096,4.711059809,4.716209888,972922.7083,1013860.678,0.00515008,,
1042,1409177400,1409177400,4096,4.715269804,4.720279932,972922.7083,1006377.434,0.005010128,,
1043,1409177400,1409177400,4096,4.719479799,4.724339962,972922.7083,1008859.545,0.004860163,,
1044,1409177400,1409177400,4096,4.723680019,4.728399992,975186.9889,1008859.545,0.004719973,,
1045,1409177400,1409177400,4096,4.727900028,4.732460022,970614.0782,1008859.545,0.004559994,,
1046,1409177400,1409177400,4096,4.732119799,4.736490011,970668.9182,1016379.884,0.004370213,,
1047,1409177400,1409177400,4096,4.736330032,4.740549803,972867.6133,1008918.792,0.00421977,,
1048,1409177400,1409177400,4096,4.740599871,4.744609833,959286.9051,1008859.545,0.004009962,,
1049,1409177400,1409177400,4096,4.744789839,4.748669863,977573.0729,1008859.545,0.003880024,,
1050,1409177400,1409177400,4096,4.748999834,4.752729893,972922.7083,1008859.545,0.003730059,,
1051,1409177400,1409177400,4096,4.753209829,4.756789923,972922.7083,1008859.545,0.003580093,,
1052,1409177400,1409177400,4096,4.757419825,4.760839939,972922.7083,1011353.929,0.003420115,,
1053,1409177400,1409177400,4096,4.76162982,4.764909983,972922.7083,1006377.434,0.003280163,,
1054,1409177400,1409177400,4096,4.765839815,4.768959999,972922.7083,1011353.929,0.003120184,,
1055,1409177400,1409177400,4096,4.770079851,4.773020029,966029.5313,1008859.545,0.002940178,,
1056,1409177400,1409177400,4096,4.774289846,4.777079821,972922.7083,1008918.792,0.002789974,,
1057,1409177400,1409177400,4096,4.778509855,4.781139851,970614.0782,1008859.545,0.002629995,,
1058,1409177400,1409177400,4096,4.782719851,4.785189867,972922.7083,1011353.929,0.002470016,,
1059,1409177400,1409177400,4096,4.786939859,4.789249897,970614.0782,1008859.545,0.002310038,,
1060,1409177400,1409177400,4096,4.791149855,4.793309927,972922.7083,1008859.545,0.002160072,,
1061,1409177400,1409177400,4096,4.795369864,4.797359943,970614.0782,1011353.929,0.00199008,,
1062,1409177400,1409177400,4096,4.799599886,4.801419973,968316.3783,1008859.545,0.001820087,,
1063,1409177400,1409177400,4096,4.803819895,4.805480003,970614.0782,1008859.545,0.001660109,,
1064,1409177400,1409177400,4096,4.80802989,4.80953002,972922.7083,1011353.929,0.00150013,,
1065,1409177400,1409177400,4096,4.812249899,4.813589811,970614.0782,1008918.792,0.001339912,,
1066,1409177400,1409177400,4096,4.816459894,4.817649841,972922.7083,1008859.545,0.001189947,,
1067,1409177400,1409177400,4096,4.820669889,4.821699858,972922.7083,1011353.929,0.001029968,,
1068,1409177400,1409177400,4096,4.824879885,4.825759888,972922.7083,1008859.545,0.000880003,,
1069,1409177400,1409177400,4096,4.829119921,4.829819918,966029.5313,1008859.545,0.000699997,,
1070,1409177400,1409177400,4096,4.833329916,4.833879948,972922.7083,1008859.545,0.000550032,,
1071,1409177400,1409177400,4096,4.837539911,4.837939978,972922.7083,1008859.545,0.000400066,,
1072,1409177400,1409177400,4096,4.841749907,4.841989994,972922.7083,1011353.929,0.000240088,,
1073,1409177400,1409177400,4096,4.845969915,4.846050024,970614.0782,1008859.545,8.01086E-05,,
1074,1409177400,1409177400,4096,4.850229979,4.850319862,961488.0895,959286.9051,8.98838E-05,,
1075,1409177400,1409177400,4096,4.854439974,4.854499817,972922.7083,979914.966,5.98431E-05,,
1076,1409177400,1409177400,4096,4.858649969,4.858699799,972922.7083,975242.347,4.98295E-05,,
1077,1409177400,1409177400,4096,4.862879992,4.862939835,968316.3783,966029.5313,5.98431E-05,,
1078,1409177400,1409177400,4096,4.867089987,4.86714983,972922.7083,972922.7083,5.98431E-05,,
1079,1409177400,1409177400,4096,4.871299982,4.871349812,972922.7083,975242.347,4.98295E-05,,
1080,1409177400,1409177400,4096,4.875499964,4.875559807,975242.347,972922.7083,5.98431E-05,,
1081,1409177400,1409177400,4096,4.879699945,4.879750013,975242.347,977517.45,5.00679E-05,,
1082,1409177400,1409177400,4096,4.883909941,4.883960009,972922.7083,972922.7083,5.00679E-05,,
1083,1409177400,1409177400,4096,4.888119936,4.888170004,972922.7083,972922.7083,5.00679E-05,,
1084,1409177400,1409177400,4096,4.892349958,4.892409801,968316.3783,966083.8545,5.98431E-05,,
1085,1409177400,1409177400,4096,4.896569967,4.896619797,970614.0782,972922.7083,4.98295E-05,,
1086,1409177400,1409177400,4096,4.900789976,4.900849819,970614.0782,968316.3783,5.98431E-05,,
1087,1409177400,1409177400,4096,4.904999971,4.905049801,972922.7083,975242.347,4.98295E-05,,
1088,1409177400,1409177400,4096,4.909209967,4.909259796,972922.7083,972922.7083,4.98295E-05,,
1089,1409177400,1409177400,4096,4.913409948,4.91347003,975242.347,972867.6133,6.00815E-05,,
1090,1409177400,1409177400,4096,4.917619944,4.917670012,972922.7083,975242.347,5.00679E-05,,
1091,1409177400,1409177400,4096,4.921849966,4.921899796,968316.3783,968370.959,4.98295E-05,,
