780,1408381022.87904644012451171875,8192
781,1408381022.88669228553771972656,8192
782,1408381022.89434766769409179688,8192
783,1408381022.90202689170837402344,8192
784,1408381022.90974164009094238281,8192
785,1408381022.91737508773803710938,8192
786,1408381022.92500782012939453125,8192
787,1408381022.93268322944641113281,8192
788,1408381022.94030594825744628906,8192
789,1408381022.94798111915588378906,8192
790,1408381022.95584940910339355469,8192
791,1408381022.96337795257568359375,8192
792,1408381022.97098040580749511719,8192
793,1408381022.97865915298461914062,8192
794,1408381022.98630571365356445312,8192
795,1408381022.99395251274108886719,8192
796,1408381023.0016384124755859375,8192
797,1408381023.00926089286804199219,8192
798,1408381023.01702070236206054688,8192
799,1408381023.02459120750427246094,8192
800,1408381023.03227996826171875,8192
801,1408381023.03992724418640136719,8192
802,1408381023.04756641387939453125,8192
803,1408381023.05515217781066894531,8192
804,1408381023.06284236907958984375,8192
805,1408381023.07060599327087402344,8192
806,1408381023.0782318115234375,8192
807,1408381023.085948944091796875,8192
808,1408381023.09359836578369140625,8192
809,1408381023.10124945640563964844,8192
810,1408381023.10895705223083496094,8192
811,1408381023.11656641960144042969,8192
812,1408381023.124267578125,8192
813,1408381031.13258099555969238281,8192
814,1408381031.14293932914733886719,8192
815,1408381031.153369903564453125,8192
816,1408381031.16385769844055175781,8192
817,1408381031.17427515983581542969,8192
818,1408381031.18468308448791503906,8192
819,1408381031.19513225555419921875,8192
820,1408381031.20574879646301269531,8192
821,1408381031.21619319915771484375,8192
822,1408381031.22660040855407714844,8192
823,1408381031.23703122138977050781,8192
824,1408381031.24749231338500976562,8192
825,1408381031.25795102119445800781,8192
826,1408381031.26844120025634765625,8192
827,1408381031.27885103225708007812,8192
828,1408381031.28932833671569824219,8192
829,1408381031.29973578453063964844,8192
830,1408381031.31015515327453613281,8192
831,1408381031.32061672210693359375,8192
832,1408381031.3310565948486328125,8192
833,1408381031.34151983261108398438,8192
834,1408381031.35198616981506347656,8192
835,1408381031.36245894432067871094,8192
836,1408381031.37296009063720703125,8192
837,1408381031.3833751678466796875,8192
838,1408381031.39392709732055664062,8192
839,1408381031.40424299240112304688,8192
840,1408381031.41466283798217773438,8192
841,1408381031.42508959770202636719,8192
842,1408381031.43556284904479980469,8192
843,1408381031.44602489471435546875,8192
844,1408381031.45644974708557128906,8192
845,1408381031.46695566177368164062,8192
846,1408381031.47743129730224609375,8192
847,1408381031.48789262771606445312,8192
848,1408381031.49831461906433105469,8192
849,1408381031.50871014595031738281,8192
850,1408381031.51919865608215332031,8192
851,1408381031.52968120574951171875,8192
852,1408381031.54009294509887695312,8192
853,1408381031.55058908462524414062,8192
854,1408381031.56099677085876464844,8192
855,1408381031.57145714759826660156,8192
856,1408381031.58192706108093261719,8192
857,1408381031.59236168861389160156,8192
858,1408381031.60282230377197265625,8192
859,1408381031.61327338218688964844,8192
860,1408381031.623752593994140625,8192
861,1408381031.63416409492492675781,8192
862,1408381031.64459562301635742188,8192
863,1408381031.65503382682800292969,8192
864,1408381031.66549897193908691406,8192
865,1408381031.67599964141845703125,8192
866,1408381031.68646764755249023438,8192
867,1408381031.69689869880676269531,8192
868,1408381031.70735287666320800781,8192
869,1408381031.71790170669555664062,8192
870,1408381031.72835111618041992188,8192
871,1408381031.73877382278442382812,8192
872,1408381031.74922299385070800781,8192
873,1408381031.75967359542846679688,8192
874,1408381031.77010703086853027344,8192
875,1408381031.78053236007690429688,8192
876,1408381031.79099154472351074219,8192
877,1408381031.80143904685974121094,8192
878,1408381031.81184267997741699219,8192
879,1408381031.82232451438903808594,8192
880,1408381031.83281755447387695312,8192
881,1408381031.8433017730712890625,8192
882,1408381031.85379815101623535156,8192
883,1408381031.86419010162353515625,8192
884,1408381031.87459301948547363281,8192
885,1408381031.88507008552551269531,8192
886,1408381031.89549756050109863281,8192
887,1408381031.90594625473022460938,8192
888,1408381031.9164066314697265625,8192
889,1408381031.92682313919067382812,8192
890,1408381031.93728280067443847656,8192
891,1408381031.94775676727294921875,8192
892,1408381031.958179473876953125,8192
893,1408381031.96862530708312988281,8192
894,1408381031.97909688949584960938,8192
895,1408381031.98957490921020507812,8192
896,1408381031.99998164176940917969,8192
897,1408381032.01048111915588378906,8192
898,1408381032.02094769477844238281,8192
899,1408381032.03137898445129394531,8192
900,1408381032.04196786880493164062,8192
901,1408381032.05244040489196777344,8192
902,1408381032.06285905838012695312,8192
903,1408381032.07332181930541992188,8192
904,1408381032.08375430107116699219,8192
905,1408381032.09422564506530761719,8192
906,1408381032.10465788841247558594,8192
907,1408381032.115093231201171875,8192
908,1408381032.1255626678466796875,8192
909,1408381032.13579869270324707031,8192
910,1408381032.14563131332397460938,8192
911,1408381032.15547084808349609375,8192
912,1408381032.16529440879821777344,8192
913,1408381032.1751155853271484375,8192
914,1408381032.18495202064514160156,8192
915,1408381032.19478917121887207031,8192
916,1408381032.20464634895324707031,8192
917,1408381032.21452093124389648438,8192
918,1408381032.22435140609741210938,8192
919,1408381032.23417830467224121094,8192
920,1408381032.244029998779296875,8192
921,1408381032.25394964218139648438,8192
922,1408381032.26380705833435058594,8192
923,1408381032.27366924285888671875,8192
924,1408381032.28347492218017578125,8192
925,1408381032.29334783554077148438,8192
926,1408381032.30316329002380371094,8192
927,1408381032.31296181678771972656,8192
928,1408381032.322811126708984375,8192
929,1408381032.332653045654296875,8192
930,1408381032.34250283241271972656,8192
931,1408381032.35231494903564453125,8192
932,1408381032.36215066909790039062,8192
933,1408381032.37200450897216796875,8192
934,1408381032.38204503059387207031,8192
935,1408381032.39186859130859375,8192
936,1408381032.40167784690856933594,8192
937,1408381032.4114894866943359375,8192
938,1408381032.42131090164184570312,8192
939,1408381032.43114376068115234375,8192
940,1408381032.44109058380126953125,8192
941,1408381032.45093297958374023438,8192
942,1408381032.46074223518371582031,8192
943,1408381032.47057127952575683594,8192
944,1408381032.4804134368896484375,8192
945,1408381032.49024271965026855469,8192
946,1408381032.50009131431579589844,8192
947,1408381032.50995135307312011719,8192
948,1408381032.51976656913757324219,8192
949,1408381032.52961397171020507812,8192
950,1408381032.53940486907958984375,8192
951,1408381032.54940485954284667969,8192
952,1408381032.55920720100402832031,8192
953,1408381032.56905221939086914062,8192
954,1408381032.57882952690124511719,8192
955,1408381032.58875250816345214844,8192
956,1408381032.59856534004211425781,8192
957,1408381032.60839104652404785156,8192
958,1408381032.6182231903076171875,8192
959,1408381032.62808823585510253906,8192
960,1408381032.6378765106201171875,8192
961,1408381032.64777255058288574219,8192
962,1408381032.65756440162658691406,8192
963,1408381032.66747879981994628906,8192
964,1408381032.67728352546691894531,8192
965,1408381032.68709015846252441406,8192
966,1408381032.69692015647888183594,8192
967,1408381032.706737518310546875,8192
968,1408381032.71665811538696289062,8192
969,1408381032.72645735740661621094,8192
970,1408381032.73638772964477539062,8192
971,1408381032.74617505073547363281,8192
972,1408381032.7560367584228515625,8192
973,1408381032.76593828201293945312,8192
974,1408381032.77582621574401855469,8192
975,1408381032.78563666343688964844,8192
976,1408381032.795459747314453125,8192
977,1408381032.8053131103515625,8192
978,1408381032.81513953208923339844,8192
979,1408381032.82497525215148925781,8192
980,1408381032.83483171463012695312,8192
981,1408381032.8446369171142578125,8192
982,1408381032.8544445037841796875,8192
983,1408381032.86430144309997558594,8192
984,1408381032.87412691116333007812,8192
985,1408381032.88403773307800292969,8192
986,1408381032.89395213127136230469,8192
987,1408381032.90381836891174316406,8192
988,1408381032.91367411613464355469,8192
989,1408381032.92352581024169921875,8192
990,1408381032.93339657783508300781,8192
991,1408381032.94325137138366699219,8192
992,1408381032.95306420326232910156,8192
993,1408381032.96292400360107421875,8192
994,1408381032.97275519371032714844,8192
995,1408381032.98258900642395019531,8192
996,1408381032.99243235588073730469,8192
997,1408381033.00226235389709472656,8192
998,1408381033.01211810111999511719,8192
999,1408381033.02196860313415527344,8192
1000,1408381033.03189945220947265625,8192
1001,1408381033.04177641868591308594,8192
1002,1408381033.05154132843017578125,8192
1003,1408381033.06138181686401367188,8192
1004,1408381033.07121944427490234375,8192
1005,1408381033.08111596107482910156,8192
1006,1408381033.09096050262451171875,8192
1007,1408381033.10078835487365722656,8192
1008,1408381033.11064910888671875,8192
1009,1408381033.12052083015441894531,8192
1010,1408381033.13033223152160644531,8192
1011,1408381033.13853788375854492188,8192
1012,1408381033.14669919013977050781,8192
1013,1408381033.15492463111877441406,8192
1014,1408381033.16312384605407714844,8192
1015,1408381033.17138910293579101562,8192
1016,1408381033.17956805229187011719,8192
1017,1408381033.18780636787414550781,8192
1018,1408381033.19598412513732910156,8192
1019,1408381033.20420956611633300781,8192
1020,1408381033.21241283416748046875,8192
1021,1408381033.22061991691589355469,8192
1022,1408381033.22885084152221679688,8192
1023,1408381033.23705029487609863281,8192
1024,1408381033.24821925163269042969,8192
1025,1408381033.25637722015380859375,8192
1026,1408381033.26454138755798339844,8192
1027,1408381033.27276945114135742188,8192
1028,1408381033.28095674514770507812,8192
1029,1408381033.28917479515075683594,8192
1030,1408381033.297367095947265625,8192
1031,1408381033.30564641952514648438,8192
1032,1408381033.31391143798828125,8192
1033,1408381033.32201790809631347656,8192
1034,1408381033.33021521568298339844,8192
1035,1408381033.33844089508056640625,8192
1036,1408381033.34664678573608398438,8192
1037,1408381033.35483336448669433594,8192
1038,1408381033.36309695243835449219,8192
1039,1408381033.37126326560974121094,8192
1040,1408381033.37950992584228515625,8192
1041,1408381033.38781619071960449219,8192
1042,1408381033.39596462249755859375,8192
1043,1408381033.40413928031921386719,8192
1044,1408381033.41232538223266601562,8192
1045,1408381033.42059588432312011719,8192
1046,1408381033.42876291275024414062,8192
1047,1408381033.43699049949645996094,8192
1048,1408381033.44516348838806152344,8192
1049,1408381033.45336699485778808594,8192
1050,1408381033.46157312393188476562,8192
1051,1408381033.46978163719177246094,8192
1052,1408381033.47806143760681152344,8192
1053,1408381033.48621869087219238281,8192
1054,1408381033.49448847770690917969,8192
1055,1408381033.50264883041381835938,8192
1056,1408381033.5109348297119140625,8192
1057,1408381033.51911449432373046875,8192
1058,1408381033.52733302116394042969,8192
1059,1408381033.53553891181945800781,8192
1060,1408381033.54376196861267089844,8192
1061,1408381033.55194544792175292969,8192
1062,1408381033.56014156341552734375,8192
1063,1408381033.56832194328308105469,8192
1064,1408381033.57652544975280761719,8192
1065,1408381033.5847606658935546875,8192
1066,1408381033.59293866157531738281,8192
1067,1408381033.60113406181335449219,8192
1068,1408381033.60935497283935546875,8192
1069,1408381033.61754393577575683594,8192
1070,1408381033.62579298019409179688,8192
1071,1408381033.63408660888671875,8192
1072,1408381033.64231228828430175781,8192
1073,1408381033.6505107879638671875,8192
1074,1408381033.65872263908386230469,8192
1075,1408381033.66694903373718261719,8192
1076,1408381033.67514538764953613281,8192
1077,1408381033.68336844444274902344,8192
1078,1408381033.69156050682067871094,8192
1079,1408381033.6998538970947265625,8192
1080,1408381033.70803856849670410156,8192
1081,1408381033.71617746353149414062,8192
1082,1408381033.72441458702087402344,8192
1083,1408381033.7325572967529296875,8192
1084,1408381033.74074459075927734375,8192
1085,1408381033.74897861480712890625,8192
1086,1408381033.75722050666809082031,8192
1087,1408381033.7654323577880859375,8192
1088,1408381033.77358078956604003906,8192
1089,1408381033.78193187713623046875,8192
1090,1408381033.79000329971313476562,8192
1091,1408381033.7982196807861328125,8192
1092,1408381033.80640769004821777344,8192
1093,1408381033.81462407112121582031,8192
1094,1408381033.82289361953735351562,8192
1095,1408381033.83118009567260742188,8192
1096,1408381033.83929324150085449219,8192
1097,1408381033.84747552871704101562,8192
1098,1408381033.85572838783264160156,8192
1099,1408381033.86393475532531738281,8192
1100,1408381033.87204885482788085938,8192
1101,1408381033.88035297393798828125,8192
1102,1408381033.88848519325256347656,8192
1103,1408381033.89671444892883300781,8192
1104,1408381033.90488171577453613281,8192
1105,1408381033.91310811042785644531,8192
1106,1408381033.92125582695007324219,8192
1107,1408381033.92950987815856933594,8192
1108,1408381033.93774104118347167969,8192
1109,1408381033.94598650932312011719,8192
1110,1408381033.95412921905517578125,8192
1111,1408381033.96231126785278320312,8192
1112,1408381033.97050881385803222656,8192
1113,1408381033.97871327400207519531,8192
1114,1408381033.986907958984375,8192
1115,1408381033.99509072303771972656,8192
1116,1408381034.00340414047241210938,8192
1117,1408381034.01154327392578125,8192
1118,1408381034.01975989341735839844,8192
1119,1408381034.02795076370239257812,8192
1120,1408381034.03614783287048339844,8192
1121,1408381034.04433178901672363281,8192
1122,1408381034.05260729789733886719,8192
1123,1408381034.06078052520751953125,8192
1124,1408381034.06899929046630859375,8192
1125,1408381034.07724142074584960938,8192
1126,1408381034.0854320526123046875,8192
1127,1408381034.09368896484375,8192
1128,1408381034.10194253921508789062,8192
1129,1408381034.11011409759521484375,8192
1130,1408381034.11835646629333496094,8192
1131,1408381034.12661385536193847656,8192
1132,1408381034.13491511344909667969,8192
1133,1408381034.14329028129577636719,8192
1134,1408381034.15190076828002929688,8192
1135,1408381034.16009736061096191406,8192
1136,1408381034.1685161590576171875,8192
1137,1408381034.17690014839172363281,8192
1138,1408381034.18528628349304199219,8192
1139,1408381034.19379711151123046875,8192
1140,1408381034.20209789276123046875,8192
1141,1408381034.21054625511169433594,8192
1142,1408381034.21888256072998046875,8192
1143,1408381034.22726702690124511719,8192
1144,1408381034.23569250106811523438,8192
1145,1408381034.24407815933227539062,8192
1146,1408381034.25256085395812988281,8192
1147,1408381034.26090931892395019531,8192
1148,1408381034.26936745643615722656,8192
1149,1408381034.27781367301940917969,8192
1150,1408381034.28619408607482910156,8192
1151,1408381034.29451465606689453125,8192
1152,1408381034.30291247367858886719,8192
1153,1408381034.31131410598754882812,8192
1154,1408381034.31973958015441894531,8192
1155,1408381034.32811760902404785156,8192
1156,1408381034.33652567863464355469,8192
1157,1408381034.34491086006164550781,8192
1158,1408381034.35338258743286132812,8192
1159,1408381034.36181592941284179688,8192
1160,1408381034.3701190948486328125,8192
1161,1408381034.37859582901000976562,8192
1162,1408381034.38695836067199707031,8192
1163,1408381034.39533948898315429688,8192
1164,1408381034.40373969078063964844,8192
1165,1408381034.41213488578796386719,8192
1166,1408381034.42052817344665527344,8192
1167,1408381034.42896151542663574219,8192
1168,1408381034.43731188774108886719,8192
1169,1408381034.44581651687622070312,8192
1170,1408381034.45413947105407714844,8192
1171,1408381034.46258187294006347656,8192
1172,1408381034.47094416618347167969,8192
1173,1408381034.47937059402465820312,8192
1174,1408381034.4878025054931640625,8192
1175,1408381034.49613428115844726562,8192
1176,1408381034.50459575653076171875,8192
1177,1408381034.51295685768127441406,8192
1178,1408381034.52134346961975097656,8192
1179,1408381034.52984619140625,8192
1180,1408381034.53824114799499511719,8192
1181,1408381034.54665660858154296875,8192
1182,1408381034.55510711669921875,8192
1183,1408381034.56348109245300292969,8192
1184,1408381034.57192873954772949219,8192
1185,1408381034.58034372329711914062,8192
1186,1408381034.58869791030883789062,8192
1187,1408381034.59707236289978027344,8192
1188,1408381034.60551810264587402344,8192
1189,1408381034.61393570899963378906,8192
1190,1408381034.62236881256103515625,8192
1191,1408381034.63080263137817382812,8192
1192,1408381034.6392536163330078125,8192
1193,1408381034.64767408370971679688,8192
1194,1408381034.65599822998046875,8192
1195,1408381034.66440677642822265625,8192
1196,1408381034.67290377616882324219,8192
1197,1408381034.6812534332275390625,8192
1198,1408381034.68967032432556152344,8192
1199,1408381034.69806623458862304688,8192
1200,1408381034.70644879341125488281,8192
1201,1408381034.7148647308349609375,8192
1202,1408381034.72323870658874511719,8192
1203,1408381034.73173975944519042969,8192
1204,1408381034.74001908302307128906,8192
1205,1408381034.74843168258666992188,8192
1206,1408381034.75690770149230957031,8192
1207,1408381034.7653446197509765625,8192
1208,1408381034.77378988265991210938,8192
1209,1408381034.78212451934814453125,8192
1210,1408381034.79051518440246582031,8192
1211,1408381034.79889249801635742188,8192
1212,1408381034.80733728408813476562,8192
1213,1408381034.81574392318725585938,8192
1214,1408381034.82410764694213867188,8192
1215,1408381034.83247351646423339844,8192
1216,1408381034.84085106849670410156,8192
1217,1408381034.84924340248107910156,8192
1218,1408381034.85768222808837890625,8192
1219,1408381034.86604571342468261719,8192
1220,1408381034.874431610107421875,8192
1221,1408381034.88292813301086425781,8192
1222,1408381034.89131402969360351562,8192
1223,1408381034.89977741241455078125,8192
1224,1408381034.90815567970275878906,8192
1225,1408381034.91648173332214355469,8192
1226,1408381034.92492413520812988281,8192
1227,1408381034.93325662612915039062,8192
1228,1408381034.94172239303588867188,8192
1229,1408381034.95011591911315917969,8192
1230,1408381034.95845651626586914062,8192
1231,1408381034.96690964698791503906,8192
1232,1408381034.97527408599853515625,8192
1233,1408381034.98368883132934570312,8192
1234,1408381034.99211001396179199219,8192
1235,1408381035.00045561790466308594,8192
1236,1408381035.00893926620483398438,8192
1237,1408381035.01735639572143554688,8192
1238,1408381035.02582526206970214844,8192
1239,1408381035.03419327735900878906,8192
1240,1408381035.04252219200134277344,8192
1241,1408381035.05103850364685058594,8192
1242,1408381035.05934596061706542969,8192
1243,1408381035.06782197952270507812,8192
1244,1408381035.07613801956176757812,8192
1245,1408381035.08459162712097167969,8192
1246,1408381035.09294605255126953125,8192
1247,1408381035.101367950439453125,8192
1248,1408381035.10980510711669921875,8192
1249,1408381035.1181201934814453125,8192
1250,1408381035.12652659416198730469,8192
1251,1408381035.13494753837585449219,8192
1252,1408381035.14329791069030761719,8192
1253,1408381035.15172290802001953125,8192
1254,1408381035.16002559661865234375,8192
1255,1408381035.16838026046752929688,8192
1256,1408381035.17676091194152832031,8192
1257,1408381035.18510842323303222656,8192
1258,1408381035.19344782829284667969,8192
1259,1408381035.20190978050231933594,8192
1260,1408381035.21017503738403320312,8192
1261,1408381035.21850943565368652344,8192
1262,1408381035.2268543243408203125,8192
1263,1408381035.23519372940063476562,8192
1264,1408381035.24359083175659179688,8192
1265,1408381035.25195026397705078125,8192
1266,1408381035.26034617424011230469,8192
1267,1408381035.26872134208679199219,8192
1268,1408381035.27703809738159179688,8192
1269,1408381035.28541493415832519531,8192
1270,1408381035.29386019706726074219,8192
1271,1408381035.30219745635986328125,8192
1272,1408381035.31058168411254882812,8192
1273,1408381035.31891417503356933594,8192
1274,1408381035.32728219032287597656,8192
1275,1408381035.3357143402099609375,8192
1276,1408381035.34395623207092285156,8192
1277,1408381035.35230708122253417969,8192
1278,1408381035.3607311248779296875,8192
1279,1408381035.36901521682739257812,8192
1280,1408381035.37739396095275878906,8192
1281,1408381035.38590717315673828125,8192
1282,1408381035.39420080184936523438,8192
1283,1408381035.40251421928405761719,8192
1284,1408381035.41087198257446289062,8192
1285,1408381035.41925096511840820312,8192
1286,1408381035.42765450477600097656,8192
1287,1408381035.43594574928283691406,8192
1288,1408381035.44428110122680664062,8192
1289,1408381035.45264530181884765625,8192
1290,1408381035.46098852157592773438,8192
1291,1408381035.46932768821716308594,8192
1292,1408381035.47777819633483886719,8192
1293,1408381035.48606133460998535156,8192
1294,1408381035.49441647529602050781,8192
1295,1408381035.50277996063232421875,8192
1296,1408381035.51120066642761230469,8192
1297,1408381035.51956439018249511719,8192
1298,1408381035.52793073654174804688,8192
1299,1408381035.5362758636474609375,8192
1300,1408381035.5446758270263671875,8192
1301,1408381035.55313658714294433594,8192
1302,1408381035.56146645545959472656,8192
1303,1408381035.56983065605163574219,8192
1304,1408381035.57826328277587890625,8192
1305,1408381035.58656001091003417969,8192
1306,1408381035.59491515159606933594,8192
1307,1408381035.60326170921325683594,8192
1308,1408381035.611713409423828125,8192
1309,1408381035.6199893951416015625,8192
1310,1408381035.62837958335876464844,8192
1311,1408381035.63678479194641113281,8192
1312,1408381035.64513373374938964844,8192
1313,1408381035.65350699424743652344,8192
1314,1408381035.66195392608642578125,8192
1315,1408381035.6702861785888671875,8192
1316,1408381035.6786785125732421875,8192
1317,1408381035.68701004981994628906,8192
1318,1408381035.69540524482727050781,8192
1319,1408381035.7037754058837890625,8192
1320,1408381035.71208405494689941406,8192
1321,1408381035.72041273117065429688,8192
1322,1408381035.72880315780639648438,8192
1323,1408381035.73715662956237792969,8192
1324,1408381035.74550414085388183594,8192
1325,1408381035.75392055511474609375,8192
1326,1408381035.76236963272094726562,8192
1327,1408381035.77072191238403320312,8192
1328,1408381035.7790737152099609375,8192
1329,1408381035.78741312026977539062,8192
1330,1408381035.79585409164428710938,8192
1331,1408381035.80413389205932617188,8192
1332,1408381035.81252264976501464844,8192
1333,1408381035.82084774971008300781,8192
1334,1408381035.82920980453491210938,8192
1335,1408381035.83755326271057128906,8192
1336,1408381035.84599065780639648438,8192
1337,1408381035.85428094863891601562,8192
1338,1408381035.86264514923095703125,8192
1339,1408381035.87106990814208984375,8192
1340,1408381035.87940263748168945312,8192
1341,1408381035.88778614997863769531,8192
1342,1408381035.89611458778381347656,8192
1343,1408381035.90448093414306640625,8192
1344,1408381035.91287827491760253906,8192
1345,1408381035.92118287086486816406,8192
1346,1408381035.92957639694213867188,8192
1347,1408381035.93799948692321777344,8192
1348,1408381035.94634652137756347656,8192
1349,1408381035.9547061920166015625,8192
1350,1408381035.96306705474853515625,8192
1351,1408381035.97141909599304199219,8192
1352,1408381035.9798126220703125,8192
1353,1408381035.98812842369079589844,8192
1354,1408381035.99649071693420410156,8192
1355,1408381036.00482654571533203125,8192
1356,1408381036.01325511932373046875,8192
1357,1408381036.02165555953979492188,8192
1358,1408381036.02997326850891113281,8192
1359,1408381036.03831982612609863281,8192
1360,1408381036.04666161537170410156,8192
1361,1408381036.05500650405883789062,8192
1362,1408381036.06336069107055664062,8192
1363,1408381036.07183122634887695312,8192
1364,1408381036.08014631271362304688,8192
1365,1408381036.08842945098876953125,8192
1366,1408381036.09681272506713867188,8192
1367,1408381036.10514163970947265625,8192
1368,1408381036.11348247528076171875,8192
1369,1408381036.12191104888916015625,8192
1370,1408381036.13028478622436523438,8192
1371,1408381036.13832974433898925781,8192
1372,1408381036.14638280868530273438,8192
1373,1408381036.15435910224914550781,8192
1374,1408381036.1623630523681640625,8192
1375,1408381036.17037272453308105469,8192
1376,1408381036.17837285995483398438,8192
1377,1408381036.18635511398315429688,8192
1378,1408381036.19442772865295410156,8192
1379,1408381036.20238780975341796875,8192
1380,1408381036.21044182777404785156,8192
1381,1408381036.21841192245483398438,8192
1382,1408381036.22642612457275390625,8192
1383,1408381036.23443460464477539062,8192
1384,1408381036.24245023727416992188,8192
1385,1408381036.25042724609375,8192
1386,1408381036.25846934318542480469,8192
1387,1408381036.26647448539733886719,8192
1388,1408381036.27450585365295410156,8192
1389,1408381036.28248000144958496094,8192
1390,1408381036.29050803184509277344,8192
1391,1408381036.29851698875427246094,8192
1392,1408381036.30652928352355957031,8192
1393,1408381036.31449460983276367188,8192
1394,1408381036.32253384590148925781,8192
1395,1408381036.3305187225341796875,8192
1396,1408381036.33852910995483398438,8192
1397,1408381036.34651017189025878906,8192
1398,1408381036.3545246124267578125,8192
1399,1408381036.36258220672607421875,8192
1400,1408381036.37053632736206054688,8192
1401,1408381036.37860369682312011719,8192
1402,1408381036.38662457466125488281,8192
1403,1408381036.39464855194091796875,8192
1404,1408381036.40264534950256347656,8192
1405,1408381036.41066598892211914062,8192
1406,1408381036.41865062713623046875,8192
1407,1408381036.42664217948913574219,8192
1408,1408381036.4346771240234375,8192
1409,1408381036.44273257255554199219,8192
1410,1408381036.45072698593139648438,8192
1411,1408381036.45873188972473144531,8192
1412,1408381036.46679019927978515625,8192
1413,1408381036.47474932670593261719,8192
1414,1408381036.4827556610107421875,8192
1415,1408381036.49079012870788574219,8192
1416,1408381036.4988727569580078125,8192
1417,1408381036.50683474540710449219,8192
1418,1408381036.51487946510314941406,8192
1419,1408381036.52285695075988769531,8192
1420,1408381036.53084444999694824219,8192
1421,1408381036.53886151313781738281,8192
1422,1408381036.54688930511474609375,8192
1423,1408381036.55489969253540039062,8192
1424,1408381036.56292605400085449219,8192
1425,1408381036.570941925048828125,8192
1426,1408381036.57891988754272460938,8192
1427,1408381036.5869235992431640625,8192
1428,1408381036.59495306015014648438,8192
1429,1408381036.60293483734130859375,8192
1430,1408381036.61095070838928222656,8192
1431,1408381036.61907482147216796875,8192
1432,1408381036.62701845169067382812,8192
1433,1408381036.63506102561950683594,8192
1434,1408381036.64305448532104492188,8192
1435,1408381036.65112924575805664062,8192
1436,1408381036.65907049179077148438,8192
1437,1408381036.66710448265075683594,8192
1438,1408381036.67512440681457519531,8192
1439,1408381036.68311953544616699219,8192
1440,1408381036.69115233421325683594,8192
1441,1408381036.69910693168640136719,8192
1442,1408381036.70717597007751464844,8192
1443,1408381036.7151508331298828125,8192
1444,1408381036.72317147254943847656,8192
1445,1408381036.7311496734619140625,8192
1446,1408381036.739223480224609375,8192
1447,1408381036.74727988243103027344,8192
1448,1408381036.75525188446044921875,8192
1449,1408381036.76324152946472167969,8192
1450,1408381036.77124834060668945312,8192
1451,1408381036.77924656867980957031,8192
1452,1408381036.78725600242614746094,8192
1453,1408381036.79526925086975097656,8192
1454,1408381036.80327391624450683594,8192
1455,1408381036.81133174896240234375,8192
1456,1408381036.81931257247924804688,8192
1457,1408381036.82729458808898925781,8192
1458,1408381036.83531975746154785156,8192
1459,1408381036.84332132339477539062,8192
1460,1408381036.8513317108154296875,8192
1461,1408381036.85938596725463867188,8192
1462,1408381036.86739397048950195312,8192
1463,1408381036.8753948211669921875,8192
1464,1408381036.88339853286743164062,8192
1465,1408381036.89139032363891601562,8192
1466,1408381036.89941453933715820312,8192
1467,1408381036.90739417076110839844,8192
1468,1408381036.91544389724731445312,8192
1469,1408381036.92344045639038085938,8192
1470,1408381036.93143630027770996094,8192
1471,1408381036.93945264816284179688,8192
1472,1408381036.94748020172119140625,8192
1473,1408381036.9554805755615234375,8192
1474,1408381036.96346950531005859375,8192
1475,1408381036.97149610519409179688,8192
1476,1408381036.97956061363220214844,8192
1477,1408381036.98766255378723144531,8192
1478,1408381036.99572610855102539062,8192
1479,1408381037.00369143486022949219,8192
1480,1408381037.01169824600219726562,8192
1481,1408381037.01966047286987304688,8192
1482,1408381037.027667999267578125,8192
1483,1408381037.03565430641174316406,8192
1484,1408381037.04368519783020019531,8192
1485,1408381037.05167031288146972656,8192
1486,1408381037.05969834327697753906,8192
1487,1408381037.06769037246704101562,8192
1488,1408381037.07572793960571289062,8192
1489,1408381037.08372712135314941406,8192
1490,1408381037.091724395751953125,8192
1491,1408381037.09986925125122070312,8192
1492,1408381037.10782456398010253906,8192
1493,1408381037.11577939987182617188,8192
1494,1408381037.12383747100830078125,8192
1495,1408381037.13174605369567871094,8192
1496,1408381037.1393795013427734375,8192
1497,1408381037.1470584869384765625,8192
1498,1408381037.15469384193420410156,8192
1499,1408381037.1623668670654296875,8192
1500,1408381037.17002630233764648438,8192
1501,1408381037.17771768569946289062,8192
1502,1408381037.18532323837280273438,8192
1503,1408381037.19300079345703125,8192
1504,1408381037.20065784454345703125,8192
1505,1408381037.20829606056213378906,8192
1506,1408381037.2159938812255859375,8192
1507,1408381037.2236804962158203125,8192
1508,1408381037.2312831878662109375,8192
1509,1408381037.23898720741271972656,8192
1510,1408381037.24658823013305664062,8192
1511,1408381037.25429511070251464844,8192
1512,1408381037.2619953155517578125,8192
1513,1408381037.26966524124145507812,8192
1514,1408381037.27732396125793457031,8192
1515,1408381037.28495812416076660156,8192
1516,1408381037.29259586334228515625,8192
1517,1408381037.30029821395874023438,8192
1518,1408381037.30800580978393554688,8192
1519,1408381037.31557941436767578125,8192
1520,1408381037.32326245307922363281,8192
1521,1408381037.33094954490661621094,8192
1522,1408381037.33858704566955566406,8192
1523,1408381037.34625458717346191406,8192
1524,1408381037.35394382476806640625,8192
1525,1408381037.36159253120422363281,8192
1526,1408381037.3692493438720703125,8192
1527,1408381037.37689971923828125,8192
1528,1408381037.38453769683837890625,8192
1529,1408381037.39218044281005859375,8192
