1547,1409181951,4096,14.73097992,1039628.998,
1548,1409181951,4096,14.73499012,1021395.314,
1549,1409181951,4096,14.73891997,1042278.055,
1550,1409181951,4096,14.74286008,1039566.089,
1551,1409181951,4096,14.74687004,1021456.043,
1552,1409181951,4096,14.75080991,1039628.998,
1553,1409181951,4096,14.75475001,1039566.089,
1554,1409181951,4096,14.75874996,1024013.184,
1555,1409181951,4096,14.76267004,1044877.094,
1556,1409181951,4096,14.76665998,1026583.16,
1557,1409181951,4096,14.7706399,1029166.069,
1558,1409181951,4096,14.77462006,1029104.42,
1559,1409181951,4096,14.77851009,1052946.138,
1560,1409181951,4096,14.78243995,1042278.055,
1561,1409181951,4096,14.78641009,1031700.047,
1562,1409181951,4096,14.79038,1031762.007,
1564,1409181951,4096,14.79434991,1031762.007,
1565,1409181951,4096,14.79832006,1031700.047,
1566,1409181951,4096,14.80229998,1029166.069,
1567,1409181951,4096,14.80623007,1042214.826,
1568,1409181951,4096,14.81019998,1031762.007,
1569,1409181951,4096,14.81414008,1039566.089,
1570,1409181951,4096,14.81814003,1024013.184,
1571,1409181951,4096,14.8220799,1039628.998,
1572,1409181951,4096,14.82605004,1031700.047,
1573,1409181951,4096,14.82998991,1039628.998,
1574,1409181951,4096,14.83396006,1031700.047,
1575,1409181951,4096,14.83791995,1034371.075,
1576,1409181951,4096,14.84187007,1036930.781,
1577,1409181951,4096,14.84583998,1031762.007,
1578,1409181951,4096,14.84980011,1034308.801,
1579,1409181951,4096,14.85373998,1039628.998,
1580,1409181951,4096,14.85772991,1026583.16,
1581,1409181951,4096,14.86171007,1029104.42,
1582,1409181951,4096,14.8656199,1047616.878,
1583,1409181951,4096,14.86960006,1029104.42,
1584,1409181951,4096,14.87355995,1034371.075,
1585,1409181951,4096,14.87750006,1039566.089,
1586,1409181951,4096,14.88151002,1021456.043,
1587,1409181951,4096,14.88544011,1042214.826,
1588,1409181951,4096,14.88937998,1039628.998,
1589,1409181951,4096,14.89335012,1031700.047,
1590,1409181951,4096,14.89732003,1031762.007,
1591,1409181951,4096,14.9012599,1039628.998,
1592,1409181951,4096,14.90528011,1018851.215,
1593,1409181951,4096,14.90919995,1044940.647,
1594,1409181951,4096,14.91316009,1034308.801,
1595,1409181951,4096,14.91710997,1036993.371,
1596,1409181951,4096,14.9210701,1034308.801,
1597,1409181951,4096,14.92506003,1026583.16,
1598,1409181951,4096,14.92902994,1031762.007,
1599,1409181951,4096,14.93291998,1052946.138,
1600,1409181951,4096,14.93689013,1031700.047,
1601,1409181951,4096,14.94092011,1016379.884,
1603,1409181951,4096,14.94483995,1044940.647,
1604,1409181951,4096,14.9488101,1031700.047,
1605,1409181951,4096,14.95274997,1039628.998,
1606,1409181951,4096,14.9567101,1034308.801,
1607,1409181951,4096,14.96072006,1021456.043,
1608,1409181951,4096,14.96467996,1034371.075,
1609,1409181951,4096,14.96859002,1047552.999,
1610,1409181951,4096,14.97255993,1031762.007,
1611,1409181951,4096,14.97654009,1029104.42,
1612,1409181951,4096,14.98045993,1044940.647,
1613,1409181951,4096,14.9844501,1026521.82,
1614,1409181951,4096,14.98837996,1042278.055,
1615,1409181951,4096,14.99234009,1034308.801,
1616,1409181951,4096,14.99632001,1029166.069,
1617,1409181951,4096,15.00030994,1026583.16,
1618,1409181951,4096,15.00422001,1047552.999,
1619,1409181951,4096,15.00820994,1026583.16,
1620,1409181951,4096,15.0121901,1029104.42,
1621,1409181951,4096,15.01609993,1047616.878,
1622,1409181951,4096,15.02008009,1029104.42,
1623,1409181951,4096,15.02410007,1018911.641,
1624,1409181951,4096,15.02797008,1058395.095,
1625,1409181951,4096,15.03197002,1024013.184,
1626,1409181951,4096,15.03593993,1031762.007,
1627,1409181951,4096,15.03985,1047552.999,
1628,1409181951,4096,15.04383993,1026583.16,
1629,1409181951,4096,15.04785991,1018911.641,
1630,1409181951,4096,15.05173993,1055663.585,
1631,1409181951,4096,15.05572009,1029104.42,
1632,1409181951,4096,15.05973005,1021456.043,
1633,1409181951,4096,15.06361008,1055663.585,
1634,1409181951,4096,15.06760001,1026583.16,
1635,1409181951,4096,15.07160997,1021456.043,
1636,1409181951,4096,15.07549,1055663.585,
1637,1409181951,4096,15.07947993,1026583.16,
1638,1409181951,4096,15.08345008,1031700.047,
1639,1409181951,4096,15.08736992,1044940.647,
1640,1409181951,4096,15.09135008,1029104.42,
1642,1409181951,4096,15.09537005,1018911.641,
1643,1409181951,4096,15.09924006,1058395.095,
1644,1409181951,4096,15.10323,1026583.16,
1645,1409181951,4096,15.10724998,1018911.641,
1646,1409181951,4096,15.11117005,1044877.094,
1647,1409181951,4096,15.11510992,1039628.998,
1648,1409181951,4096,15.1191299,1018911.641,
1649,1409181951,4096,15.12304997,1044877.094,
1650,1409181951,4096,15.12699008,1039566.089,
1651,1409181951,4096,15.13100004,1021456.043,
1652,1409181951,4096,15.13492012,1044877.094,
1653,1409181951,4096,15.13889003,1031762.007,
1654,1409181951,4096,15.14288998,1024013.184,
1655,1409181951,4096,15.14680004,1047552.999,
1656,1409181951,4096,15.15072989,1042278.055,
1657,1409181951,4096,15.15475011,1018851.215,
1658,1409181951,4096,15.15871,1034371.075,
1659,1409181951,4096,15.16266012,1036930.781,
1660,1409181951,4096,15.16664004,1029166.069,
1661,1409181951,4096,15.17062998,1026583.16,
1662,1409181951,4096,15.17451,1055663.585,
1663,1409181951,4096,15.17849994,1026583.16,
1664,1409181951,4096,15.18245006,1036930.781,
1665,1409181951,4096,15.18637991,1042278.055,
1666,1409181951,4096,15.19035006,1031700.047,
1667,1409181951,4096,15.19427991,1042278.055,
1668,1409181951,4096,15.19827008,1026521.82,
1669,1409181951,4096,15.20222998,1034371.075,
1670,1409181951,4096,15.2062099,1029166.069,
1671,1409181951,4096,15.21013999,1042214.826,
1672,1409181951,4096,15.21412992,1026583.16,
1673,1409181951,4096,15.21809006,1034308.801,
1674,1409181951,4096,15.22204995,1034371.075,
1675,1409181951,4096,15.22598004,1042214.826,
1676,1409181951,4096,15.23000002,1018911.641,
1677,1409181951,4096,15.23388004,1055663.585,
1678,1409181951,4096,15.23781991,1039628.998,
1679,1409181951,4096,15.24180007,1029104.42,
1681,1409181951,4096,15.24581003,1021456.043,
1682,1409181951,4096,15.24974012,1042214.826,
1683,1409181951,4096,15.2537601,1018911.641,
1684,1409181951,4096,15.25767994,1044940.647,
1685,1409181951,4096,15.26161003,1042214.826,
1686,1409181951,4096,15.26559997,1026583.16,
1687,1409181951,4096,15.2695601,1034308.801,
1688,1409181951,4096,15.27349997,1039628.998,
1689,1409181951,4096,15.27748013,1029104.42,
1690,1409181951,4096,15.28144002,1034371.075,
1691,1409181951,4096,15.28538013,1039566.089,
1692,1409181951,4096,15.2894001,1018911.641,
1693,1409181951,4096,15.29332995,1042278.055,
1694,1409181951,4096,15.29726005,1042214.826,
1695,1409181951,4096,15.30123997,1029166.069,
1696,1409181951,4096,15.3052001,1034308.801,
1697,1409181951,4096,15.30912995,1042278.055,
1698,1409181951,4096,15.31311011,1029104.42,
1699,1409181951,4096,15.31708002,1031762.007,
1700,1409181951,4096,15.32101011,1042214.826,
1701,1409181951,4096,15.32499003,1029166.069,
1702,1409181951,4096,15.32894993,1034371.075,
1703,1409181951,4096,15.33289003,1039566.089,
1704,1409181951,4096,15.3369,1021456.043,
1705,1409181951,4096,15.34083009,1042214.826,
1706,1409181951,4096,15.34477997,1036993.371,
1707,1409181951,4096,15.34875011,1031700.047,
1708,1409181951,4096,15.35271001,1034371.075,
1709,1409181951,4096,15.35665011,1039566.089,
1710,1409181951,4096,15.36067009,1018911.641,
1711,1409181951,4096,15.36457992,1047616.878,
1712,1409181951,4096,15.36852002,1039566.089,
1713,1409181951,4096,15.37248993,1031762.007,
1714,1409181951,4096,15.37646008,1031700.047,
1715,1409181951,4096,15.38040996,1036993.371,
1716,1409181951,4096,15.38439012,1029104.42,
1717,1409181951,4096,15.38840008,1021456.043,
1719,1409181951,4096,15.39232993,1042278.055,
1720,1409181951,4096,15.39626002,1042214.826,
1721,1409181951,4096,15.40031004,1011353.929,
1722,1409181951,4096,15.40420008,1052946.138,
1723,1409181951,4096,15.40812993,1042278.055,
1724,1409181951,4096,15.41210008,1031700.047,
1725,1409181951,4096,15.41609001,1026583.16,
1726,1409181951,4096,15.42006993,1029166.069,
1727,1409181951,4096,15.42398,1047552.999,
1728,1409181951,4096,15.42795992,1029166.069,
1729,1409181951,4096,15.43195009,1026521.82,
1730,1409181951,4096,15.43584991,1050306.852,
1731,1409181951,4096,15.43983006,1029104.42,
1732,1409181951,4096,15.44382,1026583.16,
1733,1409181951,4096,15.44773006,1047552.999,
1734,1409181951,4096,15.45170999,1029166.069,
1735,1409181951,4096,15.45573997,1016379.884,
1736,1409181951,4096,15.45960999,1058395.095,
1737,1409181951,4096,15.46358991,1029166.069,
1738,1409181951,4096,15.46753001,1039566.089,
1739,1409181951,4096,15.47149992,1031762.007,
1740,1409181951,4096,15.47548008,1029104.42,
1741,1409181951,4096,15.47949004,1021456.043,
1742,1409181951,4096,15.48337007,1055663.585,
1743,1409181951,4096,15.48734999,1029166.069,
1744,1409181951,4096,15.49136996,1018911.641,
1745,1409181951,4096,15.49523997,1058395.095,
1746,1409181951,4096,15.49923992,1024013.184,
1747,1409181951,4096,15.50325012,1021395.314,
1748,1409181951,4096,15.50712991,1055728.457,
1749,1409181951,4096,15.51111007,1029104.42,
1750,1409181951,4096,15.51513004,1018911.641,
1751,1409181951,4096,15.51900005,1058395.095,
1752,1409181951,4096,15.52297997,1029166.069,
1753,1409181951,4096,15.52696991,1026583.16,
1755,1409181951,4096,15.53088999,1044877.094,
1756,1409181951,4096,15.53486991,1029166.069,
1757,1409181951,4096,15.53889012,1018851.215,
1758,1409181951,4096,15.54277992,1053010.676,
1759,1409181951,4096,15.54675007,1031700.047,
1760,1409181951,4096,15.55076003,1021456.043,
1761,1409181951,4096,15.5546701,1047552.999,
1762,1409181951,4096,15.55867004,1024013.184,
1763,1409181951,4096,15.56263995,1031762.007,
1764,1409181951,4096,15.5666101,1031700.047,
1765,1409181951,4096,15.57050991,1050306.852,
1766,1409181951,4096,15.5745101,1023952.151,
1767,1409181951,4096,15.57854009,1016379.884,
1768,1409181951,4096,15.58238006,1066675.101,
1769,1409181951,4096,15.58634996,1031762.007,
1770,1409181951,4096,15.59033012,1029104.42,
1771,1409181951,4096,15.59425998,1042278.055,
1772,1409181951,4096,15.59823012,1031700.047,
1773,1409181951,4096,15.60220003,1031762.007,
1774,1409181951,4096,15.60617995,1029166.069,
1775,1409181959,4096,23.6043601,512.1164968,
1776,1409181959,4096,23.60956001,787706.0607,
1777,1409181959,4096,23.61476994,786192.0732,
1778,1409181960,4096,23.62003994,777228.9714,
1779,1409181960,4096,23.62528992,780193.8776,
1780,1409181960,4096,23.63053012,781649.2645,
1781,1409181960,4096,23.6358099,775789.9835,
1782,1409181960,4096,23.6410501,781649.2645,
1783,1409181960,4096,23.64629006,781684.8296,
1784,1409181960,4096,23.65153003,781684.8296,
1785,1409181960,4096,23.65683007,772823.625,
1786,1409181960,4096,23.66206002,783181.4909,
1787,1409181960,4096,23.66731,780193.8776,
1788,1409181960,4096,23.67259002,775754.9528,
1789,1409181960,4096,23.67787004,775754.9528,
1790,1409181960,4096,23.68386006,683803.104,
1791,1409181960,4096,23.68974996,695428.6425,
1792,1409181960,4096,23.69573998,683803.104,
1793,1409181960,4096,23.70163012,695400.4932,
1794,1409181960,4096,23.70761991,683830.3222,
1795,1409181960,4096,23.71351004,695400.4932,
1796,1409181960,4096,23.71953011,680390.8588,
1797,1409181960,4096,23.72537994,700190.2993,
1798,1409181960,4096,23.73136997,683803.104,
1799,1409181960,4096,23.7372601,695400.4932,
1800,1409181960,4096,23.74328995,679287.8567,
1801,1409181960,4096,23.74918008,695400.4932,
1802,1409181960,4096,23.75513005,688406.3626,
1803,1409181960,4096,23.76106,690731.3117,
1804,1409181960,4096,23.76694989,695428.6425,
1805,1409181960,4096,23.77294993,682661.8924,
1806,1409181960,4096,23.77888012,690703.5414,
1808,1409181960,4096,23.78482008,689566.8774,
1809,1409181960,4096,23.79078007,687249.7473,
1810,1409181960,4096,23.79675007,686097.0121,
1811,1409181960,4096,23.80264997,694248.3304,
1812,1409181960,4096,23.80857992,690731.3117,
1813,1409181960,4096,23.81458998,681524.4837,
1814,1409181960,4096,23.8204999,693072.0181,
1816,1409181960,4096,23.82642007,691871.8209,
1817,1409181960,4096,23.83236003,689566.8774,
1818,1409181960,4096,23.83827996,691899.6852,
1819,1409181960,4096,23.84420991,690731.3117,
1820,1409181960,4096,23.85014009,690703.5414,
1821,1409181960,4096,23.85610008,687249.7473,
1822,1409181960,4096,23.86202002,691899.6852,
1823,1409181960,4096,23.86801004,683803.104,
1825,1409181960,4096,23.87391996,693072.0181,
1826,1409181960,4096,23.87987995,687249.7473,
1827,1409181960,4096,23.88579011,693044.0592,
1828,1409181960,4096,23.89173007,689566.8774,
1829,1409181960,4096,23.89767003,689566.8774,
1830,1409181960,4096,23.90366006,683803.104,
1831,1409181960,4096,23.90953994,696612.9748,
1833,1409181960,4096,23.91552997,683803.104,
1834,1409181960,4096,23.9214201,695400.4932,
1835,1409181960,4096,23.92740011,684948.1375,
1836,1409181960,4096,23.93330002,694248.3304,
1837,1409181960,4096,23.93928003,684948.1375,
1838,1409181960,4096,23.94516993,695428.6425,
1839,1409181960,4096,23.95115995,683803.104,
1840,1409181960,4096,23.95705009,695400.4932,
1842,1409181960,4096,23.96304011,683803.104,
1843,1409181960,4096,23.96891999,696612.9748,
1844,1409181960,4096,23.97496009,678134.8853,
1845,1409181960,4096,23.98080993,700190.2993,
1846,1409181960,4096,23.98684001,679260.9989,
1847,1409181960,4096,23.9927299,695428.6425,
1848,1409181960,4096,23.99870992,684948.1375,
1849,1409181960,4096,24.00460005,695400.4932,
1851,1409181960,4096,24.01056004,687249.7473,
1852,1409181960,4096,24.01647997,691899.6852,
1853,1409181960,4096,24.02242994,688406.3626,
1854,1409181960,4096,24.02835989,690731.3117,
1855,1409181960,4096,24.0343101,688378.7789,
1856,1409181960,4096,24.0402,695428.6425,
1857,1409181960,4096,24.04619002,683803.104,
1859,1409181960,4096,24.05212998,689566.8774,
1860,1409181960,4096,24.05802011,695400.4932,
1861,1409181960,4096,24.06399989,684975.4469,
1862,1409181960,4096,24.06994009,689539.2006,
1863,1409181960,4096,24.07589006,688406.3626,
1864,1409181960,4096,24.08182001,690731.3117,
1865,1409181960,4096,24.08781004,683803.104,
1866,1409181960,4096,24.09368992,696612.9748,
1868,1409181960,4096,24.09967995,683803.104,
1869,1409181960,4096,24.10557008,695400.4932,
1870,1409181960,4096,24.11156011,683803.104,
1871,1409181960,4096,24.11745,695428.6425,
1872,1409181960,4096,24.12344003,683803.104,
1873,1409181960,4096,24.12937999,689566.8774,
1874,1409181960,4096,24.13531995,689566.8774,
1875,1409181960,4096,24.14121008,695400.4932,
1877,1409181960,4096,24.14720011,683803.104,
1878,1409181960,4096,24.15309,695428.6425,
1879,1409181960,4096,24.15908003,683803.104,
1880,1409181960,4096,24.16496992,695428.6425,
1881,1409181960,4096,24.17094994,684948.1375,
1882,1409181960,4096,24.17684007,695400.4932,
1883,1409181960,4096,24.1828301,683803.104,
1885,1409181960,4096,24.18871999,695428.6425,
1886,1409181960,4096,24.19471002,683803.104,
1887,1409181960,4096,24.20059991,695428.6425,
1888,1409181960,4096,24.2065599,687249.7473,
1889,1409181960,4096,24.21248007,691871.8209,
1890,1409181960,4096,24.21842003,689566.8774,
1891,1409181960,4096,24.22435999,689566.8774,
1892,1409181960,4096,24.23029995,689566.8774,
1894,1409181960,4096,24.23623991,689566.8774,
1895,1409181960,4096,24.24218011,689539.2006,
1896,1409181960,4096,24.24813008,688406.3626,
1897,1409181960,4096,24.25409007,687249.7473,
1898,1409181960,4096,24.26001,691899.6852,
1899,1409181960,4096,24.26599002,684948.1375,
1900,1409181960,4096,24.27187991,695428.6425,
1901,1409181960,4096,24.27785993,684948.1375,
1903,1409181960,4096,24.2838099,688406.3626,
1904,1409181960,4096,24.28974009,690703.5414,
1905,1409181960,4096,24.29568005,689566.8774,
1906,1409181960,4096,24.30165005,686097.0121,
1907,1409181960,4096,24.30755997,693072.0181,
1908,1409181960,4096,24.31353998,684948.1375,
1909,1409181960,4096,24.31943989,694248.3304,
1911,1409181960,4096,24.32540011,687222.2563,
1912,1409181960,4096,24.33132005,691899.6852,
1913,1409181960,4096,24.33728004,687249.7473,
1914,1409181960,4096,24.34319997,691899.6852,
1915,1409181960,4096,24.3490901,695400.4932,
1916,1409181960,4096,24.35507011,684948.1375,
1917,1409181960,4096,24.3610599,683830.3222,
1918,1409181960,4096,24.36695004,695400.4932,
1920,1409181960,4096,24.37293005,684948.1375,
1921,1409181960,4096,24.37882996,694248.3304,
1922,1409181960,4096,24.38480997,684948.1375,
1923,1409181960,4096,24.39073992,690731.3117,
1924,1409181960,4096,24.39666009,691871.8209,
1925,1409181960,4096,24.40265012,683803.104,
1926,1409181960,4096,24.40853,696612.9748,
1927,1409181960,4096,24.41456008,679260.9989,
1929,1409181960,4096,24.4203999,701390.9196,
1930,1409181960,4096,24.4263401,689539.2006,
1931,1409181960,4096,24.43227005,690731.3117,
1932,1409181960,4096,24.43822002,688406.3626,
1933,1409181960,4096,24.44414997,690731.3117,
1934,1409181960,4096,24.45005012,694220.2766,
1935,1409181960,4096,24.45603991,683830.3222,
1937,1409181960,4096,24.46197009,690703.5414,
1938,1409181960,4096,24.46792006,688406.3626,
1939,1409181960,4096,24.47385001,690731.3117,
1940,1409181960,4096,24.47979999,688406.3626,
1941,1409181960,4096,24.48571992,691899.6852,
1942,1409181960,4096,24.49170995,683803.104,
1943,1409181960,4096,24.49761009,694220.2766,
1944,1409181960,4096,24.50360012,683803.104,
1946,1409181960,4096,24.50949001,695428.6425,
1947,1409181960,4096,24.51543999,688406.3626,
1948,1409181960,4096,24.52135992,691899.6852,
1949,1409181960,4096,24.52732992,686097.0121,
1950,1409181960,4096,24.53326011,690703.5414,
1951,1409181960,4096,24.53924012,684948.1375,
1952,1409181960,4096,24.54512,696612.9748,
1953,1409181960,4096,24.55112004,682661.8924,
1955,1409181960,4096,24.55698991,697801.3478,
1956,1409181960,4096,24.56298995,682661.8924,
1957,1409181960,4096,24.56891012,691871.8209,
1958,1409181960,4096,24.57490993,682689.0198,
1959,1409181960,4096,24.58074999,701362.2855,
1960,1409181960,4096,24.58675003,682661.8924,
1961,1409181960,4096,24.59262991,696612.9748,
1963,1409181960,4096,24.59864998,680390.8588,
1964,1409181960,4096,24.60455012,694220.2766,
1965,1409181960,4096,24.61062002,674805.3413,
1966,1409181960,4096,24.61089993,14633619.41,
1967,1409181960,4096,24.61552,886565.6509,
1968,1409181961,4096,24.62093997,755723.8017,
1969,1409181961,4096,24.62639999,750179.8692,
1970,1409181961,4096,24.63178992,759935.8245,
1971,1409181961,4096,24.63717008,761316.5463,
1972,1409181961,4096,24.6426301,750179.8692,
1973,1409181961,4096,24.64793992,771400.8883,
1974,1409181961,4096,24.6533401,758493.1207,
1975,1409181961,4096,24.65875006,757122.6118,
1976,1409181961,4096,24.66416001,757122.6118,
1977,1409181961,4096,24.66956997,757122.6118,
1978,1409181961,4096,24.67496991,758526.6097,
1979,1409181961,4096,24.68038011,757089.2466,
1980,1409181961,4096,24.68573999,764195.0618,
1981,1409181961,4096,24.69114995,757122.6118,
1982,1409181961,4096,24.69655991,757122.6118,
1983,1409181961,4096,24.70195007,759902.2109,
1984,1409181961,4096,24.70736003,757122.6118,
1986,1409181961,4096,24.71272993,762770.021,
1987,1409181961,4096,24.71814013,757089.2466,
1988,1409181961,4096,24.72357011,754330.1508,
1989,1409181961,4096,24.72896004,759935.8245,
1990,1409181961,4096,24.73435998,758526.6097,
1991,1409181961,4096,24.73980999,751558.2127,
1992,1409181961,4096,24.74514008,768467.9363,
1993,1409181961,4096,24.7506299,746107.4083,
1994,1409181961,4096,24.75600004,762736.1563,
1995,1409181961,4096,24.7613399,767061.1771,
1996,1409181961,4096,24.76676011,755690.5597,
1998,1409181961,4096,24.77216005,758526.6097,
1999,1409181961,4096,24.77758002,755723.8017,
2000,1409181961,4096,24.78293991,764195.0618,
2001,1409181961,4096,24.78835011,757089.2466,
2002,1409181961,4096,24.79375005,758526.6097,
2003,1409181961,4096,24.79916,757122.6118,
2004,1409181961,4096,24.80461001,751558.2127,
2005,1409181961,4096,24.8099401,768467.9363,
2006,1409181961,4096,24.8153801,752941.6305,
2007,1409181961,4096,24.82073998,764195.0618,
2008,1409181961,4096,24.82615995,755723.8017,
2010,1409181961,4096,24.83160996,751558.2127,
2011,1409181961,4096,24.83696008,765591.3184,
2012,1409181961,4096,24.84233999,761350.2851,
2013,1409181961,4096,24.84772992,759935.8245,
2014,1409181961,4096,24.85314012,757089.2466,
2015,1409181961,4096,24.85858989,751591.0921,
2016,1409181961,4096,24.86396003,762736.1563,
2017,1409181961,4096,24.86935997,758526.6097,
2018,1409181961,4096,24.87484002,747438.2938,
2019,1409181961,4096,24.88014007,772823.625,
2020,1409181961,4096,24.88555002,757122.6118,
2022,1409181961,4096,24.89094996,758526.6097,
2023,1409181961,4096,24.89636993,755723.8017,
2024,1409181961,4096,24.90180993,752941.6305,
2025,1409181961,4096,24.90717006,764161.0704,
2026,1409181961,4096,24.91263008,750179.8692,
2027,1409181961,4096,24.9179399,771400.8883,
2028,1409181961,4096,24.92339993,750179.8692,
2029,1409181961,4096,24.92875004,765591.3184,
2030,1409181961,4096,24.93417001,755723.8017,
2031,1409181961,4096,24.9395299,764195.0618,
2032,1409181961,4096,24.94492006,759902.2109,
2034,1409181961,4096,24.95033002,757122.6118,
2035,1409181961,4096,24.95577002,752941.6305,
2036,1409181961,4096,24.96116996,758526.6097,
2037,1409181961,4096,24.96665001,747438.2938,
2038,1409181961,4096,24.97196007,771366.2529,
2039,1409181961,4096,24.97732997,762770.021,
2040,1409181961,4096,24.98272991,758526.6097,
2041,1409181961,4096,24.98815012,755690.5597,
2042,1409181961,4096,24.99356008,757122.6118,
2043,1409181961,4096,24.99890995,765625.4371,
2044,1409181961,4096,25.00436997,750179.8692,
2046,1409181961,4096,25.0097599,759935.8245,
2047,1409181961,4096,25.01515007,759902.2109,
2048,1409181961,4096,25.02058005,754330.1508,
2049,1409181961,4096,25.02594995,762770.021,
2050,1409181961,4096,25.03138995,752941.6305,
2051,1409181961,4096,25.03678012,759902.2109,
2052,1409181961,4096,25.04212999,765625.4371,
2053,1409181961,4096,25.04754996,755723.8017,
2054,1409181961,4096,25.05295992,757122.6118,
2055,1409181961,4096,25.05831003,765591.3184,
2056,1409181961,4096,25.06376004,751558.2127,
2057,1409181961,4096,25.06917,757122.6118,
2059,1409181961,4096,25.07459998,754330.1508,
2060,1409181961,4096,25.07998991,759935.8245,
2061,1409181961,4096,25.08534002,765591.3184,
2062,1409181961,4096,25.09080005,750179.8692,
2063,1409181961,4096,25.09615993,764195.0618,
2064,1409181961,4096,25.10156989,757122.6118,
2065,1409181961,4096,25.10697007,758493.1207,
2066,1409181961,4096,25.11236,759935.8245,
2067,1409181961,4096,25.1177001,767026.9303,
2068,1409181961,4096,25.12321997,742046.8721,
2069,1409181961,4096,25.12860012,761316.5463,
2071,1409181961,4096,25.13398004,761350.2851,
2072,1409181961,4096,25.13937998,758526.6097,
2073,1409181961,4096,25.1447401,764161.0704,
2074,1409181961,4096,25.15015006,757122.6118,
2075,1409181961,4096,25.15560007,751558.2127,
2076,1409181961,4096,25.16095996,764195.0618,
2077,1409181961,4096,25.1663301,762736.1563,
2078,1409181961,4096,25.17176008,754330.1508,
2079,1409181961,4096,25.17714,761350.2851,
2080,1409181961,4096,25.18260002,750179.8692,
2081,1409181961,4096,25.18795991,764195.0618,
2083,1409181961,4096,25.19335008,759902.2109,
2084,1409181961,4096,25.1988101,750179.8692,
2085,1409181961,4096,25.20416999,764195.0618,
2086,1409181961,4096,25.2095499,761350.2851,
2087,1409181961,4096,25.21494007,759902.2109,
2088,1409181961,4096,25.22035003,757122.6118,
2089,1409181961,4096,25.22581005,750179.8692,
2090,1409181961,4096,25.23115993,765625.4371,
2091,1409181961,4096,25.23661995,750179.8692,
2092,1409181961,4096,25.24193001,771366.2529,
2093,1409181961,4096,25.24740005,748806.5721,
2095,1409181961,4096,25.25274992,765625.4371,
2096,1409181961,4096,25.25816011,757089.2466,
2097,1409181961,4096,25.26356006,758526.6097,
2098,1409181961,4096,25.26897001,757122.6118,
2099,1409181961,4096,25.2743299,764195.0618,
2100,1409181961,4096,25.2797699,752941.6305,
2101,1409181961,4096,25.28516006,759902.2109,
2102,1409181961,4096,25.29064989,746107.4083,
2103,1409181961,4096,25.29596996,769914.3669,
2104,1409181961,4096,25.30133009,764161.0704,
2105,1409181961,4096,25.30679011,750179.8692,
2107,1409181961,4096,25.31215,764195.0618,
2108,1409181961,4096,25.31754994,758526.6097,
2109,1409181961,4096,25.32295012,758493.1207,
2110,1409181961,4096,25.32836008,757122.6118,
2111,1409181961,4096,25.33378005,755723.8017,
2112,1409181961,4096,25.33913994,764195.0618,
2113,1409181961,4096,25.34454989,757122.6118,
2114,1409181961,4096,25.34996009,757089.2466,
2115,1409181961,4096,25.35536003,758526.6097,
2116,1409181961,4096,25.36076999,757122.6118,
2117,1409181961,4096,25.36617994,757122.6118,
2119,1409181961,4096,25.37154007,764161.0704,
2120,1409181961,4096,25.37695003,757122.6118,
2121,1409181961,4096,25.38235998,757122.6118,
2122,1409181961,4096,25.38778996,754330.1508,
2123,1409181961,4096,25.39320993,755723.8017,
2124,1409181961,4096,25.39864993,752941.6305,
2125,1409181961,4096,25.40394998,772823.625,
2126,1409181961,4096,25.40934992,758526.6097,
2127,1409181961,4096,25.41479993,751558.2127,
2128,1409181961,4096,25.42015004,765591.3184,
2129,1409181961,4096,25.42556,757122.6118,
2131,1409181961,4096,25.43096995,757122.6118,
2132,1409181961,4096,25.43634009,762736.1563,
2133,1409181961,4096,25.44174004,758526.6097,
2134,1409181961,4096,25.44716001,755723.8017,
2135,1409181961,4096,25.45255995,758526.6097,
2136,1409181961,4096,25.45795989,758526.6097,
2137,1409181961,4096,25.4633801,755690.5597,
2138,1409181961,4096,25.46877003,759935.8245,
2139,1409181961,4096,25.47413993,762770.021,
2140,1409181961,4096,25.47955012,757089.2466,
2141,1409181961,4096,25.48495007,758526.6097,
2143,1409181961,4096,25.49036002,757122.6118,
2144,1409181961,4096,25.49576998,757122.6118,
2145,1409181961,4096,25.5011301,764161.0704,
2146,1409181961,4096,25.5065999,748839.2112,
2147,1409181961,4096,25.51195002,765591.3184,
2148,1409181961,4096,25.51734996,758526.6097,
2149,1409181961,4096,25.52278996,752941.6305,
2150,1409181961,4096,25.52817011,761316.5463,
2151,1409181961,4096,25.53354001,762770.021,
2152,1409181961,4096,25.53893995,758526.6097,
2153,1409181961,4096,25.54434991,757122.6118,
2155,1409181961,4096,25.5497601,757089.2466,
2156,1409181961,4096,25.55516005,758526.6097,
2157,1409181961,4096,25.56057,757122.6118,
2158,1409181961,4096,25.56592989,764195.0618,
2159,1409181961,4096,25.57138991,750179.8692,
2160,1409181961,4096,25.57674003,765591.3184,
2161,1409181961,4096,25.58216,755723.8017,
2162,1409181961,4096,25.58755994,758526.6097,
2163,1409181961,4096,25.59296989,757122.6118,
2164,1409181961,4096,25.5983901,755690.5597,
2165,1409181961,4096,25.60378003,759935.8245,
2167,1409181961,4096,25.6092,755723.8017,
2168,1409181961,4096,25.6098001,6825534.042,
2169,1409181961,4096,25.61475992,825836.1382,
2170,1409181962,4096,25.61970997,827466.9677,
2171,1409181962,4096,25.62462997,832519.3441,
2172,1409181962,4096,25.62959003,825796.4422,
