780,1408726456.23473882675170898438,4096
781,1408726456.23888158798217773438,4096
782,1408726456.24293208122253417969,4096
783,1408726456.24707245826721191406,4096
784,1408726456.25122022628784179688,4096
785,1408726456.25529813766479492188,4096
786,1408726456.25941634178161621094,4096
787,1408726456.2635345458984375,4096
788,1408726456.26770377159118652344,4096
789,1408726456.27184033393859863281,4096
790,1408726456.27591109275817871094,4096
791,1408726456.28000736236572265625,4096
792,1408726456.28417634963989257812,4096
793,1408726456.28823399543762207031,4096
794,1408726456.29235100746154785156,4096
795,1408726456.29651999473571777344,4096
796,1408726456.30057978630065917969,4096
797,1408726456.30476307868957519531,4096
798,1408726456.30885028839111328125,4096
799,1408726456.31294155120849609375,4096
800,1408726456.3170871734619140625,4096
801,1408726456.321239471435546875,4096
802,1408726456.3253002166748046875,4096
803,1408726456.32946872711181640625,4096
804,1408726456.33358812332153320312,4096
805,1408726456.33765578269958496094,4096
806,1408726456.341800689697265625,4096
807,1408726456.34597373008728027344,4096
808,1408726456.35003042221069335938,4096
809,1408726456.35417103767395019531,4096
810,1408726456.35833287239074707031,4096
811,1408726456.36238956451416015625,4096
812,1408726456.36653995513916015625,4096
813,1408726456.37069582939147949219,4096
814,1408726456.37478208541870117188,4096
815,1408726456.37890219688415527344,4096
816,1408726456.38305115699768066406,4096
817,1408726456.38712549209594726562,4096
818,1408726456.39125657081604003906,4096
819,1408726456.39540314674377441406,4096
820,1408726456.3994598388671875,4096
821,1408726456.40356516838073730469,4096
822,1408726456.40784716606140136719,4096
823,1408726456.41191148757934570312,4096
824,1408726456.41596841812133789062,4096
825,1408726456.42007112503051757812,4096
826,1408726456.42418789863586425781,4096
827,1408726456.4283390045166015625,4096
828,1408726456.43242144584655761719,4096
829,1408726456.43654489517211914062,4096
830,1408726456.44069886207580566406,4096
831,1408726456.44480872154235839844,4096
832,1408726456.44890713691711425781,4096
833,1408726456.45305848121643066406,4096
834,1408726456.45714640617370605469,4096
835,1408726456.46125483512878417969,4096
836,1408726456.46550035476684570312,4096
837,1408726456.46949982643127441406,4096
838,1408726456.47362732887268066406,4096
839,1408726456.47777819633483886719,4096
840,1408726456.48187494277954101562,4096
841,1408726456.48599171638488769531,4096
842,1408726456.49014759063720703125,4096
843,1408726456.49423742294311523438,4096
844,1408726456.49835705757141113281,4096
845,1408726456.50250196456909179688,4096
846,1408726456.50658559799194335938,4096
847,1408726456.51070928573608398438,4096
848,1408726456.51485753059387207031,4096
849,1408726456.518955230712890625,4096
850,1408726456.52306318283081054688,4096
851,1408726456.52722716331481933594,4096
852,1408726456.53133344650268554688,4096
853,1408726456.53541779518127441406,4096
854,1408726456.53955340385437011719,4096
855,1408726456.54366946220397949219,4096
856,1408726456.54787492752075195312,4096
857,1408726456.55192208290100097656,4096
858,1408726456.55601668357849121094,4096
859,1408726456.56024026870727539062,4096
860,1408726456.5642871856689453125,4096
861,1408726456.56838846206665039062,4096
862,1408726456.57259583473205566406,4096
863,1408726456.57667875289916992188,4096
864,1408726456.58076024055480957031,4096
865,1408726456.58486771583557128906,4096
866,1408726456.58888173103332519531,4096
867,1408726456.59296345710754394531,4096
868,1408726456.59703421592712402344,4096
869,1408726456.6010532379150390625,4096
870,1408726456.60510730743408203125,4096
871,1408726456.6092014312744140625,4096
872,1408726456.61319947242736816406,4096
873,1408726456.61728692054748535156,4096
874,1408726456.62157487869262695312,4096
875,1408726456.62555146217346191406,4096
876,1408726456.62969708442687988281,4096
877,1408726456.63369989395141601562,4096
878,1408726456.63773775100708007812,4096
879,1408726456.64180898666381835938,4096
880,1408726456.64590573310852050781,4096
881,1408726456.64992117881774902344,4096
882,1408726456.65397930145263671875,4096
883,1408726456.65809702873229980469,4096
884,1408726456.66210651397705078125,4096
885,1408726456.66615629196166992188,4096
886,1408726456.67025613784790039062,4096
887,1408726456.67425894737243652344,4096
888,1408726456.67837190628051757812,4096
889,1408726456.68246316909790039062,4096
890,1408726456.6864414215087890625,4096
891,1408726456.69052767753601074219,4096
892,1408726456.69461607933044433594,4096
893,1408726456.69863390922546386719,4096
894,1408726456.70272111892700195312,4096
895,1408726456.7067852020263671875,4096
896,1408726456.71080350875854492188,4096
897,1408726456.7148723602294921875,4096
898,1408726456.71896505355834960938,4096
899,1408726456.72297787666320800781,4096
900,1408726456.72706818580627441406,4096
901,1408726456.73113226890563964844,4096
902,1408726456.73517584800720214844,4096
903,1408726456.73922657966613769531,4096
904,1408726456.74327564239501953125,4096
905,1408726456.74736547470092773438,4096
906,1408726456.75139355659484863281,4096
907,1408726456.75544977188110351562,4096
908,1408726456.75951313972473144531,4096
909,1408726456.76367044448852539062,4096
910,1408726456.76772093772888183594,4096
911,1408726456.77173209190368652344,4096
912,1408726456.77576351165771484375,4096
913,1408726456.77986097335815429688,4096
914,1408726456.78390431404113769531,4096
915,1408726456.78793025016784667969,4096
916,1408726456.79200839996337890625,4096
917,1408726456.796062469482421875,4096
918,1408726456.80014538764953613281,4096
919,1408726456.80415201187133789062,4096
920,1408726456.80822610855102539062,4096
921,1408726456.81230378150939941406,4096
922,1408726456.81631112098693847656,4096
923,1408726456.82037878036499023438,4096
924,1408726456.82450246810913085938,4096
925,1408726456.82848381996154785156,4096
926,1408726456.83255672454833984375,4096
927,1408726456.83663797378540039062,4096
928,1408726456.8406505584716796875,4096
929,1408726456.84471940994262695312,4096
930,1408726456.84879541397094726562,4096
931,1408726456.85281109809875488281,4096
932,1408726456.85691237449645996094,4096
933,1408726456.86098551750183105469,4096
934,1408726456.86501646041870117188,4096
935,1408726456.86903834342956542969,4096
936,1408726456.87309026718139648438,4096
937,1408726456.87716650962829589844,4096
938,1408726456.88129138946533203125,4096
939,1408726456.88526439666748046875,4096
940,1408726456.88939189910888671875,4096
941,1408726456.89340090751647949219,4096
942,1408726456.89748477935791015625,4096
943,1408726456.90157008171081542969,4096
944,1408726456.90561127662658691406,4096
945,1408726456.90969252586364746094,4096
946,1408726456.91376399993896484375,4096
947,1408726456.9178009033203125,4096
948,1408726456.92189145088195800781,4096
949,1408726456.92590236663818359375,4096
950,1408726456.92996716499328613281,4096
951,1408726456.93406605720520019531,4096
952,1408726456.93812394142150878906,4096
953,1408726456.94216585159301757812,4096
954,1408726456.94628143310546875,4096
955,1408726456.9502696990966796875,4096
956,1408726456.95434021949768066406,4096
957,1408726456.95841550827026367188,4096
958,1408726456.962432861328125,4096
959,1408726456.9665050506591796875,4096
960,1408726456.97060799598693847656,4096
961,1408726456.97460055351257324219,4096
962,1408726456.97867631912231445312,4096
963,1408726456.98278331756591796875,4096
964,1408726456.98683619499206542969,4096
965,1408726456.99084925651550292969,4096
966,1408726456.99493527412414550781,4096
967,1408726456.99894881248474121094,4096
968,1408726457.00302886962890625,4096
969,1408726457.00711989402770996094,4096
970,1408726457.01112484931945800781,4096
971,1408726457.01519799232482910156,4096
972,1408726457.01928734779357910156,4096
973,1408726457.02329683303833007812,4096
974,1408726457.02735352516174316406,4096
975,1408726457.0314273834228515625,4096
976,1408726457.03547406196594238281,4096
977,1408726457.03965258598327636719,4096
978,1408726457.04371333122253417969,4096
979,1408726457.04770445823669433594,4096
980,1408726457.05178141593933105469,4096
981,1408726457.05584478378295898438,4096
982,1408726457.05990576744079589844,4096
983,1408726457.063899993896484375,4096
984,1408726457.06790709495544433594,4096
985,1408726457.07203006744384765625,4096
986,1408726457.07610416412353515625,4096
987,1408726457.08011102676391601562,4096
988,1408726457.08419179916381835938,4096
989,1408726457.0882663726806640625,4096
990,1408726457.09228467941284179688,4096
991,1408726457.09635663032531738281,4096
992,1408726457.1004657745361328125,4096
993,1408726457.10444426536560058594,4096
994,1408726457.10854792594909667969,4096
995,1408726457.11260700225830078125,4096
996,1408726457.11662530899047851562,4096
997,1408726457.12070035934448242188,4096
998,1408726457.12478280067443847656,4096
999,1408726457.128780364990234375,4096
1000,1408726457.13284802436828613281,4096
1001,1408726457.13694167137145996094,4096
1002,1408726457.14095664024353027344,4096
1003,1408726457.14504575729370117188,4096
1004,1408726457.14912176132202148438,4096
1005,1408726457.15316295623779296875,4096
1006,1408726457.15720582008361816406,4096
1007,1408726457.16126489639282226562,4096
1008,1408726457.16543173789978027344,4096
1009,1408726457.16945886611938476562,4096
1010,1408726457.17360281944274902344,4096
1011,1408726457.1778564453125,4096
1012,1408726457.1820812225341796875,4096
1013,1408726457.18629050254821777344,4096
1014,1408726457.19053053855895996094,4096
1015,1408726457.19476008415222167969,4096
1016,1408726457.19905972480773925781,4096
1017,1408726457.20318937301635742188,4096
1018,1408726457.2074031829833984375,4096
1019,1408726457.21176600456237792969,4096
1020,1408726457.21588969230651855469,4096
1021,1408726457.22015333175659179688,4096
1022,1408726457.22431516647338867188,4096
1023,1408726457.22853207588195800781,4096
1024,1408726457.23285984992980957031,4096
1025,1408726457.23702716827392578125,4096
1026,1408726457.24125885963439941406,4096
1027,1408726457.24554181098937988281,4096
1028,1408726457.24974703788757324219,4096
1029,1408726457.25396323204040527344,4096
1030,1408726457.25821900367736816406,4096
1031,1408726457.26237630844116210938,4096
1032,1408726457.26666212081909179688,4096
1033,1408726457.27085542678833007812,4096
1034,1408726457.27505779266357421875,4096
1035,1408726457.27928900718688964844,4096
1036,1408726457.28346872329711914062,4096
1037,1408726457.28776836395263671875,4096
1038,1408726457.29197525978088378906,4096
1039,1408726457.296142578125,4096
1040,1408726457.30035543441772460938,4096
1041,1408726457.30475735664367675781,4096
1042,1408726457.30881428718566894531,4096
1043,1408726457.31301641464233398438,4096
1044,1408726457.3172760009765625,4096
1045,1408726457.32152080535888671875,4096
1046,1408726457.32568621635437011719,4096
1047,1408726457.32992315292358398438,4096
1048,1408726457.33414816856384277344,4096
1049,1408726457.338359832763671875,4096
1050,1408726457.34262394905090332031,4096
1051,1408726457.3467960357666015625,4096
1052,1408726457.35102200508117675781,4096
1053,1408726457.35524487495422363281,4096
1054,1408726457.35943317413330078125,4096
1055,1408726457.36373591423034667969,4096
1056,1408726457.36790895462036132812,4096
1057,1408726457.37216281890869140625,4096
1058,1408726457.37632822990417480469,4096
1059,1408726457.38051700592041015625,4096
1060,1408726457.38478755950927734375,4096
1061,1408726457.38898539543151855469,4096
1062,1408726457.39321351051330566406,4096
1063,1408726457.39751696586608886719,4096
1064,1408726457.40164422988891601562,4096
1065,1408726457.4058437347412109375,4096
1066,1408726457.41008162498474121094,4096
1067,1408726457.41431355476379394531,4096
1068,1408726457.41849660873413085938,4096
1069,1408726457.42272734642028808594,4096
1070,1408726457.42697501182556152344,4096
1071,1408726457.43118071556091308594,4096
1072,1408726457.43541455268859863281,4096
1073,1408726457.43970227241516113281,4096
1074,1408726457.44387412071228027344,4096
1075,1408726457.44809722900390625,4096
1076,1408726457.45224142074584960938,4096
1077,1408726457.45655035972595214844,4096
1078,1408726457.46083474159240722656,4096
1079,1408726457.46494889259338378906,4096
1080,1408726457.46916151046752929688,4096
1081,1408726457.4735126495361328125,4096
1082,1408726457.47762441635131835938,4096
1083,1408726457.48182368278503417969,4096
1084,1408726457.48612999916076660156,4096
1085,1408726457.49029326438903808594,4096
1086,1408726457.49449753761291503906,4096
1087,1408726457.49871516227722167969,4096
1088,1408726457.50293731689453125,4096
1089,1408726457.50713825225830078125,4096
1090,1408726457.51136231422424316406,4096
1091,1408726457.51558923721313476562,4096
1092,1408726457.51983761787414550781,4096
1093,1408726457.52398657798767089844,4096
1094,1408726457.52822256088256835938,4096
1095,1408726457.53245329856872558594,4096
1096,1408726457.5366153717041015625,4096
1097,1408726457.5408458709716796875,4096
1098,1408726457.54511666297912597656,4096
1099,1408726457.54928636550903320312,4096
1100,1408726457.55355501174926757812,4096
1101,1408726457.55785775184631347656,4096
1102,1408726457.56200146675109863281,4096
1103,1408726457.56619358062744140625,4096
1104,1408726457.57042741775512695312,4096
1105,1408726457.57458758354187011719,4096
1106,1408726457.57880711555480957031,4096
1107,1408726457.58285403251647949219,4096
1108,1408726457.58688569068908691406,4096
1109,1408726457.59093213081359863281,4096
1110,1408726457.59496736526489257812,4096
1111,1408726457.59898114204406738281,4096
1112,1408726457.60302877426147460938,4096
1113,1408726457.60711526870727539062,4096
1114,1408726457.61110711097717285156,4096
1115,1408726457.61516451835632324219,4096
1116,1408726457.61920714378356933594,4096
1117,1408726457.62323260307312011719,4096
1118,1408726457.62726879119873046875,4096
1119,1408726457.63131284713745117188,4096
1120,1408726457.63536596298217773438,4096
1121,1408726457.63939523696899414062,4096
1122,1408726457.64344167709350585938,4096
1123,1408726457.64747071266174316406,4096
1124,1408726457.65150618553161621094,4096
1125,1408726457.65569472312927246094,4096
1126,1408726457.65964770317077636719,4096
1127,1408726457.66367268562316894531,4096
1128,1408726457.66778111457824707031,4096
1129,1408726457.67182755470275878906,4096
1130,1408726457.67582345008850097656,4096
1131,1408726457.67989444732666015625,4096
1132,1408726457.68395519256591796875,4096
1133,1408726457.68791460990905761719,4096
1134,1408726457.6919231414794921875,4096
1135,1408726457.69595837593078613281,4096
1136,1408726457.70005464553833007812,4096
1137,1408726457.7040233612060546875,4096
1138,1408726457.70807027816772460938,4096
1139,1408726457.71215391159057617188,4096
1140,1408726457.71613049507141113281,4096
1141,1408726457.72016143798828125,4096
1142,1408726457.72432804107666015625,4096
1143,1408726457.72827434539794921875,4096
1144,1408726457.7322978973388671875,4096
1145,1408726457.73640656471252441406,4096
1146,1408726457.74037337303161621094,4096
1147,1408726457.7444305419921875,4096
1148,1408726457.74853253364562988281,4096
1149,1408726457.75251913070678710938,4096
1150,1408726457.75655102729797363281,4096
1151,1408726457.76064133644104003906,4096
1152,1408726457.76461338996887207031,4096
1153,1408726457.76866507530212402344,4096
1154,1408726457.77276611328125,4096
1155,1408726457.77672123908996582031,4096
1156,1408726457.78078055381774902344,4096
1157,1408726457.78486657142639160156,4096
1158,1408726457.78889751434326171875,4096
1159,1408726457.79289269447326660156,4096
1160,1408726457.79693174362182617188,4096
1161,1408726457.80098676681518554688,4096
1162,1408726457.80503511428833007812,4096
1163,1408726457.80913710594177246094,4096
1164,1408726457.81311273574829101562,4096
1165,1408726457.81716632843017578125,4096
1166,1408726457.82125186920166015625,4096
1167,1408726457.825237274169921875,4096
1168,1408726457.8293056488037109375,4096
1169,1408726457.83337163925170898438,4096
1170,1408726457.83740663528442382812,4096
1171,1408726457.84160733222961425781,4096
1172,1408726457.84566164016723632812,4096
1173,1408726457.84965014457702636719,4096
1174,1408726457.85372114181518554688,4096
1175,1408726457.857799530029296875,4096
1176,1408726457.86181092262268066406,4096
1177,1408726457.86582875251770019531,4096
1178,1408726457.86993885040283203125,4096
1179,1408726457.87392926216125488281,4096
1180,1408726457.87800097465515136719,4096
1181,1408726457.88210916519165039062,4096
1182,1408726457.88608503341674804688,4096
1183,1408726457.89011716842651367188,4096
1184,1408726457.89417695999145507812,4096
1185,1408726457.89821553230285644531,4096
1186,1408726457.90225934982299804688,4096
1187,1408726457.90631747245788574219,4096
1188,1408726457.91034436225891113281,4096
1189,1408726457.9143924713134765625,4096
1190,1408726457.91845011711120605469,4096
1191,1408726457.9224720001220703125,4096
1192,1408726457.92654705047607421875,4096
1193,1408726457.93065094947814941406,4096
1194,1408726457.934635162353515625,4096
1195,1408726457.93867063522338867188,4096
1196,1408726457.94279050827026367188,4096
1197,1408726457.94676089286804199219,4096
1198,1408726457.95080471038818359375,4096
1199,1408726457.95496511459350585938,4096
1200,1408726457.95893692970275878906,4096
1201,1408726457.96298003196716308594,4096
1202,1408726457.96706986427307128906,4096
1203,1408726457.97104430198669433594,4096
1204,1408726457.97509622573852539062,4096
1205,1408726457.97922086715698242188,4096
1206,1408726457.98318910598754882812,4096
1207,1408726457.98725438117980957031,4096
1208,1408726457.991306304931640625,4096
1209,1408726457.99533796310424804688,4096
1210,1408726457.99939560890197753906,4096
1211,1408726458.00342154502868652344,4096
1212,1408726458.00745844841003417969,4096
1213,1408726458.01153588294982910156,4096
1214,1408726458.01558279991149902344,4096
1215,1408726458.01968121528625488281,4096
1216,1408726458.02378129959106445312,4096
1217,1408726458.02777361869812011719,4096
1218,1408726458.03174805641174316406,4096
1219,1408726458.03585577011108398438,4096
1220,1408726458.03988385200500488281,4096
1221,1408726458.04393148422241210938,4096
1222,1408726458.04794621467590332031,4096
1223,1408726458.05197954177856445312,4096
1224,1408726458.0560474395751953125,4096
1225,1408726458.06007337570190429688,4096
1226,1408726458.06410288810729980469,4096
1227,1408726458.06812500953674316406,4096
1228,1408726458.07221961021423339844,4096
1229,1408726458.07622957229614257812,4096
1230,1408726458.08028578758239746094,4096
1231,1408726458.08431696891784667969,4096
1232,1408726458.08835291862487792969,4096
1233,1408726458.09238362312316894531,4096
1234,1408726458.0964183807373046875,4096
1235,1408726458.10049486160278320312,4096
1236,1408726458.10456132888793945312,4096
1237,1408726458.10861659049987792969,4096
1238,1408726458.11265063285827636719,4096
1239,1408726458.11669969558715820312,4096
1240,1408726458.12072396278381347656,4096
1241,1408726458.12475895881652832031,4096
1242,1408726458.12882256507873535156,4096
1243,1408726458.13286805152893066406,4096
1244,1408726458.13691067695617675781,4096
1245,1408726458.14098596572875976562,4096
1246,1408726458.14506125450134277344,4096
1247,1408726458.14906001091003417969,4096
1248,1408726458.15313243865966796875,4096
1249,1408726458.15715146064758300781,4096
1250,1408726458.16122531890869140625,4096
1251,1408726458.16528105735778808594,4096
1252,1408726458.16933226585388183594,4096
1253,1408726458.17335844039916992188,4096
1254,1408726458.17739748954772949219,4096
1255,1408726458.18152141571044921875,4096
1256,1408726458.18548512458801269531,4096
1257,1408726458.18958067893981933594,4096
1258,1408726458.19364047050476074219,4096
1259,1408726458.19765734672546386719,4096
1260,1408726458.20170044898986816406,4096
1261,1408726458.20575952529907226562,4096
1262,1408726458.20979404449462890625,4096
1263,1408726458.2138385772705078125,4096
1264,1408726458.21795654296875,4096
1265,1408726458.22192931175231933594,4096
1266,1408726458.22596335411071777344,4096
1267,1408726458.23002886772155761719,4096
1268,1408726458.23407673835754394531,4096
1269,1408726458.23809552192687988281,4096
1270,1408726458.24218654632568359375,4096
1271,1408726458.24618959426879882812,4096
1272,1408726458.25025629997253417969,4096
1273,1408726458.254344940185546875,4096
1274,1408726458.25835895538330078125,4096
1275,1408726458.26245045661926269531,4096
1276,1408726458.26648592948913574219,4096
1277,1408726458.27047324180603027344,4096
1278,1408726458.27452135086059570312,4096
1279,1408726458.2786121368408203125,4096
1280,1408726458.28260469436645507812,4096
1281,1408726458.28665304183959960938,4096
1282,1408726458.29073071479797363281,4096
1283,1408726458.29475355148315429688,4096
1284,1408726458.29879283905029296875,4096
1285,1408726458.3028736114501953125,4096
1286,1408726458.30693674087524414062,4096
1287,1408726458.31095385551452636719,4096
1288,1408726458.31501436233520507812,4096
1289,1408726458.31903386116027832031,4096
1290,1408726458.32307839393615722656,4096
1291,1408726458.327205657958984375,4096
1292,1408726458.33116841316223144531,4096
1293,1408726458.33523535728454589844,4096
1294,1408726458.33929085731506347656,4096
1295,1408726458.34331727027893066406,4096
1296,1408726458.34740686416625976562,4096
1297,1408726458.35143017768859863281,4096
1298,1408726458.35545372962951660156,4096
1299,1408726458.35948443412780761719,4096
1300,1408726458.36357021331787109375,4096
1301,1408726458.36765074729919433594,4096
1302,1408726458.3716678619384765625,4096
1303,1408726458.37571358680725097656,4096
1304,1408726458.379795074462890625,4096
1305,1408726458.38381552696228027344,4096
1306,1408726458.38780856132507324219,4096
1307,1408726458.3918437957763671875,4096
1308,1408726458.39593458175659179688,4096
1309,1408726458.39997839927673339844,4096
1310,1408726458.4039936065673828125,4096
1311,1408726458.40804886817932128906,4096
1312,1408726458.41209936141967773438,4096
1313,1408726458.41614389419555664062,4096
1314,1408726458.42017602920532226562,4096
1315,1408726458.42423725128173828125,4096
1316,1408726458.42829203605651855469,4096
1317,1408726458.4323711395263671875,4096
1318,1408726458.43635869026184082031,4096
1319,1408726458.4403820037841796875,4096
1320,1408726458.44445037841796875,4096
1321,1408726458.44846582412719726562,4096
1322,1408726458.45253276824951171875,4096
1323,1408726458.45657181739807128906,4096
1324,1408726458.46058773994445800781,4096
1325,1408726458.46467924118041992188,4096
1326,1408726458.46867799758911132812,4096
1327,1408726458.47270536422729492188,4096
1328,1408726458.4768009185791015625,4096
1329,1408726458.48084759712219238281,4096
1330,1408726458.48486399650573730469,4096
1331,1408726458.48891687393188476562,4096
1332,1408726458.49294185638427734375,4096
1333,1408726458.49696421623229980469,4096
1334,1408726458.50099635124206542969,4096
1335,1408726458.50505423545837402344,4096
1336,1408726458.50909638404846191406,4096
1337,1408726458.513153076171875,4096
1338,1408726458.51716876029968261719,4096
1339,1408726458.52121138572692871094,4096
1340,1408726458.52524638175964355469,4096
1341,1408726458.52928066253662109375,4096
1342,1408726458.53335618972778320312,4096
1343,1408726458.5374126434326171875,4096
1344,1408726458.54150032997131347656,4096
1345,1408726458.54548382759094238281,4096
1346,1408726458.54951405525207519531,4096
1347,1408726458.55357265472412109375,4096
1348,1408726458.55762410163879394531,4096
1349,1408726458.56167364120483398438,4096
1350,1408726458.56583857536315917969,4096
1351,1408726458.5697727203369140625,4096
1352,1408726458.57379364967346191406,4096
1353,1408726458.57782697677612304688,4096
1354,1408726458.58170032501220703125,4096
1355,1408726458.58558416366577148438,4096
1356,1408726458.58954024314880371094,4096
1357,1408726458.59327077865600585938,4096
1358,1408726458.5971622467041015625,4096
1359,1408726458.60109949111938476562,4096
1360,1408726458.60489439964294433594,4096
1361,1408726458.60875010490417480469,4096
1362,1408726458.61263060569763183594,4096
1363,1408726458.61645936965942382812,4096
1364,1408726458.62031602859497070312,4096
1365,1408726458.62427496910095214844,4096
1366,1408726458.62806725502014160156,4096
1367,1408726458.63191246986389160156,4096
1368,1408726458.63584256172180175781,4096
1369,1408726458.63966894149780273438,4096
1370,1408726458.64347910881042480469,4096
1371,1408726458.64732956886291503906,4096
1372,1408726458.651233673095703125,4096
1373,1408726458.65513300895690917969,4096
1374,1408726458.65892076492309570312,4096
1375,1408726458.66280364990234375,4096
1376,1408726458.66670846939086914062,4096
1377,1408726458.67050433158874511719,4096
1378,1408726458.67436909675598144531,4096
1379,1408726458.67823672294616699219,4096
1380,1408726458.68210363388061523438,4096
1381,1408726458.68600201606750488281,4096
1382,1408726458.689891815185546875,4096
1383,1408726458.69369578361511230469,4096
1384,1408726458.69754314422607421875,4096
1385,1408726458.70147418975830078125,4096
1386,1408726458.70525717735290527344,4096
1387,1408726458.70920228958129882812,4096
1388,1408726458.71300601959228515625,4096
1389,1408726458.71686840057373046875,4096
1390,1408726458.72074794769287109375,4096
1391,1408726458.72456455230712890625,4096
1392,1408726458.72842383384704589844,4096
1393,1408726458.73234438896179199219,4096
1394,1408726458.73616337776184082031,4096
1395,1408726458.74004459381103515625,4096
1396,1408726458.74394845962524414062,4096
1397,1408726458.74784088134765625,4096
1398,1408726458.75171756744384765625,4096
1399,1408726458.75549030303955078125,4096
1400,1408726458.75938320159912109375,4096
1401,1408726458.76322340965270996094,4096
1402,1408726458.76716518402099609375,4096
1403,1408726458.77093601226806640625,4096
1404,1408726458.77479195594787597656,4096
1405,1408726458.77865886688232421875,4096
1406,1408726458.78254175186157226562,4096
1407,1408726458.78636622428894042969,4096
1408,1408726458.79021573066711425781,4096
1409,1408726458.79414820671081542969,4096
1410,1408726458.79797649383544921875,4096
1411,1408726458.80183482170104980469,4096
1412,1408726458.80574774742126464844,4096
1413,1408726458.80955290794372558594,4096
1414,1408726458.81351590156555175781,4096
1415,1408726458.81734108924865722656,4096
1416,1408726458.8211650848388671875,4096
1417,1408726458.8250141143798828125,4096
1418,1408726458.82898664474487304688,4096
1419,1408726458.83274483680725097656,4096
1420,1408726458.83661127090454101562,4096
1421,1408726458.84048891067504882812,4096
1422,1408726458.84430718421936035156,4096
1423,1408726458.84820604324340820312,4096
1424,1408726458.85204243659973144531,4096
1425,1408726458.85592174530029296875,4096
1426,1408726458.8597812652587890625,4096
1427,1408726458.86366748809814453125,4096
1428,1408726458.86747884750366210938,4096
1429,1408726458.87135624885559082031,4096
1430,1408726458.8752155303955078125,4096
1431,1408726458.87907695770263671875,4096
1432,1408726458.88292098045349121094,4096
1433,1408726458.88678240776062011719,4096
1434,1408726458.89066147804260253906,4096
1435,1408726458.89450716972351074219,4096
1436,1408726458.89837670326232910156,4096
1437,1408726458.90230464935302734375,4096
1438,1408726458.90608477592468261719,4096
1439,1408726458.90994763374328613281,4096
1440,1408726458.91381669044494628906,4096
1441,1408726458.91766428947448730469,4096
1442,1408726458.9215755462646484375,4096
1443,1408726458.92555928230285644531,4096
1444,1408726458.92927813529968261719,4096
1445,1408726458.93315362930297851562,4096
1446,1408726458.93709206581115722656,4096
1447,1408726458.94088387489318847656,4096
1448,1408726458.94472432136535644531,4096
1449,1408726458.94861078262329101562,4096
1450,1408726458.95243787765502929688,4096
1451,1408726458.95628666877746582031,4096
1452,1408726458.96021819114685058594,4096
1453,1408726458.96401476860046386719,4096
1454,1408726458.96790075302124023438,4096
1455,1408726458.97180652618408203125,4096
1456,1408726458.97571253776550292969,4096
1457,1408726458.97947144508361816406,4096
1458,1408726458.98332095146179199219,4096
1459,1408726458.98718094825744628906,4096
1460,1408726458.99103856086730957031,4096
1461,1408726458.99489712715148925781,4096
1462,1408726458.99875211715698242188,4096
1463,1408726459.00262737274169921875,4096
1464,1408726459.00647592544555664062,4096
1465,1408726459.01036167144775390625,4096
1466,1408726459.01426672935485839844,4096
1467,1408726459.01806926727294921875,4096
1468,1408726459.02195334434509277344,4096
1469,1408726459.02579832077026367188,4096
1470,1408726459.02964520454406738281,4096
1471,1408726459.03362774848937988281,4096
1472,1408726459.03750658035278320312,4096
1473,1408726459.04140973091125488281,4096
1474,1408726459.04527044296264648438,4096
1475,1408726459.04907488822937011719,4096
1476,1408726459.05292725563049316406,4096
1477,1408726459.05680012702941894531,4096
1478,1408726459.0606937408447265625,4096
1479,1408726459.06448960304260253906,4096
1480,1408726459.06838011741638183594,4096
1481,1408726459.07230854034423828125,4096
1482,1408726459.07609343528747558594,4096
1483,1408726459.07998704910278320312,4096
1484,1408726459.08390140533447265625,4096
1485,1408726459.08777379989624023438,4096
1486,1408726459.09166193008422851562,4096
1487,1408726459.09543371200561523438,4096
1488,1408726459.09934258460998535156,4096
1489,1408726459.10318613052368164062,4096
1490,1408726459.10710835456848144531,4096
1491,1408726459.11094069480895996094,4096
1492,1408726459.11481118202209472656,4096
1493,1408726459.11869001388549804688,4096
1494,1408726459.12251186370849609375,4096
1495,1408726459.12641263008117675781,4096
1496,1408726459.13032889366149902344,4096
1497,1408726459.13413500785827636719,4096
1498,1408726459.13802385330200195312,4096
1499,1408726459.14189958572387695312,4096
1500,1408726459.14574790000915527344,4096
1501,1408726459.1497020721435546875,4096
1502,1408726459.15372681617736816406,4096
1503,1408726459.15750002861022949219,4096
1504,1408726459.16143751144409179688,4096
1505,1408726459.1652240753173828125,4096
1506,1408726459.16906857490539550781,4096
1507,1408726459.17295598983764648438,4096
1508,1408726459.1768589019775390625,4096
1509,1408726459.18068861961364746094,4096
1510,1408726459.18460512161254882812,4096
1511,1408726459.18849682807922363281,4096
1512,1408726459.19228100776672363281,4096
1513,1408726459.19614577293395996094,4096
1514,1408726459.20004010200500488281,4096
1515,1408726459.20390415191650390625,4096
1516,1408726459.20782327651977539062,4096
1517,1408726459.21168208122253417969,4096
1518,1408726459.2154693603515625,4096
1519,1408726459.21932935714721679688,4096
1520,1408726459.22318959236145019531,4096
1521,1408726459.22705483436584472656,4096
1522,1408726459.23094105720520019531,4096
1523,1408726459.23480701446533203125,4096
1524,1408726459.23869466781616210938,4096
1525,1408726459.24254655838012695312,4096
1526,1408726459.24642968177795410156,4096
1527,1408726459.25033640861511230469,4096
1528,1408726459.25417947769165039062,4096
1529,1408726459.2580547332763671875,4096
