5048,1409002669.03261280059814453125,4096
5049,1409002669.03665924072265625,4096
5050,1409002669.04072904586791992188,4096
5051,1409002669.04479193687438964844,4096
5052,1409002669.04874467849731445312,4096
5053,1409002669.05280733108520507812,4096
5054,1409002669.056827545166015625,4096
5055,1409002669.06082916259765625,4096
5056,1409002669.06490278244018554688,4096
5057,1409002669.06899762153625488281,4096
5058,1409002669.07295203208923339844,4096
5059,1409002669.07700848579406738281,4096
5060,1409002669.08108568191528320312,4096
5061,1409002669.08504700660705566406,4096
5062,1409002669.08911752700805664062,4096
5063,1409002669.0931262969970703125,4096
5064,1409002669.09716558456420898438,4096
5065,1409002669.10118341445922851562,4096
5066,1409002669.10528492927551269531,4096
5067,1409002669.10924959182739257812,4096
5068,1409002669.11326551437377929688,4096
5069,1409002669.11736774444580078125,4096
5070,1409002669.12132549285888671875,4096
5071,1409002669.12538743019104003906,4096
5072,1409002669.12944960594177246094,4096
5073,1409002669.13344836235046386719,4096
5074,1409002669.13748121261596679688,4096
5075,1409002669.14149928092956542969,4096
5076,1409002669.14553976058959960938,4096
5077,1409002669.1495532989501953125,4096
5078,1409002669.15364289283752441406,4096
5079,1409002669.157634735107421875,4096
5080,1409002669.16168928146362304688,4096
5081,1409002669.16570806503295898438,4096
5082,1409002669.169712066650390625,4096
5083,1409002669.17678499221801757812,4096
5084,1409002669.17785382270812988281,4096
5085,1409002669.18331384658813476562,4096
5086,1409002669.18587779998779296875,4096
5087,1409002669.18985819816589355469,4096
5088,1409002669.19388365745544433594,4096
5089,1409002669.19797515869140625,4096
5090,1409002669.20198774337768554688,4096
5091,1409002669.20599865913391113281,4096
5092,1409002669.21006369590759277344,4096
5093,1409002669.21413564682006835938,4096
5094,1409002669.218135833740234375,4096
5095,1409002669.22214174270629882812,4096
5096,1409002669.22619581222534179688,4096
5097,1409002669.23020720481872558594,4096
5098,1409002669.23427271842956542969,4096
5099,1409002669.23832917213439941406,4096
5100,1409002669.2423343658447265625,4096
5101,1409002669.24635434150695800781,4096
5102,1409002669.25041532516479492188,4096
5103,1409002669.25440549850463867188,4096
5104,1409002669.25842595100402832031,4096
5105,1409002669.26252889633178710938,4096
5106,1409002669.26649594306945800781,4096
5107,1409002669.27055287361145019531,4096
5108,1409002669.27457380294799804688,4096
5109,1409002669.27862119674682617188,4096
5110,1409002669.28267455101013183594,4096
5111,1409002669.28671240806579589844,4096
5112,1409002669.29069924354553222656,4096
5113,1409002669.29472088813781738281,4096
5114,1409002669.29878115653991699219,4096
5115,1409002669.30282258987426757812,4096
5116,1409002669.30684256553649902344,4096
5117,1409002669.31090259552001953125,4096
5118,1409002669.31489253044128417969,4096
5119,1409002669.31897258758544921875,4096
5120,1409002669.32304596900939941406,4096
5121,1409002669.32711243629455566406,4096
5122,1409002669.33113193511962890625,4096
5123,1409002669.33519768714904785156,4096
5124,1409002669.33920502662658691406,4096
5125,1409002669.34322071075439453125,4096
5126,1409002669.347324371337890625,4096
5127,1409002669.35129523277282714844,4096
5128,1409002669.35530710220336914062,4096
5129,1409002669.359355926513671875,4096
5130,1409002669.36341214179992675781,4096
5131,1409002669.36742305755615234375,4096
5132,1409002669.37148380279541015625,4096
5133,1409002669.37549948692321777344,4096
5134,1409002669.37950372695922851562,4096
5135,1409002669.38355922698974609375,4096
5136,1409002669.38765406608581542969,4096
5137,1409002669.39165210723876953125,4096
5138,1409002669.39576387405395507812,4096
5139,1409002669.39980244636535644531,4096
5140,1409002669.40379118919372558594,4096
5141,1409002669.40779805183410644531,4096
5142,1409002669.41184782981872558594,4096
5143,1409002669.41585755348205566406,4096
5144,1409002669.419857025146484375,4096
5145,1409002669.42390394210815429688,4096
5146,1409002669.42796468734741210938,4096
5147,1409002669.43193912506103515625,4096
5148,1409002669.435993194580078125,4096
5149,1409002669.44004011154174804688,4096
5150,1409002669.44402027130126953125,4096
5151,1409002669.44808602333068847656,4096
5152,1409002669.45217609405517578125,4096
5153,1409002669.45614647865295410156,4096
5154,1409002669.46015858650207519531,4096
5155,1409002669.46424818038940429688,4096
5156,1409002669.46822595596313476562,4096
5157,1409002669.47224187850952148438,4096
5158,1409002669.4763317108154296875,4096
5159,1409002669.48034977912902832031,4096
5160,1409002669.48436808586120605469,4096
5161,1409002669.48841619491577148438,4096
5162,1409002669.49247860908508300781,4096
5163,1409002669.49648976325988769531,4096
5164,1409002669.50055217742919921875,4096
5165,1409002669.50459766387939453125,4096
5166,1409002669.50858569145202636719,4096
5167,1409002669.51267313957214355469,4096
5168,1409002669.51664280891418457031,4096
5169,1409002669.520660400390625,4096
5170,1409002669.52475404739379882812,4096
5171,1409002669.52872538566589355469,4096
5172,1409002669.53278827667236328125,4096
5173,1409002669.53688192367553710938,4096
5174,1409002669.54088950157165527344,4096
5175,1409002669.54490590095520019531,4096
5176,1409002669.54895067214965820312,4096
5177,1409002669.552974700927734375,4096
5178,1409002669.55698990821838378906,4096
5179,1409002669.56108593940734863281,4096
5180,1409002669.56509327888488769531,4096
5181,1409002669.56910991668701171875,4096
5182,1409002669.57319903373718261719,4096
5183,1409002669.57717037200927734375,4096
5184,1409002669.58124589920043945312,4096
5185,1409002669.58529925346374511719,4096
5186,1409002669.58931112289428710938,4096
5187,1409002669.59335470199584960938,4096
5188,1409002669.59741377830505371094,4096
5189,1409002669.6015148162841796875,4096
5190,1409002669.60548281669616699219,4096
5191,1409002669.60954523086547851562,4096
5192,1409002669.61360669136047363281,4096
5193,1409002669.61760807037353515625,4096
5194,1409002669.62166452407836914062,4096
5195,1409002669.62573361396789550781,4096
5196,1409002669.62973427772521972656,4096
5197,1409002669.63375353813171386719,4096
5198,1409002669.63779735565185546875,4096
5199,1409002669.64186525344848632812,4096
5200,1409002669.64587831497192382812,4096
5201,1409002669.64991974830627441406,4096
5202,1409002669.65398931503295898438,4096
5203,1409002669.65800213813781738281,4096
5204,1409002669.662044525146484375,4096
5205,1409002669.66609883308410644531,4096
5206,1409002669.67022109031677246094,4096
5207,1409002669.67416453361511230469,4096
5208,1409002669.67822718620300292969,4096
5209,1409002669.68233513832092285156,4096
5210,1409002669.68630456924438476562,4096
5211,1409002669.69036030769348144531,4096
5212,1409002669.69436883926391601562,4096
5213,1409002669.69842481613159179688,4096
5214,1409002669.70248389244079589844,4096
5215,1409002669.70648288726806640625,4096
5216,1409002669.71055197715759277344,4096
5217,1409002669.71460938453674316406,4096
5218,1409002669.71861004829406738281,4096
5219,1409002669.72267580032348632812,4096
5220,1409002669.72669506072998046875,4096
5221,1409002669.73070216178894042969,4096
5222,1409002669.73451876640319824219,4096
5223,1409002669.73840785026550292969,4096
5224,1409002669.74224638938903808594,4096
5225,1409002669.74609994888305664062,4096
5226,1409002669.75000810623168945312,4096
5227,1409002669.75383472442626953125,4096
5228,1409002669.75769066810607910156,4096
5229,1409002669.76154208183288574219,4096
5230,1409002669.76542782783508300781,4096
5231,1409002669.76929211616516113281,4096
5232,1409002669.77312898635864257812,4096
5233,1409002669.77702188491821289062,4096
5234,1409002669.78086590766906738281,4096
5235,1409002669.78472304344177246094,4096
5236,1409002669.78860878944396972656,4096
5237,1409002669.79254078865051269531,4096
5238,1409002669.79631495475769042969,4096
5239,1409002669.80023932456970214844,4096
5240,1409002669.80404806137084960938,4096
5241,1409002669.80791521072387695312,4096
5242,1409002669.81178498268127441406,4096
5243,1409002669.81571459770202636719,4096
5244,1409002669.81950616836547851562,4096
5245,1409002669.82335066795349121094,4096
5246,1409002669.82724595069885253906,4096
5247,1409002669.83109116554260253906,4096
5248,1409002669.83495187759399414062,4096
5249,1409002669.83884143829345703125,4096
5250,1409002669.84273672103881835938,4096
5251,1409002669.84653449058532714844,4096
5252,1409002669.85043549537658691406,4096
5253,1409002669.85432910919189453125,4096
5254,1409002669.85811710357666015625,4096
5255,1409002669.86198377609252929688,4096
5256,1409002669.86592197418212890625,4096
5257,1409002669.86971044540405273438,4096
5258,1409002669.87357449531555175781,4096
5259,1409002669.87751173973083496094,4096
5260,1409002669.88130950927734375,4096
5261,1409002669.8852081298828125,4096
5262,1409002669.88910341262817382812,4096
5263,1409002669.89290022850036621094,4096
5264,1409002669.89675283432006835938,4096
5265,1409002669.90069866180419921875,4096
5266,1409002669.90453386306762695312,4096
5267,1409002669.90834832191467285156,4096
5268,1409002669.91229033470153808594,4096
5269,1409002669.91605472564697265625,4096
5270,1409002669.91993165016174316406,4096
5271,1409002669.92380452156066894531,4096
5272,1409002669.92773079872131347656,4096
5273,1409002669.93153476715087890625,4096
5274,1409002669.93538355827331542969,4096
5275,1409002669.93923211097717285156,4096
5276,1409002669.94308948516845703125,4096
5277,1409002669.94697070121765136719,4096
5278,1409002669.95082187652587890625,4096
5279,1409002669.95467424392700195312,4096
5280,1409002669.95856356620788574219,4096
5281,1409002669.96241903305053710938,4096
5282,1409002669.96626043319702148438,4096
5283,1409002669.97011876106262207031,4096
5284,1409002669.97396326065063476562,4096
5285,1409002669.97785973548889160156,4096
5286,1409002669.98171567916870117188,4096
5287,1409002669.98556208610534667969,4096
5288,1409002669.98940801620483398438,4096
5289,1409002669.9933071136474609375,4096
5290,1409002669.99715733528137207031,4096
5291,1409002670.00101017951965332031,4096
5292,1409002670.0048503875732421875,4096
5293,1409002670.00870656967163085938,4096
5294,1409002670.01258969306945800781,4096
5295,1409002670.0165691375732421875,4096
5296,1409002670.02049875259399414062,4096
5297,1409002670.0241870880126953125,4096
5298,1409002670.02808046340942382812,4096
5299,1409002670.03192973136901855469,4096
5300,1409002670.03576564788818359375,4096
5301,1409002670.03965282440185546875,4096
5302,1409002670.04351830482482910156,4096
5303,1409002670.047367095947265625,4096
5304,1409002670.05120229721069335938,4096
5305,1409002670.05506086349487304688,4096
5306,1409002670.05895853042602539062,4096
5307,1409002670.06280994415283203125,4096
5308,1409002670.06665706634521484375,4096
5309,1409002670.07054209709167480469,4096
5310,1409002670.07439708709716796875,4096
5311,1409002670.07825422286987304688,4096
5312,1409002670.08210706710815429688,4096
5313,1409002670.08594822883605957031,4096
5314,1409002670.08981847763061523438,4096
5315,1409002670.09365200996398925781,4096
5316,1409002670.09754276275634765625,4096
5317,1409002670.10143733024597167969,4096
5318,1409002670.10529351234436035156,4096
5319,1409002670.10913181304931640625,4096
5320,1409002670.11299300193786621094,4096
5321,1409002670.11688351631164550781,4096
5322,1409002670.12068057060241699219,4096
5323,1409002670.12467169761657714844,4096
5324,1409002670.12860965728759765625,4096
5325,1409002670.13235926628112792969,4096
5326,1409002670.1362133026123046875,4096
5327,1409002670.14015603065490722656,4096
5328,1409002670.14394831657409667969,4096
5329,1409002670.14780592918395996094,4096
5330,1409002670.15177226066589355469,4096
5331,1409002670.15558981895446777344,4096
5332,1409002670.15939784049987792969,4096
5333,1409002670.16328454017639160156,4096
5334,1409002670.16714048385620117188,4096
5335,1409002670.17106604576110839844,4096
5336,1409002670.17484188079833984375,4096
5337,1409002670.17868065834045410156,4096
5338,1409002670.18252491950988769531,4096
5339,1409002670.18637943267822265625,4096
5340,1409002670.19023346900939941406,4096
5341,1409002670.19409298896789550781,4096
5342,1409002670.19797277450561523438,4096
5343,1409002670.20177721977233886719,4096
5344,1409002670.20568084716796875,4096
5345,1409002670.20956444740295410156,4096
5346,1409002670.21336674690246582031,4096
5347,1409002670.21722483634948730469,4096
5348,1409002670.22110748291015625,4096
5349,1409002670.22492432594299316406,4096
5350,1409002670.22878313064575195312,4096
5351,1409002670.23271346092224121094,4096
5352,1409002670.23655104637145996094,4096
5353,1409002670.24049401283264160156,4096
5354,1409002670.24426150321960449219,4096
5355,1409002670.24809932708740234375,4096
5356,1409002670.25192141532897949219,4096
5357,1409002670.255794525146484375,4096
5358,1409002670.25970172882080078125,4096
5359,1409002670.26352000236511230469,4096
5360,1409002670.26736593246459960938,4096
5361,1409002670.27121114730834960938,4096
5362,1409002670.27506089210510253906,4096
5363,1409002670.27891850471496582031,4096
5364,1409002670.28281760215759277344,4096
5365,1409002670.28660893440246582031,4096
5366,1409002670.29048967361450195312,4096
5367,1409002670.29436349868774414062,4096
5368,1409002670.29819989204406738281,4096
5369,1409002670.30205249786376953125,4096
5370,1409002670.30593752861022949219,4096
5371,1409002670.30975174903869628906,4096
5372,1409002670.31360507011413574219,4096
5373,1409002670.31750226020812988281,4096
5374,1409002670.32144093513488769531,4096
5375,1409002670.32518696784973144531,4096
5376,1409002670.32909989356994628906,4096
5377,1409002670.332996368408203125,4096
5378,1409002670.33678841590881347656,4096
5379,1409002670.34067988395690917969,4096
5380,1409002670.34463286399841308594,4096
5381,1409002670.34837818145751953125,4096
5382,1409002670.35223722457885742188,4096
5383,1409002670.35607552528381347656,4096
5384,1409002670.35993814468383789062,4096
5385,1409002670.36384177207946777344,4096
5386,1409002670.36765789985656738281,4096
5387,1409002670.37148809432983398438,4096
5388,1409002670.37537813186645507812,4096
5389,1409002670.37921905517578125,4096
5390,1409002670.38306951522827148438,4096
5391,1409002670.3869266510009765625,4096
5392,1409002670.39082074165344238281,4096
5393,1409002670.39461493492126464844,4096
5394,1409002670.3984851837158203125,4096
5395,1409002670.40238142013549804688,4096
5396,1409002670.40620827674865722656,4096
5397,1409002670.41006588935852050781,4096
5398,1409002670.41392159461975097656,4096
5399,1409002670.41776823997497558594,4096
5400,1409002670.42162466049194335938,4096
5401,1409002670.42552495002746582031,4096
5402,1409002670.42930936813354492188,4096
5403,1409002670.43321585655212402344,4096
5404,1409002670.437114715576171875,4096
5405,1409002670.44091081619262695312,4096
5406,1409002670.44477009773254394531,4096
5407,1409002670.44866466522216796875,4096
5408,1409002670.45253992080688476562,4096
5409,1409002670.45631861686706542969,4096
5410,1409002670.46029782295227050781,4096
5411,1409002670.46404886245727539062,4096
5412,1409002670.46790075302124023438,4096
5413,1409002670.47179865837097167969,4096
5414,1409002670.47569823265075683594,4096
5415,1409002670.4794597625732421875,4096
5416,1409002670.48329877853393554688,4096
5417,1409002670.48719954490661621094,4096
5418,1409002670.49103784561157226562,4096
5419,1409002670.49489331245422363281,4096
5420,1409002670.49875044822692871094,4096
5421,1409002670.50259423255920410156,4096
5422,1409002670.50645160675048828125,4096
5423,1409002670.51034569740295410156,4096
5424,1409002670.51413512229919433594,4096
5425,1409002670.51803231239318847656,4096
5426,1409002670.52189373970031738281,4096
5427,1409002670.52573871612548828125,4096
5428,1409002670.52958703041076660156,4096
5429,1409002670.53348207473754882812,4096
5430,1409002670.53728461265563964844,4096
5431,1409002670.54114508628845214844,4096
5432,1409002670.5450801849365234375,4096
5433,1409002670.54887795448303222656,4096
5434,1409002670.55272936820983886719,4096
5435,1409002670.55662608146667480469,4096
5436,1409002670.56050252914428710938,4096
5437,1409002670.5642852783203125,4096
5438,1409002670.56818628311157226562,4096
5439,1409002670.57201695442199707031,4096
5440,1409002670.57588148117065429688,4096
5441,1409002670.579776763916015625,4096
5442,1409002670.58357596397399902344,4096
5443,1409002670.58742594718933105469,4096
5444,1409002670.59127283096313476562,4096
5445,1409002670.59515476226806640625,4096
5446,1409002670.59896373748779296875,4096
5447,1409002670.60282349586486816406,4096
5448,1409002670.60670828819274902344,4096
5449,1409002670.61055588722229003906,4096
5450,1409002670.61441540718078613281,4096
5451,1409002670.61829471588134765625,4096
5452,1409002670.62210631370544433594,4096
5453,1409002670.62596416473388671875,4096
5454,1409002670.62986469268798828125,4096
5455,1409002670.6336612701416015625,4096
5456,1409002670.63751721382141113281,4096
5457,1409002670.64141035079956054688,4096
5458,1409002670.64525580406188964844,4096
5459,1409002670.64906835556030273438,4096
5460,1409002670.65296506881713867188,4096
5461,1409002670.65680289268493652344,4096
5462,1409002670.66066884994506835938,4096
5463,1409002670.66468381881713867188,4096
5464,1409002670.66840076446533203125,4096
5465,1409002670.67225503921508789062,4096
5466,1409002670.67615652084350585938,4096
5467,1409002670.67995095252990722656,4096
5468,1409002670.68381357192993164062,4096
5469,1409002670.687664031982421875,4096
5470,1409002670.69150948524475097656,4096
5471,1409002670.6953582763671875,4096
5472,1409002670.69920849800109863281,4096
5473,1409002670.70310711860656738281,4096
5474,1409002670.7069034576416015625,4096
5475,1409002670.71080422401428222656,4096
5476,1409002670.71468186378479003906,4096
5477,1409002670.71848607063293457031,4096
5478,1409002670.72234368324279785156,4096
5479,1409002670.72620368003845214844,4096
5480,1409002678.73056793212890625,4096
5481,1409002678.73573899269104003906,4096
5482,1409002678.74105119705200195312,4096
5483,1409002678.74628567695617675781,4096
5484,1409002678.75156855583190917969,4096
5485,1409002678.75681209564208984375,4096
5486,1409002678.76209282875061035156,4096
5487,1409002678.7673435211181640625,4096
5488,1409002678.77273488044738769531,4096
5489,1409002678.77791523933410644531,4096
5490,1409002678.7833232879638671875,4096
5491,1409002678.78855228424072265625,4096
5492,1409002678.79381608963012695312,4096
5493,1409002678.798992156982421875,4096
5494,1409002678.80424046516418457031,4096
5495,1409002678.809619903564453125,4096
5496,1409002678.81482172012329101562,4096
5497,1409002678.82013964653015136719,4096
5498,1409002678.82534241676330566406,4096
5499,1409002678.83068633079528808594,4096
5500,1409002678.83588814735412597656,4096
5501,1409002678.8411579132080078125,4096
5502,1409002678.84643793106079101562,4096
5503,1409002678.85173153877258300781,4096
5504,1409002678.85696244239807128906,4096
5505,1409002678.86220312118530273438,4096
5506,1409002678.86744928359985351562,4096
5507,1409002678.87271428108215332031,4096
5508,1409002678.87796568870544433594,4096
5509,1409002678.88325810432434082031,4096
5510,1409002678.88858127593994140625,4096
5511,1409002678.89382672309875488281,4096
5512,1409002678.89914584159851074219,4096
5513,1409002678.9044399261474609375,4096
5514,1409002678.90966510772705078125,4096
5515,1409002678.91530871391296386719,4096
5516,1409002678.92067360877990722656,4096
5517,1409002678.92578625679016113281,4096
5518,1409002678.93102025985717773438,4096
5519,1409002678.93629980087280273438,4096
5520,1409002678.94155097007751464844,4096
5521,1409002678.94679570198059082031,4096
5522,1409002678.95204401016235351562,4096
5523,1409002678.95732545852661132812,4096
5524,1409002678.96255826950073242188,4096
5525,1409002678.967838287353515625,4096
5526,1409002678.9731655120849609375,4096
5527,1409002678.97840023040771484375,4096
5528,1409002678.98369717597961425781,4096
5529,1409002678.98898220062255859375,4096
5530,1409002678.99422025680541992188,4096
5531,1409002678.99950051307678222656,4096
5532,1409002679.00470209121704101562,4096
5533,1409002679.0100269317626953125,4096
5534,1409002679.01522922515869140625,4096
5535,1409002679.02059626579284667969,4096
5536,1409002679.02580571174621582031,4096
5537,1409002679.03103566169738769531,4096
5538,1409002679.03633189201354980469,4096
5539,1409002679.041553497314453125,4096
5540,1409002679.04684805870056152344,4096
5541,1409002679.05213880538940429688,4096
5542,1409002679.05736470222473144531,4096
5543,1409002679.06269574165344238281,4096
5544,1409002679.06798076629638671875,4096
5545,1409002679.07322907447814941406,4096
5546,1409002679.07851266860961914062,4096
5547,1409002679.08375525474548339844,4096
5548,1409002679.0889682769775390625,4096
5549,1409002679.09423542022705078125,4096
5550,1409002679.09946465492248535156,4096
5551,1409002679.10485100746154785156,4096
5552,1409002679.11005401611328125,4096
5553,1409002679.11529898643493652344,4096
5554,1409002679.12071013450622558594,4096
5555,1409002679.12594890594482421875,4096
5556,1409002679.13121962547302246094,4096
5557,1409002679.13664674758911132812,4096
5558,1409002679.14175343513488769531,4096
5559,1409002679.14704108238220214844,4096
5560,1409002679.15228176116943359375,4096
5561,1409002679.1575374603271484375,4096
5562,1409002679.16285729408264160156,4096
5563,1409002679.16806292533874511719,4096
5564,1409002679.17338871955871582031,4096
5565,1409002679.17861819267272949219,4096
5566,1409002679.18391466140747070312,4096
5567,1409002679.1891536712646484375,4096
5568,1409002679.19439339637756347656,4096
5569,1409002679.199764251708984375,4096
5570,1409002679.204986572265625,4096
5571,1409002679.21024537086486816406,4096
5572,1409002679.21553778648376464844,4096
5573,1409002679.22089147567749023438,4096
5574,1409002679.22605371475219726562,4096
5575,1409002679.23130178451538085938,4096
5576,1409002679.23662567138671875,4096
5577,1409002679.24185800552368164062,4096
5578,1409002679.24710321426391601562,4096
5579,1409002679.25234580039978027344,4096
5580,1409002679.25759863853454589844,4096
5581,1409002679.26284074783325195312,4096
5582,1409002679.26811981201171875,4096
5583,1409002679.27344489097595214844,4096
5584,1409002679.27868342399597167969,4096
5585,1409002679.28393054008483886719,4096
5586,1409002679.28912019729614257812,4096
5587,1409002679.29449892044067382812,4096
5588,1409002679.29976677894592285156,4096
5589,1409002679.3049831390380859375,4096
5590,1409002679.31022381782531738281,4096
5591,1409002679.31545877456665039062,4096
5592,1409002679.32082962989807128906,4096
5593,1409002679.32608246803283691406,4096
5594,1409002679.33136725425720214844,4096
5595,1409002679.33668255805969238281,4096
5596,1409002679.34189248085021972656,4096
5597,1409002679.34708619117736816406,4096
5598,1409002679.35241627693176269531,4096
5599,1409002679.35765337944030761719,4096
5600,1409002679.36294627189636230469,4096
5601,1409002679.36814332008361816406,4096
5602,1409002679.37338590621948242188,4096
5603,1409002679.37867093086242675781,4096
5604,1409002679.38387632369995117188,4096
5605,1409002679.38920378684997558594,4096
5606,1409002679.39438509941101074219,4096
5607,1409002679.39965176582336425781,4096
5608,1409002679.404880523681640625,4096
5609,1409002679.41020631790161132812,4096
5610,1409002679.41545653343200683594,4096
5611,1409002679.42076826095581054688,4096
5612,1409002679.42602634429931640625,4096
5613,1409002679.43131208419799804688,4096
5614,1409002679.43664145469665527344,4096
5615,1409002679.44175767898559570312,4096
5616,1409002679.44707226753234863281,4096
5617,1409002679.45227932929992675781,4096
5618,1409002679.45752024650573730469,4096
5619,1409002679.4628448486328125,4096
5620,1409002679.46809482574462890625,4096
5621,1409002679.47333097457885742188,4096
5622,1409002679.47865033149719238281,4096
5623,1409002679.48385906219482421875,4096
5624,1409002679.48910593986511230469,4096
5625,1409002679.49445700645446777344,4096
5626,1409002679.49967050552368164062,4096
5627,1409002679.50504040718078613281,4096
5628,1409002679.51022815704345703125,4096
5629,1409002679.51547646522521972656,4096
5630,1409002679.52076625823974609375,4096
5631,1409002679.52605080604553222656,4096
5632,1409002679.53129792213439941406,4096
5633,1409002679.53673624992370605469,4096
5634,1409002679.54203200340270996094,4096
5635,1409002679.54721832275390625,4096
5636,1409002679.55263090133666992188,4096
5637,1409002679.55773615837097167969,4096
5638,1409002679.56299567222595214844,4096
5639,1409002679.56832647323608398438,4096
5640,1409002679.57354664802551269531,4096
5641,1409002679.57892942428588867188,4096
5642,1409002679.5841350555419921875,4096
5643,1409002679.58936810493469238281,4096
5644,1409002679.5946102142333984375,4096
5645,1409002679.59993720054626464844,4096
5646,1409002679.60516619682312011719,4096
5647,1409002679.61045598983764648438,4096
5648,1409002679.61583542823791503906,4096
5649,1409002679.62102770805358886719,4096
5650,1409002679.62631893157958984375,4096
5651,1409002679.63155126571655273438,4096
5652,1409002679.63683366775512695312,4096
5653,1409002679.64206790924072265625,4096
5654,1409002679.64732146263122558594,4096
5655,1409002679.65273833274841308594,4096
5656,1409002679.65797400474548339844,4096
5657,1409002679.66326689720153808594,4096
5658,1409002679.6686248779296875,4096
5659,1409002679.67383241653442382812,4096
5660,1409002679.67912268638610839844,4096
5661,1409002679.68431138992309570312,4096
5662,1409002679.68956685066223144531,4096
5663,1409002679.69483041763305664062,4096
5664,1409002679.70012259483337402344,4096
5665,1409002679.70535635948181152344,4096
5666,1409002679.71064662933349609375,4096
5667,1409002679.71585035324096679688,4096
5668,1409002679.72109389305114746094,4096
5669,1409002679.72638368606567382812,4096
5670,1409002679.73145771026611328125,4096
5671,1409002679.73643708229064941406,4096
5672,1409002679.74137926101684570312,4096
5673,1409002679.74631977081298828125,4096
5674,1409002679.75128579139709472656,4096
5675,1409002679.75623822212219238281,4096
5676,1409002679.76119565963745117188,4096
5677,1409002679.76618719100952148438,4096
5678,1409002679.77110719680786132812,4096
5679,1409002679.77611875534057617188,4096
5680,1409002679.7810211181640625,4096
5681,1409002679.7859821319580078125,4096
5682,1409002679.79093956947326660156,4096
5683,1409002679.7958965301513671875,4096
5684,1409002679.80089521408081054688,4096
5685,1409002679.80578970909118652344,4096
5686,1409002679.81075358390808105469,4096
5687,1409002679.8157482147216796875,4096
5688,1409002679.82067847251892089844,4096
5689,1409002679.82562494277954101562,4096
5690,1409002679.83057522773742675781,4096
5691,1409002679.83564877510070800781,4096
5692,1409002679.8406352996826171875,4096
5693,1409002679.84544825553894042969,4096
5694,1409002679.85046267509460449219,4096
5695,1409002679.855319976806640625,4096
5696,1409002679.86032557487487792969,4096
5697,1409002679.86523509025573730469,4096
5698,1409002679.87019491195678710938,4096
5699,1409002679.87518382072448730469,4096
5700,1409002679.88018870353698730469,4096
5701,1409002679.88509988784790039062,4096
5702,1409002679.89006280899047851562,4096
5703,1409002679.89505624771118164062,4096
5704,1409002679.90001773834228515625,4096
5705,1409002679.90493631362915039062,4096
5706,1409002679.909870147705078125,4096
5707,1409002679.91479349136352539062,4096
5708,1409002679.91974902153015136719,4096
5709,1409002679.92466855049133300781,4096
5710,1409002679.92965388298034667969,4096
5711,1409002679.93452620506286621094,4096
5712,1409002679.93947100639343261719,4096
5713,1409002679.94440889358520507812,4096
5714,1409002679.94937539100646972656,4096
5715,1409002679.95433068275451660156,4096
5716,1409002679.9592761993408203125,4096
5717,1409002679.96426177024841308594,4096
5718,1409002679.96920466423034667969,4096
5719,1409002679.97411489486694335938,4096
5720,1409002679.97905588150024414062,4096
5721,1409002679.98398113250732421875,4096
5722,1409002679.98893499374389648438,4096
5723,1409002679.99385666847229003906,4096
5724,1409002679.99876379966735839844,4096
5725,1409002680.00375008583068847656,4096
5726,1409002680.008636474609375,4096
5727,1409002680.01357984542846679688,4096
5728,1409002680.01855039596557617188,4096
5729,1409002680.02345585823059082031,4096
5730,1409002680.02838277816772460938,4096
5731,1409002680.03338837623596191406,4096
5732,1409002680.038242340087890625,4096
5733,1409002680.04324245452880859375,4096
5734,1409002680.04811811447143554688,4096
5735,1409002680.05307507514953613281,4096
5736,1409002680.05803894996643066406,4096
5737,1409002680.06294536590576171875,4096
5738,1409002680.06791400909423828125,4096
5739,1409002680.07281446456909179688,4096
5740,1409002680.07776403427124023438,4096
5741,1409002680.08295416831970214844,4096
5742,1409002680.08831143379211425781,4096
5743,1409002680.09368491172790527344,4096
5744,1409002680.098583221435546875,4096
5745,1409002680.10357880592346191406,4096
5746,1409002680.10859036445617675781,4096
5747,1409002680.11341190338134765625,4096
5748,1409002680.11832761764526367188,4096
5749,1409002680.12329077720642089844,4096
5750,1409002680.12820744514465332031,4096
5751,1409002680.13319325447082519531,4096
5752,1409002680.138027191162109375,4096
5753,1409002680.14298176765441894531,4096
5754,1409002680.14794468879699707031,4096
5755,1409002680.15281820297241210938,4096
5756,1409002680.157779693603515625,4096
5757,1409002680.16274023056030273438,4096
5758,1409002680.16757750511169433594,4096
5759,1409002680.17251491546630859375,4096
5760,1409002680.177398681640625,4096
5761,1409002680.18231439590454101562,4096
5762,1409002680.18721675872802734375,4096
5763,1409002680.19222283363342285156,4096
5764,1409002680.19709086418151855469,4096
5765,1409002680.2020168304443359375,4096
5766,1409002680.20692873001098632812,4096
5767,1409002680.21185302734375,4096
5768,1409002680.216846466064453125,4096
5769,1409002680.22170329093933105469,4096
5770,1409002680.22667074203491210938,4096
5771,1409002680.23159193992614746094,4096
5772,1409002680.2365283966064453125,4096
5773,1409002680.24142241477966308594,4096
5774,1409002680.24632787704467773438,4096
5775,1409002680.25124311447143554688,4096
5776,1409002680.25615954399108886719,4096
5777,1409002680.26112198829650878906,4096
5778,1409002680.266021728515625,4096
5779,1409002680.27095246315002441406,4096
5780,1409002680.27586126327514648438,4096
5781,1409002680.28077912330627441406,4096
5782,1409002680.28574252128601074219,4096
5783,1409002680.29060411453247070312,4096
5784,1409002680.29553294181823730469,4096
5785,1409002680.30051279067993164062,4096
5786,1409002680.30539798736572265625,4096
5787,1409002680.310359954833984375,4096
