638,1408133308,8192,13.53266001,977573.0729
639,1408133308,8192,13.54110003,970614.0782
640,1408133308,8192,13.54955006,969463.8668
641,1408133308,8192,13.55794001,976406.3191
642,1408133308,8192,13.56646991,960386.2361
643,1408133308,8192,13.57474995,989367.3405
644,1408133308,8192,13.58317995,971767.0221
645,1408133308,8192,13.59157991,975242.347
646,1408133308,8192,13.59996009,977545.2607
647,1408133308,8192,13.60835004,976406.3191
648,1408133308,8192,13.61677003,972922.7083
649,1408133308,8192,13.62513995,978742.6186
650,1408133308,8192,13.63361001,967171.603
651,1408133308,8192,13.64199996,976406.3191
652,1408133308,8192,13.65040994,974081.1467
653,1408133308,8192,13.65881991,974081.1467
654,1408133308,8192,13.66720009,977545.2607
655,1408133308,8192,13.67564988,969491.2211
656,1408133308,8192,13.68403006,977545.2607
657,1408133308,8192,13.69243002,975242.347
658,1408133308,8192,13.70079994,978742.6186
659,1408133308,8192,13.70920992,974081.1467
660,1408133308,8192,13.71764994,970614.0782
661,1408133308,8192,13.72601008,979887.0203
662,1408133308,8192,13.73444009,971767.0221
663,1408133308,8192,13.74281001,978742.6186
664,1408133308,8192,13.75125003,970614.0782
665,1408133308,8192,13.75958991,982268.1066
666,1408133308,8192,13.76799989,974081.1467
667,1408133308,8192,13.77643991,970614.0782
668,1408133308,8192,13.78476,984604.3605
669,1408133308,8192,13.79319,971767.0221
670,1408133308,8192,13.8017199,960386.2361
671,1408133308,8192,13.81016994,969463.8668
672,1408133308,8192,13.81849003,984604.3605
673,1408133308,8192,13.82686996,977573.0729
674,1408133308,8192,13.83522987,979914.966
675,1408133308,8192,13.84361005,977545.2607
676,1408133308,8192,13.85203004,972922.7083
677,1408133308,8192,13.86045003,972922.7083
678,1408133308,8192,13.86883998,976406.3191
679,1408133309,8192,13.87723994,975242.347
680,1408133309,8192,13.88567996,970614.0782
681,1408133309,8192,13.89411998,970614.0782
682,1408133309,8192,13.90256,970614.0782
683,1408133309,8192,13.9109199,979914.966
684,1408133309,8192,13.91932011,975214.6672
685,1408133309,8192,13.92772007,975242.347
686,1408133309,8192,13.93616009,970614.0782
687,1408133309,8192,13.94460011,970614.0782
688,1408133309,8192,13.95291996,984632.5759
689,1408133309,8192,13.96134996,971767.0221
690,1408133309,8192,13.9697299,977573.0729
691,1408133309,8192,13.97821999,964890.1536
692,1408133309,8192,13.9865799,979914.966
693,1408133309,8192,13.99512005,959233.3436
694,1408133309,8192,14.00342989,985819.0844
695,1408133309,8192,14.01184011,974053.5328
696,1408133309,8192,14.02027988,970641.4974
697,1408133309,8192,14.02870989,971767.0221
698,1408133309,8192,14.03707004,979887.0203
699,1408133309,8192,14.04545999,976406.3191
700,1408133309,8192,14.05397987,961514.9956
701,1408133309,8192,14.06236005,977545.2607
702,1408133309,8192,14.07069993,982268.1066
703,1408133309,8192,14.07908988,976406.3191
704,1408133309,8192,14.08749008,975214.6672
705,1408133309,8192,14.09589005,975242.347
706,1408133309,8192,14.10429001,975242.347
707,1408133309,8192,14.11267996,976406.3191
708,1408133309,8192,14.12108994,974081.1467
709,1408133309,8192,14.12947989,976406.3191
710,1408133309,8192,14.13786006,977545.2607
711,1408133309,8192,14.1463201,968316.3783
712,1408133309,8192,14.15478992,967198.8281
713,1408133309,8192,14.1631999,974081.1467
714,1408133309,8192,14.17159009,976378.5732
715,1408133309,8192,14.17997003,977573.0729
716,1408133309,8192,14.18838,974081.1467
717,1408133309,8192,14.19682002,970614.0782
718,1408133309,8192,14.20514989,983448.92
719,1408133309,8192,14.2135601,974053.5328
720,1408133309,8192,14.22197008,974081.1467
721,1408133309,8192,14.23037004,975242.347
722,1408133309,8192,14.23880005,971767.0221
723,1408133309,8192,14.24723005,971767.0221
724,1408133309,8192,14.25558996,979914.966
725,1408133309,8192,14.2639699,977573.0729
726,1408133309,8192,14.27237988,974081.1467
727,1408133309,8192,14.28079009,974053.5328
728,1408133309,8192,14.28917003,977573.0729
729,1408133309,8192,14.29756999,975242.347
730,1408133309,8192,14.30611992,958136.649
731,1408133309,8192,14.31450009,977545.2607
732,1408133309,8192,14.32281995,984632.5759
733,1408133309,8192,14.33122993,974081.1467
734,1408133309,8192,14.3396101,977545.2607
735,1408133309,8192,14.34803009,972922.7083
736,1408133309,8192,14.35643005,975242.347
737,1408133309,8192,14.36480999,977573.0729
738,1408133309,8192,14.37321997,974081.1467
739,1408133309,8192,14.38157988,979914.966
740,1408133309,8192,14.38998008,975214.6672
741,1408133309,8192,14.39848995,962646.4116
742,1408133309,8192,14.40681005,984604.3605
743,1408133309,8192,14.41522002,974081.1467
744,1408133309,8192,14.42367005,969463.8668
745,1408133309,8192,14.43210006,971767.0221
746,1408133309,8192,14.44050002,975242.347
747,1408133309,8192,14.44897008,967171.603
748,1408133309,8192,14.45729995,983448.92
749,1408133309,8192,14.4656899,976406.3191
750,1408133309,8192,14.47413993,969463.8668
751,1408133309,8192,14.48243999,986980.1042
752,1408133309,8192,14.49083996,975242.347
753,1408133309,8192,14.49916005,984604.3605
754,1408133309,8192,14.50746989,985819.0844
755,1408133309,8192,14.51583004,979887.0203
756,1408133309,8192,14.52421999,976406.3191
757,1408133309,8192,14.53263998,972922.7083
758,1408133309,8192,14.54098988,981090.1253
759,1408133309,8192,14.54933,982240.0265
760,1408133309,8192,14.55772996,975242.347
761,1408133309,8192,14.56609988,978742.6186
762,1408133309,8192,14.57444,982240.0265
763,1408133309,8192,14.5827899,981090.1253
764,1408133309,8192,14.59108996,986980.1042
765,1408133309,8192,14.59947991,976406.3191
766,1408133309,8192,14.60787988,975242.347
767,1408133309,8192,14.61615992,989367.3405
768,1408133309,8192,14.62455988,975242.347
769,1408133309,8192,14.63296008,975214.6672
770,1408133309,8192,14.64127994,984632.5759
771,1408133309,8192,14.6496501,978714.7397
772,1408133309,8192,14.65811992,967198.8281
773,1408133309,8192,14.66636992,992969.9265
774,1408133309,8192,14.67474008,978714.7397
775,1408133309,8192,14.68313003,976406.3191
776,1408133309,8192,14.69150996,977573.0729
777,1408133309,8192,14.6998601,981062.1126
778,1408133309,8192,14.70818996,983448.92
779,1408133309,8192,14.7165699,977573.0729
780,1408133309,8192,14.72491002,982240.0265
781,1408133309,8192,14.7332499,982268.1066
782,1408133309,8192,14.74162006,978714.7397
783,1408133309,8192,14.74998999,978742.6186
784,1408133309,8192,14.7583499,979914.966
785,1408133309,8192,14.76672006,978714.7397
786,1408133309,8192,14.77505994,982268.1066
787,1408133309,8192,14.7834301,978714.7397
788,1408133309,8192,14.79179001,979914.966
789,1408133309,8192,14.8001399,981090.1253
790,1408133309,8192,14.80858994,969463.8668
791,1408133309,8192,14.81691003,984604.3605
792,1408133309,8192,14.82524991,982268.1066
793,1408133309,8192,14.83365989,974081.1467
794,1408133309,8192,14.84197998,984604.3605
795,1408133309,8192,14.85038996,974081.1467
796,1408133309,8192,14.85869002,986980.1042
797,1408133309,8192,14.86703992,981090.1253
798,1408133310,8192,14.87541008,978714.7397
799,1408133310,8192,14.88372993,984632.5759
800,1408133310,8192,14.89214993,972922.7083
801,1408133310,8192,14.90049005,982240.0265
802,1408133310,8192,14.90882993,982268.1066
803,1408133310,8192,14.9172101,977545.2607
804,1408133310,8192,14.92554998,982268.1066
805,1408133310,8192,14.93401003,968316.3783
806,1408133310,8192,14.94242001,974081.1467
807,1408133310,8192,14.95072007,986980.1042
808,1408133310,8192,14.95911002,976406.3191
809,1408133310,8192,14.9674499,982268.1066
810,1408133310,8192,14.97578001,983420.7724
811,1408133310,8192,14.98411989,982268.1066
812,1408133310,8192,14.99249005,978714.7397
813,1408133310,8192,15.00088,976406.3191
814,1408133310,8192,15.00919008,985790.801
815,1408133310,8192,15.01751995,983448.92
816,1408133310,8192,15.02591991,975242.347
817,1408133310,8192,15.03431988,975242.347
818,1408133310,8192,15.04274011,972895.1601
819,1408133310,8192,15.05119991,968343.6679
820,1408133310,8192,15.05953002,983420.7724
821,1408133310,8192,15.0678699,982268.1066
822,1408133310,8192,15.07624006,978714.7397
823,1408133310,8192,15.08456993,983448.92
824,1408133310,8192,15.09292006,981062.1126
825,1408133310,8192,15.10132003,975242.347
826,1408133310,8192,15.10963011,985790.801
827,1408133310,8192,15.11795998,983448.92
828,1408133310,8192,15.12639999,970614.0782
829,1408133310,8192,15.13471007,985790.801
830,1408133310,8192,15.14306998,979914.966
831,1408133310,8192,15.15143991,978742.6186
832,1408133310,8192,15.15977001,983420.7724
833,1408133310,8192,15.16814995,977573.0729
834,1408133310,8192,15.17652988,977573.0729
835,1408133310,8192,15.1849401,974053.5328
836,1408133310,8192,15.19326997,983448.92
837,1408133310,8192,15.2016201,981062.1126
838,1408133310,8192,15.20997,981090.1253
839,1408133310,8192,15.21843004,968316.3783
840,1408133310,8192,15.22679996,978742.6186
841,1408133310,8192,15.23511004,985790.801
842,1408133310,8192,15.24346995,979914.966
843,1408133310,8192,15.2518301,979887.0203
844,1408133310,8192,15.26019001,979914.966
845,1408133310,8192,15.26853991,981090.1253
846,1408133310,8192,15.27692008,977545.2607
847,1408133310,8192,15.28525996,982268.1066
848,1408133310,8192,15.29366994,974081.1467
849,1408133310,8192,15.30200005,983420.7724
850,1408133310,8192,15.31042004,972922.7083
851,1408133310,8192,15.31876993,981090.1253
852,1408133310,8192,15.32711005,982240.0265
853,1408133310,8192,15.3355,976406.3191
854,1408133310,8192,15.34380007,986980.1042
855,1408133310,8192,15.35225987,968343.6679
856,1408133310,8192,15.36051989,991766.1529
857,1408133310,8192,15.36887002,981062.1126
858,1408133310,8192,15.37724996,977573.0729
859,1408133310,8192,15.3856101,979887.0203
860,1408133310,8192,15.39393997,983448.92
861,1408133310,8192,15.40236998,971767.0221
862,1408133310,8192,15.41076994,975242.347
863,1408133310,8192,15.41910005,983420.7724
864,1408133310,8192,15.42745996,979914.966
865,1408133310,8192,15.43590999,969463.8668
866,1408133310,8192,15.4442699,979914.966
867,1408133310,8192,15.45266008,976378.5732
868,1408133310,8192,15.46096992,985819.0844
869,1408133310,8192,15.46912003,1005140.954
870,1408133310,8192,15.47719002,1015118.718
871,1408133310,8192,15.48518991,1024013.184
872,1408133310,8192,15.49319005,1023982.666
873,1408133310,8192,15.50123,1018911.641
874,1408133310,8192,15.50919008,1029135.243
875,1408133310,8192,15.51717997,1025296.561
876,1408133310,8192,15.5252099,1020182.256
877,1408133310,8192,15.53316998,1029135.243
878,1408133310,8192,15.54122996,1016379.884
879,1408133310,8192,15.5492599,1020182.256
880,1408133310,8192,15.55727005,1022702.574
881,1408133310,8192,15.56526995,1024013.184
882,1408133310,8192,15.57329011,1021425.678
883,1408133310,8192,15.58129001,1024013.184
884,1408133310,8192,15.58930993,1021456.043
885,1408133310,8192,15.59731007,1023982.666
886,1408133310,8192,15.60531998,1022733.015
887,1408133310,8192,15.61335993,1018911.641
888,1408133310,8192,15.62136006,1023982.666
889,1408133310,8192,15.62935996,1024013.184
890,1408133310,8192,15.63737988,1021456.043
891,1408133310,8192,15.64539003,1022702.574
892,1408133310,8192,15.65337992,1025296.561
893,1408133310,8192,15.66138005,1023982.666
894,1408133310,8192,15.66943002,1017644.188
895,1408133310,8192,15.67746997,1018911.641
896,1408133310,8192,15.68547988,1022733.015
897,1408133310,8192,15.69352007,1018881.427
898,1408133310,8192,15.70150995,1025296.561
899,1408133310,8192,15.7095201,1022702.574
900,1408133310,8192,15.71754003,1021456.043
901,1408133310,8192,15.72552991,1025296.561
902,1408133310,8192,15.73352003,1025265.967
903,1408133310,8192,15.74153996,1021456.043
904,1408133310,8192,15.74952006,1026552.489
905,1408133310,8192,15.75755,1020182.256
906,1408133310,8192,15.7655499,1024013.184
907,1408133310,8192,15.7736299,1013860.678
908,1408133310,8192,15.78156996,1031731.026
909,1408133310,8192,15.7895999,1020182.256
910,1408133310,8192,15.79765987,1016379.884
911,1408133310,8192,15.80567002,1022702.574
912,1408133310,8192,15.81375003,1013860.678
913,1408133310,8192,15.82169008,1031731.026
914,1408133310,8192,15.82968998,1024013.184
915,1408133310,8192,15.83769989,1022733.015
916,1408133310,8192,15.84565997,1029135.243
917,1408133310,8192,15.85368991,1020182.256
918,1408133310,8192,15.86172009,1020151.966
919,1408133310,8192,15.86968994,1027872.992
920,1408133311,8192,15.87778997,1011353.929
921,1408133311,8192,15.88574004,1030431.5
922,1408133311,8192,15.89373994,1024013.184
923,1408133311,8192,15.90172005,1026552.489
924,1408133311,8192,15.90973997,1021456.043
925,1408133311,8192,15.91778994,1017644.188
926,1408133311,8192,15.92582989,1018911.641
927,1408133311,8192,15.93383002,1023982.666
928,1408133311,8192,15.9417901,1029135.243
929,1408133311,8192,15.9498899,1011383.698
930,1408133311,8192,15.95784998,1029135.243
931,1408133311,8192,15.9658699,1021456.043
932,1408133311,8192,15.97385001,1026552.489
933,1408133311,8192,15.98188996,1018911.641
934,1408133311,8192,15.98987007,1026552.489
935,1408133311,8192,15.99792004,1017644.188
936,1408133311,8192,16.00591993,1024013.184
937,1408133311,8192,16.01392007,1023982.666
938,1408133311,8192,16.02190995,1025296.561
939,1408133311,8192,16.02992988,1021456.043
940,1408133311,8192,16.03797007,1018881.427
941,1408133311,8192,16.04598999,1021456.043
942,1408133311,8192,16.05397987,1025296.561
943,1408133311,8192,16.06198001,1023982.666
944,1408133311,8192,16.0701499,1002706.346
945,1408133311,8192,16.07807994,1033033.834
946,1408133311,8192,16.08610988,1020182.256
947,1408133311,8192,16.09412003,1022702.574
948,1408133311,8192,16.10211992,1024013.184
949,1408133311,8192,16.11014009,1021425.678
950,1408133311,8192,16.11813998,1024013.184
951,1408133311,8192,16.12609005,1030431.5
952,1408133311,8192,16.13414001,1017644.188
953,1408133311,8192,16.1421299,1025296.561
954,1408133311,8192,16.15009999,1027842.244
955,1408133311,8192,16.15819001,1012605.752
956,1408133311,8192,16.16613007,1031731.026
957,1408133311,8192,16.17421007,1013860.678
958,1408133311,8192,16.18211007,1036962.075
959,1408133311,8192,16.19014001,1020182.256
960,1408133311,8192,16.19815993,1021456.043
961,1408133311,8192,16.2061801,1021425.678
962,1408133311,8192,16.21415997,1026583.16
963,1408133311,8192,16.22221994,1016379.884
964,1408133311,8192,16.23018003,1029135.243
965,1408133311,8192,16.23819995,1021456.043
966,1408133311,8192,16.24618006,1026552.489
967,1408133311,8192,16.25419998,1021456.043
968,1408133311,8192,16.26216006,1029135.243
969,1408133311,8192,16.27019,1020182.256
970,1408133311,8192,16.27825999,1015118.718
971,1408133311,8192,16.28627992,1021456.043
972,1408133311,8192,16.29425001,1027842.244
973,1408133311,8192,16.30226994,1021456.043
974,1408133311,8192,16.31026006,1025265.967
975,1408133311,8192,16.31831002,1017644.188
976,1408133311,8192,16.3262701,1029135.243
977,1408133311,8192,16.33429003,1021456.043
978,1408133311,8192,16.34228992,1024013.184
979,1408133311,8192,16.35030007,1022702.574
980,1408133311,8192,16.35829997,1024013.184
981,1408133311,8192,16.36630988,1022733.015
982,1408133311,8192,16.37428999,1026552.489
983,1408133311,8192,16.38232994,1018911.641
984,1408133311,8192,16.39033008,1023982.666
985,1408133311,8192,16.3984499,1008889.167
986,1408133311,8192,16.40645003,1023982.666
987,1408133311,8192,16.41446996,1021456.043
988,1408133311,8192,16.42245007,1026552.489
989,1408133311,8192,16.43042994,1026583.16
990,1408133311,8192,16.43849993,1015118.718
991,1408133311,8192,16.44649005,1025265.967
992,1408133311,8192,16.45451999,1020182.256
993,1408133311,8192,16.46258998,1015118.718
994,1408133311,8192,16.47014999,1083595.773
995,1408133311,8192,16.47777009,1075052.044
996,1408133311,8192,16.48547006,1063900.742
997,1408133311,8192,16.49309993,1073674.719
998,1408133311,8192,16.50075006,1070830.504
999,1408133311,8192,16.50843,1066675.101
1000,1408133311,8192,16.51616001,1059766.158
1001,1408133311,8192,16.52380991,1070863.877
1002,1408133311,8192,16.53145003,1072233.995
1003,1408133311,8192,16.53918004,1059766.158
1004,1408133311,8192,16.5467999,1075085.681
1005,1408133311,8192,16.55447006,1068034.515
1006,1408133311,8192,16.56208992,1075085.681
1007,1408133311,8192,16.56974006,1070830.504
1008,1408133311,8192,16.57738996,1070863.877
1009,1408133311,8192,16.58507991,1065286.115
1010,1408133311,8192,16.59271002,1073641.17
1011,1408133311,8192,16.60040998,1063900.742
1012,1408133311,8192,16.60802007,1076466.63
1013,1408133311,8192,16.61570001,1066675.101
1014,1408133311,8192,16.62334991,1070863.877
1015,1408133311,8192,16.63108993,1058395.095
1016,1408133311,8192,16.63873005,1072233.995
1017,1408133311,8192,16.64640999,1066675.101
1018,1408133311,8192,16.65401006,1077884.944
1019,1408133311,8192,16.66165996,1070863.877
1020,1408133311,8192,16.66936994,1062518.967
1021,1408133311,8192,16.67698002,1076466.63
1022,1408133311,8192,16.68463993,1069463.968
1023,1408133311,8192,16.69231009,1068034.515
1024,1408133311,8192,16.70286989,775772.4677
1025,1408133311,8192,16.71054006,1068034.515
1026,1408133311,8192,16.7181201,1080732.814
1027,1408133311,8192,16.72574997,1073674.719
1028,1408133311,8192,16.73340011,1070830.504
1029,1408133311,8192,16.7411201,1061140.777
1030,1408133311,8192,16.74871993,1077918.759
1031,1408133311,8192,16.75638008,1069430.682
1032,1408133311,8192,16.76399994,1075085.681
1033,1408133311,8192,16.77164006,1072233.995
1034,1408133311,8192,16.77936006,1061140.777
1035,1408133311,8192,16.78698993,1073674.719
1036,1408133311,8192,16.79472995,1058395.095
1037,1408133311,8192,16.80246997,1058395.095
1038,1408133311,8192,16.81012011,1070830.504
1039,1408133311,8192,16.81773996,1075085.681
1040,1408133311,8192,16.82538009,1072233.995
1041,1408133311,8192,16.83308005,1063900.742
1042,1408133311,8192,16.84069991,1075085.681
1043,1408133311,8192,16.84834003,1072233.995
1044,1408133311,8192,16.85600996,1068067.714
1045,1408133311,8192,16.8636899,1066675.101
1046,1408133312,8192,16.87133002,1072233.995
1047,1408133312,8192,16.87896991,1072267.456
1048,1408133312,8192,16.88671994,1057027.575
1049,1408133312,8192,16.89439988,1066675.101
1050,1408133312,8192,16.9021399,1058395.095
1051,1408133312,8192,16.90966988,1087918.765
1052,1408133312,8192,16.91735005,1066641.988
1053,1408133312,8192,16.92501998,1068067.714
1054,1408133312,8192,16.93264008,1075052.044
1055,1408133312,8192,16.94031,1068067.714
1056,1408133312,8192,16.94812989,1047584.938
1057,1408133312,8192,16.95570993,1080732.814
1058,1408133312,8192,16.96338987,1066675.101
1059,1408133312,8192,16.97101998,1073641.17
1060,1408133312,8192,16.97872996,1062518.967
1061,1408133312,8192,16.9864099,1066675.101
1062,1408133312,8192,16.99411988,1062518.967
1063,1408133312,8192,17.0016799,1083595.773
1064,1408133312,8192,17.0093801,1063867.801
1065,1408133312,8192,17.01701999,1072267.456
1066,1408133312,8192,17.02466989,1070863.877
1067,1408133312,8192,17.03235006,1066641.988
1068,1408133312,8192,17.04000998,1069463.968
1069,1408133312,8192,17.04768991,1066675.101
1070,1408133312,8192,17.05532002,1073641.17
1071,1408133312,8192,17.06303,1062518.967
1072,1408133312,8192,17.07075,1061140.777
1073,1408133312,8192,17.07843995,1065286.115
1074,1408133312,8192,17.08616996,1059766.158
1075,1408133312,8192,17.09368992,1089367.438
1076,1408133312,8192,17.10134006,1070830.504
1077,1408133312,8192,17.10899997,1069463.968
1078,1408133312,8192,17.11665988,1069463.968
1079,1408133312,8192,17.12428999,1073641.17
1080,1408133312,8192,17.13196993,1066675.101
1081,1408133312,8192,17.13960004,1073641.17
1082,1408133312,8192,17.14726996,1068067.714
1083,1408133312,8192,17.1549499,1066675.101
1084,1408133312,8192,17.16265988,1062518.967
1085,1408133312,8192,17.17033005,1068034.515
1086,1408133312,8192,17.17795992,1073674.719
1087,1408133312,8192,17.18560004,1072233.995
1088,1408133312,8192,17.19323993,1072267.456
1089,1408133312,8192,17.20088005,1072233.995
1090,1408133312,8192,17.20852995,1070863.877
1091,1408133312,8192,17.21619987,1068067.714
1092,1408133312,8192,17.22385001,1070830.504
1093,1408133312,8192,17.2314899,1072267.456
1094,1408133312,8192,17.23916006,1068034.515
1095,1408133312,8192,17.24682999,1068067.714
1096,1408133312,8192,17.25455999,1059766.158
1097,1408133312,8192,17.26214004,1080732.814
1098,1408133312,8192,17.26978993,1070863.877
1099,1408133312,8192,17.27740002,1076466.63
1100,1408133312,8192,17.28506994,1068067.714
1101,1408133312,8192,17.29278994,1061140.777
1102,1408133312,8192,17.30043006,1072233.995
1103,1408133312,8192,17.30804992,1075085.681
1104,1408133312,8192,17.31579995,1057027.575
1105,1408133312,8192,17.32341003,1076466.63
1106,1408133312,8192,17.33106995,1069463.968
1107,1408133312,8192,17.33868003,1076466.63
1108,1408133312,8192,17.34635997,1066675.101
1109,1408133312,8192,17.35400009,1072233.995
1110,1408133312,8192,17.36164999,1070863.877
1111,1408133312,8192,17.36929989,1070863.877
1112,1408133312,8192,17.37696004,1069430.682
1113,1408133312,8192,17.38462996,1068067.714
1114,1408133312,8192,17.39229989,1068067.714
1115,1408133312,8192,17.39989996,1077884.944
1116,1408133312,8192,17.40761995,1061140.777
1117,1408133312,8192,17.41525006,1073641.17
1118,1408133312,8192,17.42295003,1063900.742
1119,1408133312,8192,17.43069005,1058395.095
1120,1408133312,8192,17.43830991,1075085.681
1121,1408133312,8192,17.4460001,1065253.088
1122,1408133312,8192,17.45373011,1059766.158
1123,1408133312,8192,17.46128988,1083629.947
1124,1408133320,8192,25.47123003,1022.72924
1125,1408133320,8192,25.48163009,787688.0028
1126,1408133320,8192,25.49205995,785437.2598
1127,1408133320,8192,25.50257993,778708.6023
1128,1408133320,8192,25.51295996,789207.7628
1129,1408133320,8192,25.52339005,785419.3057
1130,1408133320,8192,25.53382993,784683.8944
1131,1408133320,8192,25.54434991,778708.6023
1132,1408133320,8192,25.55478001,785419.3057
1133,1408133320,8192,25.56521988,784683.8944
1134,1408133320,8192,25.57571006,780920.8929
1135,1408133320,8192,25.58610988,787706.0607
1136,1408133320,8192,25.59657001,783163.6398
1137,1408133320,8192,25.60703993,782432.4445
1138,1408133320,8192,25.61746001,786174.0846
1139,1408133320,8192,25.62791991,783181.4909
1140,1408133320,8192,25.63841009,780920.8929
1141,1408133320,8192,25.64880991,787706.0607
1142,1408133320,8192,25.65930009,780920.8929
1143,1408133320,8192,25.66970992,786948.3388
1144,1408133320,8192,25.68016005,783914.0875
1145,1408133320,8192,25.69074011,774286.5145
1146,1408133320,8192,25.7011199,789225.8905
1147,1408133320,8192,25.71158004,783163.6398
1148,1408133320,8192,25.72201991,784683.8944
1149,1408133320,8192,25.73247004,783914.0875
1150,1408133320,8192,25.74291992,783931.9728
1151,1408133320,8192,25.75339007,782414.6275
1152,1408133320,8192,25.76387,781684.8296
1153,1408133320,8192,25.77426004,788447.1504
1154,1408133320,8192,25.78471994,783181.4909
1155,1408133320,8192,25.7951901,782414.6275
1156,1408133320,8192,25.80560994,786192.0732
1157,1408133320,8192,25.81605005,784665.9747
1158,1408133320,8192,25.82658005,777968.0833
1159,1408133320,8192,25.83696008,789207.7628
1160,1408133320,8192,25.84742999,782432.4445
1161,1408133320,8192,25.85792994,780193.8776
1162,1408133320,8192,25.86836004,785419.3057
1163,1408133321,8192,25.8787899,785437.2598
1164,1408133321,8192,25.88928008,780920.8929
1165,1408133321,8192,25.89974999,782432.4445
1166,1408133321,8192,25.91017008,786174.0846
1167,1408133321,8192,25.92061996,783931.9728
1168,1408133321,8192,25.93105006,785419.3057
1169,1408133321,8192,25.94149995,783931.9728
1170,1408133321,8192,25.95202994,777968.0833
1171,1408133321,8192,25.96248007,783914.0875
1172,1408133321,8192,25.9728899,786948.3388
1173,1408133321,8192,25.98333001,784665.9747
1174,1408133321,8192,25.99378991,783181.4909
1175,1408133321,8192,26.00417995,788447.1504
1176,1408133321,8192,26.01482987,769207.6914
1177,1408133321,8192,26.02525997,785419.3057
1178,1408133321,8192,26.0357101,783914.0875
1179,1408133321,8192,26.04618001,782432.4445
1180,1408133321,8192,26.05656004,789207.7628
1181,1408133321,8192,26.06699991,784683.8944
1182,1408133321,8192,26.07745004,783914.0875
1183,1408133321,8192,26.08786988,786192.0732
1184,1408133321,8192,26.09833002,783163.6398
1185,1408133321,8192,26.10877991,783931.9728
1186,1408133321,8192,26.11923003,783914.0875
1187,1408133321,8192,26.12965989,785437.2598
1188,1408133321,8192,26.1401,784665.9747
1189,1408133321,8192,26.15059996,780193.8776
1190,1408133321,8192,26.16095996,790733.3986
1191,1408133321,8192,26.17151999,775754.9528
1192,1408133321,8192,26.18190002,789207.7628
1193,1408133321,8192,26.1923399,784683.8944
1194,1408133321,8192,26.20282006,781667.0466
1195,1408133321,8192,26.21326995,783931.9728
1196,1408133321,8192,26.22371006,784665.9747
1197,1408133321,8192,26.23411989,786948.3388
1198,1408133321,8192,26.24453998,786174.0846
1199,1408133321,8192,26.25497007,785419.3057
1200,1408133321,8192,26.26541996,783931.9728
1201,1408133321,8192,26.27584004,786174.0846
1202,1408133321,8192,26.28631997,781684.8296
1203,1408133321,8192,26.29673004,786930.3156
1204,1408133321,8192,26.30717993,783931.9728
1205,1408133321,8192,26.31761003,785419.3057
1206,1408133321,8192,26.32818007,775020.0381
1207,1408133321,8192,26.33869004,779450.5324
1208,1408133321,8192,26.34900999,793802.4343
1209,1408133321,8192,26.35946989,783181.4909
1210,1408133321,8192,26.3699801,779432.8509
1211,1408133321,8192,26.3803401,790733.3986
1212,1408133321,8192,26.39083004,780938.6419
1213,1408133321,8192,26.40120006,789969.8441
1214,1408133321,8192,26.41167998,781684.8296
1215,1408133321,8192,26.4221499,782432.4445
1216,1408133321,8192,26.43254995,787688.0028
1217,1408133321,8192,26.44299006,784665.9747
1218,1408133321,8192,26.45343995,783931.9728
1219,1408133321,8192,26.46380997,789969.8441
1220,1408133321,8192,26.47365999,831673.0011
1221,1408133321,8192,26.48360991,823322.9906
1222,1408133321,8192,26.49338007,838471.8604
1223,1408133321,8192,26.50321007,833367.4113
1224,1408133321,8192,26.51307988,830005.5165
1225,1408133321,8192,26.52291989,832519.3441
1226,1408133321,8192,26.53273988,834217.2081
1227,1408133321,8192,26.54268003,824132.6482
1228,1408133321,8192,26.55243993,839352.6082
1229,1408133321,8192,26.56225991,834217.2081
1230,1408133321,8192,26.57209992,832519.3441
1231,1408133321,8192,26.58192992,833367.4113
1232,1408133321,8192,26.59173989,835068.7398
1233,1408133321,8192,26.6015799,832519.3441
1234,1408133321,8192,26.61139989,834217.2081
1235,1408133321,8192,26.6212399,832519.3441
1236,1408133321,8192,26.6312499,818381.2878
1237,1408133321,8192,26.64106989,834217.2081
1238,1408133321,8192,26.6509099,832519.3441
1239,1408133321,8192,26.66078997,829144.2656
1240,1408133321,8192,26.67068005,828304.7676
1241,1408133321,8192,26.68042994,840214.6615
1242,1408133321,8192,26.69029999,829985.4671
1243,1408133321,8192,26.70010996,835068.7398
1244,1408133321,8192,26.70993996,833367.4113
1245,1408133321,8192,26.7198,830828.3772
1246,1408133321,8192,26.72966003,830828.3772
1247,1408133321,8192,26.73951006,831673.0011
1248,1408133321,8192,26.7493,836777.0291
1249,1408133321,8192,26.75917006,829985.4671
1250,1408133321,8192,26.76896,836777.0291
1251,1408133321,8192,26.77899003,816747.2098
1252,1408133321,8192,26.78870988,842811.4788
1253,1408133321,8192,26.79860997,827466.9677
1254,1408133321,8192,26.80836987,839352.6082
1255,1408133321,8192,26.81818008,835048.445
1256,1408133321,8192,26.82803988,830848.4674
1257,1408133321,8192,26.8378799,832519.3441
1258,1408133321,8192,26.84771991,832519.3441
1259,1408133321,8192,26.85760999,828304.7676
1260,1408133321,8192,26.86745,832519.3441
1261,1408133322,8192,26.87731004,830828.3772
1262,1408133322,8192,26.88715005,832519.3441
1263,1408133322,8192,26.89695001,835922.0117
1264,1408133322,8192,26.90680003,831673.0011
