780,1408725391.68892002105712890625,8192
781,1408725391.69690060615539550781,8192
782,1408725391.70492696762084960938,8192
783,1408725391.71291756629943847656,8192
784,1408725391.72086048126220703125,8192
785,1408725391.72889161109924316406,8192
786,1408725391.73685026168823242188,8192
787,1408725391.74489617347717285156,8192
788,1408725391.752819061279296875,8192
789,1408725391.76082587242126464844,8192
790,1408725391.76895189285278320312,8192
791,1408725391.77689337730407714844,8192
792,1408725391.78495264053344726562,8192
793,1408725391.7929096221923828125,8192
794,1408725391.80084323883056640625,8192
795,1408725391.80890965461730957031,8192
796,1408725391.81686758995056152344,8192
797,1408725391.82487583160400390625,8192
798,1408725391.83285403251647949219,8192
799,1408725391.84094142913818359375,8192
800,1408725391.84886693954467773438,8192
801,1408725391.85693645477294921875,8192
802,1408725391.86493778228759765625,8192
803,1408725391.872966766357421875,8192
804,1408725391.88091158866882324219,8192
805,1408725391.88894319534301757812,8192
806,1408725391.896930694580078125,8192
807,1408725391.90491747856140136719,8192
808,1408725391.91290903091430664062,8192
809,1408725391.92093157768249511719,8192
810,1408725391.92885470390319824219,8192
811,1408725391.93691253662109375,8192
812,1408725391.94484210014343261719,8192
813,1408725391.95296549797058105469,8192
814,1408725391.96096205711364746094,8192
815,1408725391.96898365020751953125,8192
816,1408725391.9769229888916015625,8192
817,1408725391.98492002487182617188,8192
818,1408725391.99293375015258789062,8192
819,1408725392.00091457366943359375,8192
820,1408725392.00892400741577148438,8192
821,1408725392.01689577102661132812,8192
822,1408725392.02494549751281738281,8192
823,1408725392.03292107582092285156,8192
824,1408725392.04089307785034179688,8192
825,1408725392.04886174201965332031,8192
826,1408725392.05694508552551269531,8192
827,1408725392.06483197212219238281,8192
828,1408725392.07289838790893554688,8192
829,1408725392.08092713356018066406,8192
830,1408725392.08886361122131347656,8192
831,1408725392.09688353538513183594,8192
832,1408725392.104869842529296875,8192
833,1408725392.11284112930297851562,8192
834,1408725392.12099766731262207031,8192
835,1408725392.12903594970703125,8192
836,1408725392.13695430755615234375,8192
837,1408725392.14494061470031738281,8192
838,1408725392.15300798416137695312,8192
839,1408725392.16103577613830566406,8192
840,1408725392.16900181770324707031,8192
841,1408725392.17704701423645019531,8192
842,1408725392.18510222434997558594,8192
843,1408725392.193058013916015625,8192
844,1408725392.20100736618041992188,8192
845,1408725392.20903706550598144531,8192
846,1408725392.21701335906982421875,8192
847,1408725392.22499585151672363281,8192
848,1408725392.23298358917236328125,8192
849,1408725392.24096941947937011719,8192
850,1408725392.24898123741149902344,8192
851,1408725392.25703597068786621094,8192
852,1408725392.264980316162109375,8192
853,1408725392.27296090126037597656,8192
854,1408725392.28101944923400878906,8192
855,1408725392.28899168968200683594,8192
856,1408725392.29701113700866699219,8192
857,1408725392.30495095252990722656,8192
858,1408725392.31294298171997070312,8192
859,1408725392.32095313072204589844,8192
860,1408725392.32893776893615722656,8192
861,1408725392.33693933486938476562,8192
862,1408725392.3450145721435546875,8192
863,1408725392.35293316841125488281,8192
864,1408725392.36090540885925292969,8192
865,1408725392.36904406547546386719,8192
866,1408725392.37723183631896972656,8192
867,1408725392.38552093505859375,8192
868,1408725392.3938655853271484375,8192
869,1408725392.40222215652465820312,8192
870,1408725392.41048073768615722656,8192
871,1408725392.41878557205200195312,8192
872,1408725392.42709827423095703125,8192
873,1408725392.43539500236511230469,8192
874,1408725392.44376778602600097656,8192
875,1408725392.45195913314819335938,8192
876,1408725392.46031713485717773438,8192
877,1408725392.46861767768859863281,8192
878,1408725392.47695183753967285156,8192
879,1408725392.48518514633178710938,8192
880,1408725392.49352240562438964844,8192
881,1408725392.50183534622192382812,8192
882,1408725392.51009988784790039062,8192
883,1408725392.51839852333068847656,8192
884,1408725392.52671790122985839844,8192
885,1408725392.53500819206237792969,8192
886,1408725392.54332566261291503906,8192
887,1408725392.55158662796020507812,8192
888,1408725392.55995631217956542969,8192
889,1408725392.5682468414306640625,8192
890,1408725392.57639837265014648438,8192
891,1408725392.58434414863586425781,8192
892,1408725392.59235262870788574219,8192
893,1408725392.60026979446411132812,8192
894,1408725392.60821628570556640625,8192
895,1408725392.61619281768798828125,8192
896,1408725392.62414789199829101562,8192
897,1408725392.63208341598510742188,8192
898,1408725392.64004611968994140625,8192
899,1408725392.64798712730407714844,8192
900,1408725392.65595650672912597656,8192
901,1408725392.66391301155090332031,8192
902,1408725392.67184543609619140625,8192
903,1408725392.67982816696166992188,8192
904,1408725392.68776035308837890625,8192
905,1408725392.69570994377136230469,8192
906,1408725392.70369863510131835938,8192
907,1408725392.71167755126953125,8192
908,1408725392.71958708763122558594,8192
909,1408725392.72753167152404785156,8192
910,1408725392.73549747467041015625,8192
911,1408725392.74346303939819335938,8192
912,1408725392.75139355659484863281,8192
913,1408725392.75938248634338378906,8192
914,1408725392.76728343963623046875,8192
915,1408725392.77527093887329101562,8192
916,1408725392.78324127197265625,8192
917,1408725392.7911510467529296875,8192
918,1408725392.79916429519653320312,8192
919,1408725392.80709528923034667969,8192
920,1408725392.815032958984375,8192
921,1408725392.82300019264221191406,8192
922,1408725392.83098626136779785156,8192
923,1408725392.83892512321472167969,8192
924,1408725392.84688019752502441406,8192
925,1408725392.85485601425170898438,8192
926,1408725392.86278748512268066406,8192
927,1408725392.8707218170166015625,8192
928,1408725392.87873482704162597656,8192
929,1408725392.88664364814758300781,8192
930,1408725392.89463829994201660156,8192
931,1408725392.90254998207092285156,8192
932,1408725392.91050982475280761719,8192
933,1408725392.91848134994506835938,8192
934,1408725392.92644596099853515625,8192
935,1408725392.93437409400939941406,8192
936,1408725392.94233560562133789062,8192
937,1408725392.95030522346496582031,8192
938,1408725392.958248138427734375,8192
939,1408725392.96625208854675292969,8192
940,1408725392.9741764068603515625,8192
941,1408725392.98220133781433105469,8192
942,1408725392.99011182785034179688,8192
943,1408725392.99810838699340820312,8192
944,1408725393.00599598884582519531,8192
945,1408725393.0140056610107421875,8192
946,1408725393.02195286750793457031,8192
947,1408725393.02988338470458984375,8192
948,1408725393.03785109519958496094,8192
949,1408725393.04584527015686035156,8192
950,1408725393.05375790596008300781,8192
951,1408725393.06171727180480957031,8192
952,1408725393.06968402862548828125,8192
953,1408725393.07767009735107421875,8192
954,1408725393.08559083938598632812,8192
955,1408725393.09357142448425292969,8192
956,1408725393.10151028633117675781,8192
957,1408725393.10951972007751464844,8192
958,1408725393.11752796173095703125,8192
959,1408725393.12537169456481933594,8192
960,1408725393.13333916664123535156,8192
961,1408725393.14131331443786621094,8192
962,1408725393.14925813674926757812,8192
963,1408725393.15719270706176757812,8192
964,1408725393.16520905494689941406,8192
965,1408725393.17315649986267089844,8192
966,1408725393.18123340606689453125,8192
967,1408725393.18916749954223632812,8192
968,1408725393.19716334342956542969,8192
969,1408725393.20517873764038085938,8192
970,1408725393.21316218376159667969,8192
971,1408725393.22113323211669921875,8192
972,1408725393.22925543785095214844,8192
973,1408725393.23715853691101074219,8192
974,1408725393.24516057968139648438,8192
975,1408725393.25322985649108886719,8192
976,1408725393.26116275787353515625,8192
977,1408725393.26915884017944335938,8192
978,1408725393.27721118927001953125,8192
979,1408725393.28519988059997558594,8192
980,1408725393.29313182830810546875,8192
981,1408725393.30115842819213867188,8192
982,1408725393.30917382240295410156,8192
983,1408725393.31718873977661132812,8192
984,1408725393.32518410682678222656,8192
985,1408725393.33318972587585449219,8192
986,1408725393.34115266799926757812,8192
987,1408725393.34920048713684082031,8192
988,1408725393.35726332664489746094,8192
989,1408725393.36517333984375,8192
990,1408725393.37317967414855957031,8192
991,1408725393.38123583793640136719,8192
992,1408725393.38918328285217285156,8192
993,1408725393.39714789390563964844,8192
994,1408725393.40527510643005371094,8192
995,1408725393.41318011283874511719,8192
996,1408725393.4211483001708984375,8192
997,1408725393.42916154861450195312,8192
998,1408725393.43709683418273925781,8192
999,1408725393.44508075714111328125,8192
1000,1408725393.4530620574951171875,8192
1001,1408725393.46099233627319335938,8192
1002,1408725393.46890020370483398438,8192
1003,1408725393.47682428359985351562,8192
1004,1408725393.48479819297790527344,8192
1005,1408725393.49272370338439941406,8192
1006,1408725393.50074934959411621094,8192
1007,1408725393.50863003730773925781,8192
1008,1408725393.51658701896667480469,8192
1009,1408725393.52460169792175292969,8192
1010,1408725393.5324954986572265625,8192
1011,1408725393.5404567718505859375,8192
1012,1408725393.54846835136413574219,8192
1013,1408725393.55639243125915527344,8192
1014,1408725393.56433892250061035156,8192
1015,1408725393.572353363037109375,8192
1016,1408725393.58001613616943359375,8192
1017,1408725393.58759188652038574219,8192
1018,1408725393.59520292282104492188,8192
1019,1408725393.60280251502990722656,8192
1020,1408725393.61042714118957519531,8192
1021,1408725393.6180706024169921875,8192
1022,1408725393.62563920021057128906,8192
1023,1408725393.63324236869812011719,8192
1024,1408725393.64090609550476074219,8192
1025,1408725393.6484851837158203125,8192
1026,1408725393.65609669685363769531,8192
1027,1408725393.66378164291381835938,8192
1028,1408725393.67128777503967285156,8192
1029,1408725393.67888569831848144531,8192
1030,1408725393.68649196624755859375,8192
1031,1408725393.69410037994384765625,8192
1032,1408725393.70171666145324707031,8192
1033,1408725393.70940184593200683594,8192
1034,1408725393.71691846847534179688,8192
1035,1408725393.724521636962890625,8192
1036,1408725393.73216462135314941406,8192
1037,1408725393.73980283737182617188,8192
1038,1408725393.74729609489440917969,8192
1039,1408725393.75494909286499023438,8192
1040,1408725393.76256394386291503906,8192
1041,1408725393.77011036872863769531,8192
1042,1408725393.77771973609924316406,8192
1043,1408725393.78534483909606933594,8192
1044,1408725393.79300761222839355469,8192
1045,1408725393.80054950714111328125,8192
1046,1408725393.80812406539916992188,8192
1047,1408725393.81575679779052734375,8192
1048,1408725393.82334685325622558594,8192
1049,1408725393.83097720146179199219,8192
1050,1408725393.83852553367614746094,8192
1051,1408725393.84618997573852539062,8192
1052,1408725393.85374855995178222656,8192
1053,1408725393.86134052276611328125,8192
1054,1408725393.86898970603942871094,8192
1055,1408725393.87653899192810058594,8192
1056,1408725393.88413691520690917969,8192
1057,1408725393.89177703857421875,8192
1058,1408725393.89932966232299804688,8192
1059,1408725393.90697002410888671875,8192
1060,1408725393.91460132598876953125,8192
1061,1408725393.92215394973754882812,8192
1062,1408725393.92979836463928222656,8192
1063,1408725393.9373989105224609375,8192
1064,1408725393.94502782821655273438,8192
1065,1408725393.95259332656860351562,8192
1066,1408725393.96019411087036132812,8192
1067,1408725393.96781611442565917969,8192
1068,1408725393.97538208961486816406,8192
1069,1408725393.98296713829040527344,8192
1070,1408725393.99060320854187011719,8192
1071,1408725393.99819540977478027344,8192
1072,1408725394.00578713417053222656,8192
1073,1408725394.01338171958923339844,8192
1074,1408725394.02108812332153320312,8192
1075,1408725394.02863168716430664062,8192
1076,1408725394.03618407249450683594,8192
1077,1408725394.04376816749572753906,8192
1078,1408725394.05139708518981933594,8192
1079,1408725394.05899119377136230469,8192
1080,1408725394.06657814979553222656,8192
1081,1408725394.0742130279541015625,8192
1082,1408725394.08180189132690429688,8192
1083,1408725394.08939361572265625,8192
1084,1408725394.09707808494567871094,8192
1085,1408725394.10464811325073242188,8192
1086,1408725394.11220645904541015625,8192
1087,1408725394.11981081962585449219,8192
1088,1408725394.12740755081176757812,8192
1089,1408725394.13500881195068359375,8192
1090,1408725394.14266443252563476562,8192
1091,1408725394.15017414093017578125,8192
1092,1408725394.15778493881225585938,8192
1093,1408725394.16541838645935058594,8192
1094,1408725394.17310643196105957031,8192
1095,1408725394.18058276176452636719,8192
1096,1408725394.18822407722473144531,8192
1097,1408725394.19591474533081054688,8192
1098,1408725394.20342946052551269531,8192
1099,1408725394.21103954315185546875,8192
1100,1408725394.21861219406127929688,8192
1101,1408725394.22619748115539550781,8192
1102,1408725394.23380780220031738281,8192
1103,1408725394.24142718315124511719,8192
1104,1408725394.24913048744201660156,8192
1105,1408725394.2566070556640625,8192
1106,1408725394.26420855522155761719,8192
1107,1408725394.27180409431457519531,8192
1108,1408725394.27943873405456542969,8192
1109,1408725394.28707718849182128906,8192
1110,1408725394.29461812973022460938,8192
1111,1408725394.3022212982177734375,8192
1112,1408725394.30987691879272460938,8192
1113,1408725394.31743073463439941406,8192
1114,1408725394.3251094818115234375,8192
1115,1408725394.33262538909912109375,8192
1116,1408725394.34027075767517089844,8192
1117,1408725394.34795808792114257812,8192
1118,1408725394.35542988777160644531,8192
1119,1408725394.36306047439575195312,8192
1120,1408725394.37067365646362304688,8192
1121,1408725394.37825751304626464844,8192
1122,1408725394.38585066795349121094,8192
1123,1408725394.393497467041015625,8192
1124,1408725394.40122652053833007812,8192
1125,1408725394.4086704254150390625,8192
1126,1408725394.416263580322265625,8192
1127,1408725394.42386341094970703125,8192
1128,1408725394.43145060539245605469,8192
1129,1408725394.43907141685485839844,8192
1130,1408725394.44663977622985839844,8192
1131,1408725394.45427560806274414062,8192
1132,1408725394.46186900138854980469,8192
1133,1408725394.46948218345642089844,8192
1134,1408725394.47708368301391601562,8192
1135,1408725394.484676361083984375,8192
1136,1408725394.49229836463928222656,8192
1137,1408725394.49993634223937988281,8192
1138,1408725394.50755453109741210938,8192
1139,1408725394.51508259773254394531,8192
1140,1408725394.52266764640808105469,8192
1141,1408725394.53030228614807128906,8192
1142,1408725394.53788471221923828125,8192
1143,1408725394.54547190666198730469,8192
1144,1408725394.55315995216369628906,8192
1145,1408725394.56065893173217773438,8192
1146,1408725394.56827783584594726562,8192
1147,1408725402.57674407958984375,8192
1148,1408725402.58700847625732421875,8192
1149,1408725402.59744405746459960938,8192
1150,1408725402.60786461830139160156,8192
1151,1408725402.618236541748046875,8192
1152,1408725402.62863850593566894531,8192
1153,1408725402.63907265663146972656,8192
1154,1408725402.649471282958984375,8192
1155,1408725402.65988898277282714844,8192
1156,1408725402.67030453681945800781,8192
1157,1408725402.68071198463439941406,8192
1158,1408725402.69110655784606933594,8192
1159,1408725402.70146131515502929688,8192
1160,1408725402.71198153495788574219,8192
1161,1408725402.722339630126953125,8192
1162,1408725402.73277330398559570312,8192
1163,1408725402.74321770668029785156,8192
1164,1408725402.75355792045593261719,8192
1165,1408725402.76404666900634765625,8192
1166,1408725402.77444195747375488281,8192
1167,1408725402.78479456901550292969,8192
1168,1408725402.79522204399108886719,8192
1169,1408725402.80561542510986328125,8192
1170,1408725402.8160552978515625,8192
1171,1408725402.82652544975280761719,8192
1172,1408725402.83682942390441894531,8192
1173,1408725402.84729290008544921875,8192
1174,1408725402.85767960548400878906,8192
1175,1408725402.86804175376892089844,8192
1176,1408725402.87846207618713378906,8192
1177,1408725402.88879489898681640625,8192
1178,1408725402.89923930168151855469,8192
1179,1408725402.90961122512817382812,8192
1180,1408725402.92000818252563476562,8192
1181,1408725402.93034458160400390625,8192
1182,1408725402.94070863723754882812,8192
1183,1408725402.95109272003173828125,8192
1184,1408725402.96142697334289550781,8192
1185,1408725402.97178149223327636719,8192
1186,1408725402.98219132423400878906,8192
1187,1408725402.99251532554626464844,8192
1188,1408725403.00290536880493164062,8192
1189,1408725403.01324701309204101562,8192
1190,1408725403.02359247207641601562,8192
1191,1408725403.03401041030883789062,8192
1192,1408725403.04441690444946289062,8192
1193,1408725403.05479860305786132812,8192
1194,1408725403.06512403488159179688,8192
1195,1408725403.07548093795776367188,8192
1196,1408725403.08584165573120117188,8192
1197,1408725403.09619617462158203125,8192
1198,1408725403.10658288002014160156,8192
1199,1408725403.11697697639465332031,8192
1200,1408725403.12729549407958984375,8192
1201,1408725403.13766217231750488281,8192
1202,1408725403.14802050590515136719,8192
1203,1408725403.1584014892578125,8192
1204,1408725403.16881084442138671875,8192
1205,1408725403.1791229248046875,8192
1206,1408725403.18947720527648925781,8192
1207,1408725403.19989800453186035156,8192
1208,1408725403.21021723747253417969,8192
1209,1408725403.22057962417602539062,8192
1210,1408725403.23096418380737304688,8192
1211,1408725403.2413005828857421875,8192
1212,1408725403.25171208381652832031,8192
1213,1408725403.26206803321838378906,8192
1214,1408725403.27240252494812011719,8192
1215,1408725403.28275537490844726562,8192
1216,1408725403.29311847686767578125,8192
1217,1408725403.30350708961486816406,8192
1218,1408725403.31384706497192382812,8192
1219,1408725403.32427525520324707031,8192
1220,1408725403.33460068702697753906,8192
1221,1408725403.34497880935668945312,8192
1222,1408725403.35534048080444335938,8192
1223,1408725403.36561369895935058594,8192
1224,1408725403.37602591514587402344,8192
1225,1408725403.38639020919799804688,8192
1226,1408725403.396739959716796875,8192
1227,1408725403.40710616111755371094,8192
1228,1408725403.41752147674560546875,8192
1229,1408725403.42788767814636230469,8192
1230,1408725403.43820428848266601562,8192
1231,1408725403.44860553741455078125,8192
1232,1408725403.45891976356506347656,8192
1233,1408725403.46931385993957519531,8192
1234,1408725403.479663848876953125,8192
1235,1408725403.4900150299072265625,8192
1236,1408725403.5003681182861328125,8192
1237,1408725403.51074862480163574219,8192
1238,1408725403.52110743522644042969,8192
1239,1408725403.53146529197692871094,8192
1240,1408725403.54185056686401367188,8192
1241,1408725403.5522403717041015625,8192
1242,1408725403.56256055831909179688,8192
1243,1408725403.5729160308837890625,8192
1244,1408725403.58241176605224609375,8192
1245,1408725403.59183788299560546875,8192
1246,1408725403.60129761695861816406,8192
1247,1408725403.61070728302001953125,8192
1248,1408725403.62013363838195800781,8192
1249,1408725403.6296176910400390625,8192
1250,1408725403.63899588584899902344,8192
1251,1408725403.64843606948852539062,8192
1252,1408725403.65790319442749023438,8192
1253,1408725403.66729259490966796875,8192
1254,1408725403.67670488357543945312,8192
1255,1408725403.68615031242370605469,8192
1256,1408725403.69565176963806152344,8192
1257,1408725403.70512604713439941406,8192
1258,1408725403.71448802947998046875,8192
1259,1408725403.72393560409545898438,8192
1260,1408725403.73330712318420410156,8192
1261,1408725403.74275064468383789062,8192
1262,1408725403.75214815139770507812,8192
1263,1408725403.76157665252685546875,8192
1264,1408725403.77106976509094238281,8192
1265,1408725403.78065705299377441406,8192
1266,1408725403.79043602943420410156,8192
1267,1408725403.80023670196533203125,8192
1268,1408725403.81006622314453125,8192
1269,1408725403.81981062889099121094,8192
1270,1408725403.82960748672485351562,8192
1271,1408725403.83941602706909179688,8192
1272,1408725403.84917378425598144531,8192
1273,1408725403.85898375511169433594,8192
1274,1408725403.86878418922424316406,8192
1275,1408725403.8785800933837890625,8192
1276,1408725403.88834977149963378906,8192
1277,1408725403.89813256263732910156,8192
1278,1408725403.90792417526245117188,8192
1279,1408725403.91773700714111328125,8192
1280,1408725403.927532196044921875,8192
1281,1408725403.93731355667114257812,8192
1282,1408725403.94709992408752441406,8192
1283,1408725403.9569759368896484375,8192
1284,1408725403.96669244766235351562,8192
1285,1408725403.97651696205139160156,8192
1286,1408725403.98631310462951660156,8192
1287,1408725403.99609112739562988281,8192
1288,1408725404.005878448486328125,8192
1289,1408725404.01567983627319335938,8192
1290,1408725404.02548265457153320312,8192
1291,1408725404.03524947166442871094,8192
1292,1408725404.04511547088623046875,8192
1293,1408725404.05482792854309082031,8192
1294,1408725404.06465983390808105469,8192
1295,1408725404.07446122169494628906,8192
1296,1408725404.08426165580749511719,8192
1297,1408725404.09401798248291015625,8192
1298,1408725404.10385870933532714844,8192
1299,1408725404.11360621452331542969,8192
1300,1408725404.12339758872985839844,8192
1301,1408725404.13323307037353515625,8192
1302,1408725404.14300823211669921875,8192
1303,1408725404.15280628204345703125,8192
1304,1408725404.16255140304565429688,8192
1305,1408725404.17242002487182617188,8192
1306,1408725404.18217182159423828125,8192
1307,1408725404.19198751449584960938,8192
1308,1408725404.20173954963684082031,8192
1309,1408725404.21157622337341308594,8192
1310,1408725404.22134947776794433594,8192
1311,1408725404.23115825653076171875,8192
1312,1408725404.24097108840942382812,8192
1313,1408725404.25075292587280273438,8192
1314,1408725404.2605304718017578125,8192
1315,1408725404.27032613754272460938,8192
1316,1408725404.28007912635803222656,8192
1317,1408725404.28990340232849121094,8192
1318,1408725404.29971480369567871094,8192
1319,1408725404.30948495864868164062,8192
1320,1408725404.31927800178527832031,8192
1321,1408725404.32918381690979003906,8192
1322,1408725404.33895111083984375,8192
1323,1408725404.34872221946716308594,8192
1324,1408725404.35855817794799804688,8192
1325,1408725404.36830949783325195312,8192
1326,1408725404.37809848785400390625,8192
1327,1408725404.38789463043212890625,8192
1328,1408725404.39780068397521972656,8192
1329,1408725404.40748763084411621094,8192
1330,1408725404.41729760169982910156,8192
1331,1408725404.42711281776428222656,8192
1332,1408725404.43694901466369628906,8192
1333,1408725404.44668745994567871094,8192
1334,1408725404.45643758773803710938,8192
1335,1408725404.46621584892272949219,8192
1336,1408725404.47607684135437011719,8192
1337,1408725404.48583126068115234375,8192
1338,1408725404.49571776390075683594,8192
1339,1408725404.50547528266906738281,8192
1340,1408725404.51520800590515136719,8192
1341,1408725404.52504897117614746094,8192
1342,1408725404.53480410575866699219,8192
1343,1408725404.54457068443298339844,8192
1344,1408725404.55436348915100097656,8192
1345,1408725404.56417822837829589844,8192
1346,1408725404.5739040374755859375,8192
1347,1408725404.58254909515380859375,8192
1348,1408725404.59123158454895019531,8192
1349,1408725404.59984183311462402344,8192
1350,1408725404.60849642753601074219,8192
1351,1408725404.61716938018798828125,8192
1352,1408725404.62580037117004394531,8192
1353,1408725404.63446378707885742188,8192
1354,1408725404.64313149452209472656,8192
1355,1408725404.65178012847900390625,8192
1356,1408725404.66041016578674316406,8192
1357,1408725404.66909670829772949219,8192
1358,1408725404.67774796485900878906,8192
1359,1408725404.68646359443664550781,8192
1360,1408725404.69508433341979980469,8192
1361,1408725404.70375299453735351562,8192
1362,1408725404.71243262290954589844,8192
1363,1408725404.72113275527954101562,8192
1364,1408725404.72975373268127441406,8192
1365,1408725404.73834967613220214844,8192
1366,1408725404.74701046943664550781,8192
1367,1408725404.75567579269409179688,8192
1368,1408725404.76426959037780761719,8192
1369,1408725404.772979736328125,8192
1370,1408725404.78158211708068847656,8192
1371,1408725404.79022431373596191406,8192
1372,1408725404.79890608787536621094,8192
1373,1408725404.80753040313720703125,8192
1374,1408725404.81619930267333984375,8192
1375,1408725404.82485699653625488281,8192
1376,1408725404.8335018157958984375,8192
1377,1408725404.84221553802490234375,8192
1378,1408725404.85083913803100585938,8192
1379,1408725404.85948395729064941406,8192
1380,1408725404.86814188957214355469,8192
1381,1408725404.87678265571594238281,8192
1382,1408725404.88544535636901855469,8192
1383,1408725404.89407873153686523438,8192
1384,1408725404.90275669097900390625,8192
1385,1408725404.91141939163208007812,8192
1386,1408725404.92003989219665527344,8192
1387,1408725404.92874574661254882812,8192
1388,1408725404.93735671043395996094,8192
1389,1408725404.94600915908813476562,8192
1390,1408725404.95470070838928222656,8192
1391,1408725404.96333026885986328125,8192
1392,1408725404.97197103500366210938,8192
1393,1408725404.98068284988403320312,8192
1394,1408725404.98934602737426757812,8192
1395,1408725404.99802803993225097656,8192
1396,1408725405.00661683082580566406,8192
1397,1408725405.01526880264282226562,8192
1398,1408725405.02397680282592773438,8192
1399,1408725405.03260397911071777344,8192
1400,1408725405.04122447967529296875,8192
1401,1408725405.04992651939392089844,8192
1402,1408725405.05855393409729003906,8192
1403,1408725405.0672740936279296875,8192
1404,1408725405.07591509819030761719,8192
1405,1408725405.08453822135925292969,8192
1406,1408725405.09316754341125488281,8192
1407,1408725405.101802825927734375,8192
1408,1408725405.1105194091796875,8192
1409,1408725405.11912250518798828125,8192
1410,1408725405.12778949737548828125,8192
1411,1408725405.13652491569519042969,8192
1412,1408725405.14508771896362304688,8192
1413,1408725405.15372967720031738281,8192
1414,1408725405.16239905357360839844,8192
1415,1408725405.17115020751953125,8192
1416,1408725405.1797046661376953125,8192
1417,1408725405.18835687637329101562,8192
1418,1408725405.19700860977172851562,8192
1419,1408725405.20563435554504394531,8192
1420,1408725405.21431207656860351562,8192
1421,1408725405.2229785919189453125,8192
1422,1408725405.23166322708129882812,8192
1423,1408725405.24026274681091308594,8192
1424,1408725405.24889659881591796875,8192
1425,1408725405.25766301155090332031,8192
1426,1408725405.26631951332092285156,8192
1427,1408725405.27495360374450683594,8192
1428,1408725405.28365874290466308594,8192
1429,1408725405.29227447509765625,8192
1430,1408725405.30097317695617675781,8192
1431,1408725405.30955100059509277344,8192
1432,1408725405.31820464134216308594,8192
1433,1408725405.3268795013427734375,8192
1434,1408725405.33549761772155761719,8192
1435,1408725405.34416556358337402344,8192
1436,1408725405.35285258293151855469,8192
1437,1408725405.36146593093872070312,8192
1438,1408725405.37012314796447753906,8192
1439,1408725405.3787708282470703125,8192
1440,1408725405.38743162155151367188,8192
1441,1408725405.39609432220458984375,8192
1442,1408725405.40471625328063964844,8192
1443,1408725405.41344594955444335938,8192
1444,1408725405.42207694053649902344,8192
1445,1408725405.43072175979614257812,8192
1446,1408725405.43937778472900390625,8192
1447,1408725405.44805741310119628906,8192
1448,1408725405.45682454109191894531,8192
1449,1408725405.46540141105651855469,8192
1450,1408725405.47406363487243652344,8192
1451,1408725405.48276090621948242188,8192
1452,1408725405.49139642715454101562,8192
1453,1408725405.50008296966552734375,8192
1454,1408725405.50872564315795898438,8192
1455,1408725405.51742720603942871094,8192
1456,1408725405.52610015869140625,8192
1457,1408725405.53478217124938964844,8192
1458,1408725405.54342579841613769531,8192
1459,1408725405.55209755897521972656,8192
1460,1408725405.56076312065124511719,8192
1461,1408725405.56943941116333007812,8192
1462,1408725405.57782864570617675781,8192
1463,1408725405.58595013618469238281,8192
1464,1408725405.59408831596374511719,8192
1465,1408725405.60228419303894042969,8192
1466,1408725405.61038136482238769531,8192
1467,1408725405.6185016632080078125,8192
1468,1408725405.62670731544494628906,8192
1469,1408725405.63477206230163574219,8192
1470,1408725405.64298248291015625,8192
1471,1408725405.65110421180725097656,8192
1472,1408725405.65918326377868652344,8192
1473,1408725405.66729307174682617188,8192
1474,1408725405.67544412612915039062,8192
1475,1408725405.68366169929504394531,8192
1476,1408725405.69179558753967285156,8192
1477,1408725405.69989442825317382812,8192
1478,1408725405.70802760124206542969,8192
1479,1408725405.71610140800476074219,8192
1480,1408725405.72425198554992675781,8192
1481,1408725405.73231625556945800781,8192
1482,1408725405.74046754837036132812,8192
1483,1408725405.74856257438659667969,8192
1484,1408725405.75665640830993652344,8192
1485,1408725405.76481103897094726562,8192
1486,1408725405.77289676666259765625,8192
1487,1408725405.78114199638366699219,8192
1488,1408725405.78914737701416015625,8192
1489,1408725405.79725432395935058594,8192
1490,1408725405.80537438392639160156,8192
1491,1408725405.81351757049560546875,8192
1492,1408725405.8216037750244140625,8192
1493,1408725405.82973194122314453125,8192
1494,1408725405.83784413337707519531,8192
1495,1408725405.84600424766540527344,8192
1496,1408725405.85406398773193359375,8192
1497,1408725405.86218786239624023438,8192
1498,1408725405.87036085128784179688,8192
1499,1408725405.87848234176635742188,8192
1500,1408725405.88654112815856933594,8192
1501,1408725405.89471483230590820312,8192
1502,1408725405.90276288986206054688,8192
1503,1408725405.91086053848266601562,8192
1504,1408725405.91909098625183105469,8192
1505,1408725405.92712497711181640625,8192
1506,1408725405.93530821800231933594,8192
1507,1408725405.94340038299560546875,8192
1508,1408725405.95151829719543457031,8192
1509,1408725405.95965313911437988281,8192
1510,1408725405.96787619590759277344,8192
1511,1408725405.9759235382080078125,8192
1512,1408725405.98403000831604003906,8192
1513,1408725405.99213337898254394531,8192
1514,1408725406.00023770332336425781,8192
1515,1408725406.00837039947509765625,8192
1516,1408725406.01652026176452636719,8192
1517,1408725406.02461171150207519531,8192
1518,1408725406.03272843360900878906,8192
1519,1408725406.04087591171264648438,8192
1520,1408725406.04902291297912597656,8192
1521,1408725406.05709290504455566406,8192
1522,1408725406.06522130966186523438,8192
1523,1408725406.0733509063720703125,8192
1524,1408725406.08149456977844238281,8192
1525,1408725406.0896091461181640625,8192
1526,1408725406.09770059585571289062,8192
1527,1408725406.1058502197265625,8192
1528,1408725406.11399173736572265625,8192
1529,1408725406.12209010124206542969,8192
